generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
4174,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(Cl)ccc2C1,0.9072179165179696,37,86.3,1,195.04509161999997,2.224700000000001
4180,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(Cl)ccc21,0.8315914550133405,37,86.3,1,181.02944155599997,2.3562000000000016
4181,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(nc(C)c2C1)C,1.0,37,86.3,1,190.110613068,1.5831400000000002
4183,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(ccc2C1)OC,1.0,37,86.3,1,191.09462865599997,1.5799000000000003
4185,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(OC)ccc2C1,1.0,37,86.3,1,191.09462865599997,1.5798999999999999
4186,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(Cl)ccc21,0.8315914550133405,37,86.3,1,181.02944155599997,2.3562000000000016
4189,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(c(C)cc2C1)OC,1.0,37,86.3,1,205.11027871999997,1.8883200000000007
4192,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(Cl)ccc21,0.8315914550133405,37,86.3,1,181.02944155599997,2.3562000000000016
4166,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(C(F)(F)F)ccc2C1,0.6764941596578676,37,86.3,1,229.07144859999997,2.590100000000002
4170,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(F)ccc2C1,1.0,37,86.3,1,179.07464215999997,1.7104000000000004
4172,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(C)ccc2C1,1.0,37,86.3,1,175.099714036,1.8797200000000003
4176,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(F)ccc2C1,1.0,37,86.3,1,179.07464215999997,1.7104000000000004
4178,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(C)ccc2C1,1.0,37,86.3,1,175.099714036,1.8797200000000003
4182,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(F)ccc2C1,1.0,37,86.3,1,179.07464215999997,1.7104000000000004
4188,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(F)ccc2C1,1.0,37,86.3,1,179.07464215999997,1.7104000000000004
4190,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)c(C(F)(F)F)ccc2C1,0.6764941596578676,37,86.3,1,229.07144859999997,2.590100000000002
4198,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cnc(c2C1)C,1.0,36,86.4,1,180.04542596800005,1.9195200000000008
4195,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,36,86.4,1,166.02977590400005,1.6111000000000004
4196,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,36,86.4,1,166.02977590400005,1.6111000000000004
4197,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,36,86.4,1,166.02977590400005,1.6111000000000004
4199,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,36,86.4,1,166.02977590400005,1.6111000000000004
4204,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2CC1,1.0,37,86.4,1,180.04542596800005,1.6536000000000004
4200,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,37,86.4,1,166.02977590400005,1.6111000000000004
4201,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,37,86.4,1,166.02977590400005,1.6111000000000004
4202,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,37,86.4,1,166.02977590400005,1.6111000000000004
4203,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cncc2C1,0.9831217886935165,37,86.4,1,166.02977590400005,1.6111000000000004
4212,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(C#N)cc2CC1,0.9578435926868254,37,86.8,1,204.04542596800005,2.1302800000000013
4213,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(F)cc12,0.7490289367248805,37,86.8,1,169.00945506000002,2.4867000000000012
4217,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(C)cc2C1,0.7233424832340523,37,86.8,1,179.050177,2.524520000000001
4218,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(F)cc2C1,0.8321924945895661,37,86.8,1,183.02510512400002,2.3552000000000013
4222,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(C#N)cc2C1,0.9797777033854187,37,86.8,1,190.02977590400005,2.087780000000001
4223,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(F)cc2C1,0.8321924945895661,37,86.8,1,183.02510512400002,2.3552000000000013
4225,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)C#N,0.9797777033854187,37,86.8,1,190.02977590400005,2.087780000000001
4227,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(C(F)(F)F)cc2C1,0.0,37,86.8,1,233.02191156400002,3.234900000000002
4228,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(F)cc2C1,0.8321924945895661,37,86.8,1,183.02510512400002,2.3552000000000013
4232,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(C(F)(F)F)cc2C1,0.0,37,86.8,1,233.02191156400002,3.234900000000002
4233,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(F)cc2C1,0.8321924945895661,37,86.8,1,183.02510512400002,2.3552000000000013
4211,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,37,86.8,1,198.99555458400002,2.8695000000000017
4215,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)Cl,0.4221899430957642,37,86.8,1,198.99555458400002,2.8695000000000017
4216,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,37,86.8,1,198.99555458400002,2.8695000000000017
4221,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,37,86.8,1,198.99555458400002,2.8695000000000017
4226,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,37,86.8,1,198.99555458400002,2.8695000000000017
4231,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc21,0.21620441265433193,37,86.8,1,184.97990452000002,3.0010000000000017
4236,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(nc(C)c2C1)C,0.9208332644968571,35,87.0,1,160.10004838400002,1.5745399999999998
4247,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(ncc12)N(C)C,0.9315787032580446,35,87.0,1,161.09529735200007,1.1551999999999998
4244,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(ncc2C1)C,0.7534061983577908,35,87.0,1,146.08439832000002,1.2661199999999995
4250,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)ccc2CC1,1.0,37,87.0,1,188.13134851200002,1.6711999999999998
4258,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)ccc21,0.9208332644968571,37,87.0,1,160.10004838400002,1.7601999999999998
4254,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)ccc2C1,1.0,37,87.0,1,174.11569844800002,1.6286999999999998
4256,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)ccc2C1,1.0,37,87.0,1,174.11569844800002,1.6286999999999998
4276,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)OCC,1.0,36,87.1,1,176.094963004,1.3563999999999998
4275,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)OC,0.9420823701375258,36,87.1,1,162.07931294,0.9662999999999998
4278,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,36,87.1,1,146.08439832000002,1.26612
4279,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,36,87.1,1,146.08439832000002,1.26612
4281,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2CC1,0.952642369477622,37,87.2,1,163.07972754,1.7443000000000004
4284,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C1,0.9934918452629287,37,87.2,1,167.05465566400002,1.8409000000000009
4286,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)C(F)(F)F,0.5719653381553851,37,87.2,1,217.05146210400002,2.7206000000000023
4283,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,37,87.2,1,149.064077476,1.7018000000000004
4285,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,37,87.2,1,149.064077476,1.7018000000000004
4287,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,37,87.2,1,149.064077476,1.7018000000000004
4289,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,37,87.2,1,149.064077476,1.7018000000000004
4292,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2F)C1=O,0.9626550541725416,37,87.4,1,164.03859100000003,0.7370000000000002
4293,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2OC1)C,0.9420823701375258,37,87.4,1,162.07931294,1.10242
4298,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2F)C1=O,0.9626550541725416,37,87.4,1,164.03859100000003,0.7370000000000002
4299,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2OC1)C,0.9420823701375258,37,87.4,1,162.07931294,1.10242
4304,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2F)C1=O,0.9626550541725416,37,87.4,1,164.03859100000003,0.7370000000000002
4308,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)F,0.8044373575387579,37,87.4,1,150.05932644400005,1.0968
4310,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2F)C1=O,0.9626550541725416,37,87.4,1,164.03859100000003,0.7370000000000002
4316,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2F)C1=O,0.9626550541725416,37,87.4,1,164.03859100000003,0.7370000000000002
4302,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,37,87.4,1,146.08439832000002,1.26612
4314,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,37,87.4,1,146.08439832000002,1.26612
4323,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(F)(F)F)cccc21,0.6744956249311069,35,87.5,1,201.04014847199997,2.5928000000000018
4330,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(F)(F)F)ccc(c2C1)C,0.5272801419086486,36,87.6,1,229.07144859999997,2.7697200000000017
4332,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(F)(F)F)c(C)n(C)c2C1,0.9692906416814338,36,87.6,1,232.08234763200002,2.1082200000000006
4343,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)Cl,0.8321924945895661,38,87.7,1,183.02510512400002,2.3552000000000013
4348,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C(=O)N(C)C1,1.0,38,87.7,1,224.07611938,1.3704000000000005
4336,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C1,0.9934918452629287,38,87.7,1,167.05465566400002,1.8409000000000009
4338,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(n2)C1=O,0.9626550541725416,38,87.7,1,164.03859100000003,0.7370000000000002
4339,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)C(F)(F)F,0.5719653381553851,38,87.7,1,217.05146210400002,2.7206000000000023
4340,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C1,0.9934918452629287,38,87.7,1,167.05465566400002,1.8409000000000009
4342,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(n2)C1=O,0.9626550541725416,38,87.7,1,164.03859100000003,0.7370000000000002
4344,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C1,0.9934918452629287,38,87.7,1,167.05465566400002,1.8409000000000009
4350,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(n2)C1=O,0.9626550541725416,38,87.7,1,164.03859100000003,0.7370000000000002
4352,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(F)c2C1,0.9934918452629287,38,87.7,1,167.05465566400002,1.8409000000000009
4354,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(n2)C1=O,0.9626550541725416,38,87.7,1,164.03859100000003,0.7370000000000002
4356,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C(F)(F)F)nn(c2C1)CC,1.0,35,87.8,1,217.08268198000005,1.7979000000000007
4357,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C(F)(F)F)cncc2C1,1.0,35,87.8,1,200.05613288400005,1.976500000000001
4358,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C(F)(F)F)cccc2C1,0.682820875523885,35,87.8,1,199.060883916,2.5815000000000015
4359,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C(F)(F)F)c(ccc2C1=O)Cl,0.4155049314402951,35,87.8,1,247.00117612,2.875100000000002
4371,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2O1)C,0.7792343619502019,38,87.9,1,148.063662876,1.05992
4373,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2O1)C,0.7792343619502019,38,87.9,1,148.063662876,1.05992
4377,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2O1)C,0.7792343619502019,38,87.9,1,148.063662876,1.05992
4372,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2OC1)C,0.9420823701375258,38,87.9,1,162.07931294,1.10242
4376,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2OC1)C,0.9420823701375258,38,87.9,1,162.07931294,1.10242
4385,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)nc(C)n2C,0.7923628464055719,35,88.1,1,149.09529735200007,0.6046199999999998
4388,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)c(nn2C)C,0.7923628464055719,35,88.1,1,149.09529735200007,0.6046199999999998
4389,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)ncn2C,0.5895132560714305,35,88.1,1,135.07964728800007,0.2961999999999997
4391,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)Cc1ccccc1O2,0.9738810749014509,35,88.1,1,185.084063972,2.099300000000001
4384,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)cccc2,0.517110161458793,35,88.1,1,131.07349928800002,1.5627
4441,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(ccc(OC(C)C)c2)C1(C)C,0.0,35,88.7,1,217.146664228,3.085000000000002
4442,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc2C1=O)C,0.9095609993199677,35,88.7,1,159.068413908,1.5113200000000004
4443,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(ccc(F)c2C1=O)C,1.0,35,88.7,1,177.05899209599997,1.6504200000000004
4445,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(ccc(Cl)c2C1)C,0.7233424832340523,35,88.7,1,179.050177,2.524520000000001
4448,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc12)OC,0.7663557995369633,35,88.7,1,147.068413908,1.7028000000000003
4440,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc2C1=O)OC,1.0,35,88.7,1,175.06332852799997,1.2115000000000005
4446,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc2C1)OC,0.9314581111160815,35,88.7,1,161.084063972,1.5713000000000004
4454,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CCC3)cccc2C1,0.7441400056785042,36,88.8,1,201.1153641,2.494000000000002
4469,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CC1)cccc32,1.0,37,90.0,1,173.084063972,1.8863000000000008
4487,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC3CCC3)cccc2C1,0.7441400056785042,37,90.0,1,201.1153641,2.494000000000002
4512,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)C1=O,1.0,42,90.2,1,190.0742275599999,1.4551999999999996
4500,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,42,90.2,1,190.11061306799994,1.3351999999999995
4501,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2C)CC1,1.0,42,90.2,1,204.12626313199993,1.6436199999999994
4503,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2F)CC1,1.0,42,90.2,1,208.10119125599996,1.4743
4504,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,42,90.2,1,190.11061306799994,1.3351999999999995
4505,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2C)CC1,1.0,42,90.2,1,204.12626313199993,1.6436199999999994
4508,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,42,90.2,1,190.11061306799994,1.3351999999999995
4511,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2F)CC1,1.0,42,90.2,1,208.10119125599996,1.4743
4515,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2F)CC1,1.0,42,90.2,1,208.10119125599996,1.4743
4516,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2)CC1,1.0,42,90.2,1,190.11061306799994,1.3351999999999995
4519,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(OC)cc2F)CC1,1.0,42,90.2,1,208.10119125599996,1.4743
4536,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CNC(=O)C2)CC1,0.8293564935562622,33,90.9,1,152.094963004,0.10649999999999976
4540,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(CC)CC2)CC1,0.9843134179944611,33,90.9,1,166.14699857600002,1.3121999999999998
4545,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C)CC2)CC1,0.829795097336649,33,90.9,1,152.13134851200002,0.9220999999999998
4549,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN1)CC2,0.0,33,90.9,1,110.08439832000002,0.49489999999999956
4557,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCN(Cc3cccc(F)c3)CC2)CC1,0.1613826138442581,33,91.7,1,260.16887689200007,3.0217000000000014
4559,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC(=O)N2)CC1,0.5749447764515638,33,91.7,1,138.07931294,-0.1411000000000005
4560,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCOCC2)CC1,0.8415700893710151,33,91.7,1,153.1153641,1.3969999999999994
4561,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)COC2,0.38420595097413357,33,91.7,1,125.084063972,0.6167999999999997
4563,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,0.4063795615569328,33,91.7,1,242.178298704,2.8826000000000014
4564,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC2)C1(C)CCO,0.8415700893710151,33,91.7,1,153.1153641,1.1313999999999997
4565,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC(C)(C(=O)O)C2)CC1,1.0,33,91.7,1,181.11027871999997,1.4712999999999998
4566,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCOCC2)C1,0.6541614586965043,33,91.7,1,139.099714036,1.0068999999999995
4568,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCCC1)CC2,0.5869542929677822,33,91.7,1,137.12044948000002,2.160600000000001
4570,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC2)CC1,0.0,33,91.7,1,109.08914935200002,1.3803999999999998
4576,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC2)C(=O)c2cc(ccc12)F,0.6355661633938707,33,91.7,1,203.07464215999997,2.643800000000002
4578,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCOC2)COC1,0.8647690480376468,33,91.7,1,155.09462865599997,0.5908999999999996
4582,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC2)C1,0.0,33,91.7,1,95.07349928800002,0.9902999999999998
4583,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC(=O)N2)CC1,0.5749447764515638,33,91.7,1,138.07931294,-0.1411000000000005
4584,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CCOCC2)CC1,0.8415700893710151,33,91.7,1,153.1153641,1.3969999999999994
4573,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)OCc1ccccc21,1.0,33,91.7,1,187.099714036,2.0259000000000005
4591,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)c(cc2C1)OC,0.9072179165179696,35,91.9,1,195.04509161999997,2.224700000000001
4590,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)ccc2C1,0.8872733852978737,35,91.9,1,165.034526936,2.2161000000000013
4594,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(Cl)ccc2C1,0.8872733852978737,35,91.9,1,165.034526936,2.2161000000000013
4600,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(nn12)C(F)(F)F,1.0,35,92.2,1,175.03573178800005,1.0411000000000001
4601,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(nn2C)C1,0.5895132560714305,35,92.2,1,135.07964728800007,0.29619999999999946
4598,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(nn2CC1)C1CC1,1.0,35,92.2,1,175.11094741600007,1.1365999999999992
4614,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(Cl)cc12)Cl,0.21620441265433193,35,92.8,1,184.97990452000002,3.0010000000000017
4615,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(cc2C1)C(F)(F)F)F,0.5719653381553859,35,92.8,1,217.05146210400002,2.7206000000000015
4619,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(Cl)cc2C1)N(CC)CC,0.0,35,92.8,1,236.10802622400004,3.0623000000000027
4622,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(C)cc2C1)C,0.84787871189423,35,92.8,1,159.10479941600002,2.1795400000000007
4623,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(F)cc2C1)OC,1.0,35,92.8,1,179.07464215999997,1.7104000000000004
4624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(Cl)cc2C1)C,0.7233424832340523,35,92.8,1,179.050177,2.524520000000001
4625,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(cc2C1)C(F)(F)F)Cl,0.0,35,92.8,1,233.02191156400002,3.234900000000002
4627,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(C)cc2C1)C,0.84787871189423,35,92.8,1,159.10479941600002,2.1795400000000007
4628,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(F)cc2C1)F,0.9934918452629287,35,92.8,1,167.05465566400002,1.8409
4630,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(cc2C1)C(F)(F)F)F,0.5719653381553859,35,92.8,1,217.05146210400002,2.7206000000000015
4632,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(C)cc2C1)F,0.952642369477622,35,92.8,1,163.07972754,2.010220000000001
4633,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(F)cc2C1)Cl,0.8321924945895661,35,92.8,1,183.02510512400002,2.3552000000000013
4621,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(OC)cc2C1)OC,1.0,35,92.8,1,191.09462865599997,1.5798999999999999
4631,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(c(OC)cc2C1)OC,1.0,35,92.8,1,191.09462865599997,1.5798999999999999
4638,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)c(ccc2C1)Cl,0.9797777033854187,35,92.9,1,190.02977590400005,2.087780000000001
4639,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)c(C)ccc2C1,1.0,35,92.9,1,170.08439832000002,1.7428000000000003
4640,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)cccc2C1,0.8759611283863793,36,93.3,1,156.06874825600002,1.4343800000000004
4655,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(F)ccc21,0.8406622659094072,37,93.4,1,153.03900560000002,1.9724000000000008
4657,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(F)ccc21,0.8406622659094072,37,93.4,1,153.03900560000002,1.9724000000000008
4658,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(F)c(cc12)C,0.8700427042974872,37,93.4,1,167.05465566400002,2.2808200000000007
4656,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(F)ccc2C1,0.9934918452629287,37,93.4,1,167.05465566400002,1.8409
4659,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(F)ccc2C1,0.9934918452629287,37,93.4,1,167.05465566400002,1.8409
4662,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)nc(nc2C1)C(C)C,1.0,35,93.8,1,189.12659748000007,1.78452
4665,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)ncnc21,0.5542678754933754,35,93.8,1,133.06399722400008,0.7926199999999998
4666,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)nn(c2C1)C,0.7923628464055719,35,93.8,1,149.09529735200007,0.6046199999999998
4669,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)nn(C)c2C1,0.7923628464055719,35,93.8,1,149.09529735200007,0.6046199999999998
4672,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)nn(c2C1)C,0.7923628464055719,35,93.8,1,149.09529735200007,0.6046199999999998
4673,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)n(nc2C1)CC,0.9529700318708558,35,93.8,1,163.11094741600007,1.0875199999999996
4661,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)n(nc2C1)C,0.7923628464055719,35,93.8,1,149.09529735200007,0.6046199999999998
4670,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)n(nc2C1)C,0.7923628464055719,35,93.8,1,149.09529735200007,0.6046199999999998
4682,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(C3CC3)nc2C1,1.0,35,94.0,1,178.05646932000005,1.8966000000000007
4686,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(C3CC3)c(c2C1)F,0.6380002727673432,35,94.0,1,195.05179854000002,2.640700000000002
