,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1071,3,2387,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc2C1,0.8872733852978737,34,46.0,1,165.034526936,2.2161000000000013
1072,3,2388,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(nc2C1)C(F)(F)F,1.0,34,46.0,1,200.05613288400005,1.9765
1073,3,2389,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc12)F,0.5889834306361583,34,46.0,1,135.048427412,1.8333
1074,3,2390,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C(=O)N(C)C)cc2C1,1.0,34,46.0,1,202.110613068,1.2645
1075,3,2393,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(Cl)cc21,0.6830179427750849,34,46.0,1,151.018876872,2.347600000000001
1076,3,2365,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)OC,0.9314581111160816,34,46.0,1,161.084063972,1.5713000000000004
1077,3,2367,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(F)cc2C1,0.7919687385521845,34,46.0,1,149.064077476,1.7018
1078,3,2372,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C(F)(F)F)cc2C1,0.682820875523885,34,46.0,1,199.060883916,2.581500000000001
1079,3,2373,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(F)cc2C1,0.7919687385521845,34,46.0,1,149.064077476,1.7018
1080,3,2377,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)OC,0.9314581111160816,34,46.0,1,161.084063972,1.5713000000000004
1081,3,2379,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(F)cc2C1,0.7919687385521845,34,46.0,1,149.064077476,1.7018
1082,3,2384,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(C(F)(F)F)cc2C1,0.682820875523885,34,46.0,1,199.060883916,2.581500000000001
1083,3,2386,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(OC)cc2C1,0.9314581111160816,34,46.0,1,161.084063972,1.5713000000000004
1084,3,2391,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(F)cc2C1,0.7919687385521845,34,46.0,1,149.064077476,1.7018
1085,3,2396,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2C(F)(F)F)CC1,0.8380598714001317,38,46.5,1,228.087433012,2.345400000000001
1086,3,2397,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,38,46.5,1,178.090626572,1.4656999999999996
1087,3,2402,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,38,46.5,1,178.090626572,1.4656999999999996
1088,3,2406,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2C1)CC,1.0,38,46.5,1,174.11569844799996,1.8465000000000005
1089,3,2407,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,38,46.5,1,178.090626572,1.4656999999999996
1090,3,2412,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,38,46.5,1,178.090626572,1.4656999999999996
1091,3,2416,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2C(F)(F)F)CC1,0.8380598714001317,38,46.5,1,228.087433012,2.345400000000001
1092,3,2417,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2F)CC1,1.0,38,46.5,1,178.090626572,1.4656999999999996
1093,3,2395,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,38,46.5,1,160.10004838399996,1.3265999999999996
1094,3,2398,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,38,46.5,1,190.11061306799996,1.3351999999999995
1095,3,2399,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2Cl)CC1,1.0,38,46.5,1,194.061076032,1.98
1096,3,2400,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,38,46.5,1,160.10004838399996,1.3265999999999996
1097,3,2403,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,38,46.5,1,190.11061306799996,1.3351999999999995
1098,3,2404,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2Cl)CC1,1.0,38,46.5,1,194.061076032,1.98
1099,3,2405,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,38,46.5,1,160.10004838399996,1.3265999999999996
1100,3,2408,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,38,46.5,1,190.11061306799996,1.3351999999999995
1101,3,2409,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2Cl)CC1,1.0,38,46.5,1,194.061076032,1.98
1102,3,2410,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,38,46.5,1,160.10004838399996,1.3265999999999996
1103,3,2413,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,38,46.5,1,190.11061306799996,1.3351999999999995
1104,3,2414,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2Cl)CC1,1.0,38,46.5,1,194.061076032,1.98
1105,3,2415,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2)CC1,0.9208332644968564,38,46.5,1,160.10004838399996,1.3265999999999996
1106,3,2418,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2OC)CC1,1.0,38,46.5,1,190.11061306799996,1.3351999999999995
1107,3,2419,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccccc2Cl)CC1,1.0,38,46.5,1,194.061076032,1.98
1108,3,2458,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)Nc2c1CCCC2,0.8046857722887477,31,47.4,1,150.07931294,0.7217999999999994
1109,3,2462,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)C1,0.0,32,47.5,1,69.021463716,-0.6108999999999999
1110,3,2464,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)OCC1,0.0,32,47.5,1,99.03202840000004,-0.6367999999999999
1111,3,2466,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)N(c2ccc(F)cc2)C1,1.0,32,47.5,1,178.05424106400002,0.9497999999999996
1112,3,2468,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)COC1,0.0,32,47.5,1,99.03202840000004,-0.6367999999999999
1113,3,2470,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)OC1,0.0,32,47.5,1,85.01637833600003,-0.6792999999999999
1114,3,2471,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)CC1,0.0,32,47.5,1,83.03711378000006,-0.2208
1115,3,2473,NC(=O)c1nnc2c(cccc2c1N)N1CC(=O)OC1,0.0,32,47.5,1,85.01637833600003,-0.6792999999999999
1116,3,2480,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)cc(cc2C1CC1)C1CC1,0.0,33,48.3,1,211.136099544,3.317500000000003
1117,3,2488,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)cccc2CC1,0.9099609451201404,33,48.3,1,159.10479941600002,1.9136200000000003
1118,3,2489,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CCC1)c(C)nn2C,1.0,33,48.3,1,177.12659748000007,1.0372199999999996
1119,3,2493,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)c(ccc2C1)Cl,0.9797777033854188,33,48.3,1,190.02977590400005,2.087780000000001
1120,3,2494,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)cnc(C)c2,0.7534061983577908,33,48.3,1,146.08439832000002,1.26612
1121,3,2495,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)c(sc2C1)C,0.8741143773901703,33,48.3,1,165.06122035200005,2.2410400000000013
1122,3,2496,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CCC1)cnn2C,0.9529700318708558,33,48.3,1,163.11094741600007,0.7287999999999996
1123,3,2502,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)cc(cc2C1)C#N,1.0,33,48.3,1,170.08439832000002,1.7428000000000003
1124,3,2509,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)cc(cc2C1)C,0.84787871189423,33,48.3,1,159.10479941600002,2.1795400000000007
1125,3,2517,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)c(C)c2C1,0.6795030154835257,35,48.3,1,185.006597936,2.5860200000000018
1126,3,2516,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,35,48.3,1,170.99094787200002,2.277600000000001
1127,3,2519,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,35,48.3,1,170.99094787200002,2.277600000000001
1128,3,2521,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)CC(C)(C)C)cc2CC1,0.0,35,48.3,1,250.15036970400004,3.149000000000003
1129,3,2520,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)nc2CC1,1.0,35,48.3,1,195.0830184160001,1.1277
1130,3,2522,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)nc2C1,1.0,35,48.3,1,181.0673683520001,1.0852
1131,3,2524,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)nc2C1,1.0,35,48.3,1,181.0673683520001,1.0852
1132,3,2530,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(cc2C1)C#N)F,1.0,33,49.3,1,174.05932644400005,1.57348
1133,3,2536,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cnnc2C1)CC,0.9315787032580446,33,49.3,1,161.09529735200007,0.9150999999999996
1134,3,2541,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C(F)(F)F,1.0,33,49.3,1,200.05613288400005,1.9765
1135,3,2545,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cc(F)cc2C1)OC,1.0,33,49.3,1,179.07464215999997,1.7104000000000004
1136,3,2550,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cccc12)Cl,0.6830179427750849,33,49.3,1,151.018876872,2.347600000000001
1137,3,2560,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801176,37,50.1,1,202.146998576,2.1974200000000006
1138,3,2565,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,37,50.1,1,189.12659748,1.283999999999999
1139,3,2570,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801176,37,50.1,1,202.146998576,2.1974200000000006
1140,3,2590,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(C)C)ccc2C)CC1,0.5378887878095293,37,50.6,1,216.16264864,2.758420000000001
1141,3,2593,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(C)C)ncc2)CC1,1.0,37,50.6,1,203.142247544,1.8449999999999995
1142,3,2594,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(F)(F)F)c(Cl)cc2)CC1,0.2212336955601584,37,50.6,1,262.04846065999993,2.998800000000001
1143,3,2591,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(F)(F)F)ccc2C)CC1,0.6276339283780039,37,50.6,1,242.103083076,2.653820000000001
1144,3,2610,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C(F)(F)F,1.0,36,50.9,1,206.01255382000008,2.0380000000000007
1145,3,2614,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C(F)(F)F,1.0,36,50.9,1,206.01255382000008,2.0380000000000007
1146,3,2612,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)CC,0.9833932680895976,36,50.9,1,166.05646932000005,1.5816000000000003
1147,3,2613,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,36,50.9,1,152.04081925600005,1.32762
1148,3,2620,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)c(F)c2C1,0.7943829983397211,36,51.0,1,188.98152606000005,2.416700000000001
1149,3,2622,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)c(Cl)c2C1,0.3416787205127134,36,51.0,1,204.95197552000005,2.9310000000000014
1150,3,2615,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,36,51.0,1,170.99094787200002,2.277600000000001
1151,3,2617,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,36,51.0,1,170.99094787200002,2.277600000000001
1152,3,2618,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)c(C)c2C1,0.6795030154835257,36,51.0,1,185.006597936,2.5860200000000018
1153,3,2619,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,36,51.0,1,170.99094787200002,2.277600000000001
1154,3,2621,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,36,51.0,1,170.99094787200002,2.277600000000001
1155,3,2623,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)cc2C1,0.8775786848204583,36,51.0,1,170.99094787200002,2.277600000000001
1156,3,2624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(Cl)c(C)c2C1,0.6795030154835257,36,51.0,1,185.006597936,2.5860200000000018
1157,3,2626,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C(F)(F)F,0.9834858148703544,37,51.3,1,220.02820388400008,2.080500000000001
1158,3,2628,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C(F)(F)F,0.9834858148703544,37,51.3,1,220.02820388400008,2.080500000000001
1159,3,2630,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C(F)(F)F,0.9834858148703544,37,51.3,1,220.02820388400008,2.080500000000001
1160,3,2632,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C,0.9833932680895976,37,51.3,1,166.05646932000005,1.3701200000000004
1161,3,2634,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C(F)(F)F,0.9834858148703544,37,51.3,1,220.02820388400008,2.080500000000001
1162,3,2625,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,37,51.3,1,152.04081925600005,1.32762
1163,3,2627,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C(F)(F)F,1.0,37,51.3,1,206.01255382000008,2.0380000000000007
1164,3,2633,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)C,0.8287033959408755,37,51.3,1,152.04081925600005,1.32762
1165,3,2635,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)C(F)(F)F,0.636195212219649,36,51.4,1,205.017304852,2.643000000000002
1166,3,2639,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)Cl,0.8775786848204583,36,51.4,1,170.99094787200002,2.277600000000001
1167,3,2657,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C2)C(C)C)CC1,0.9843134179944611,30,52.1,1,166.14699857600002,1.3105999999999995
1168,3,2660,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(COCCc3ccccc23)CC1,0.9679072001236516,31,52.3,1,215.131014164,2.1109
1169,3,2667,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(COCC2)C1,0.3842059509741335,32,53.0,1,125.084063972,0.6167999999999997
1170,3,2671,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(COCC2)CC1,0.6541614586965043,32,53.0,1,139.099714036,1.0068999999999997
1171,3,2674,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(C2)C2CNC2)CC1,0.9089860570706204,32,53.0,1,179.14224754400007,-0.1260000000000002
1172,3,2675,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(COCC2)CC1,0.6541614586965043,32,53.0,1,139.099714036,1.0068999999999997
1173,3,2676,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(C1)CN(C2)C(=O)N(C)C,1.0,32,53.0,1,181.12151210000005,0.1937000000000007
1174,3,2681,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CC1)CN(c1ccccc1)C2,0.970022859550849,32,53.0,1,200.131348512,2.1068
1175,3,2684,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(C1)CC2,0.0,32,53.0,1,95.07349928800002,0.9902999999999998
1176,3,2687,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cccc(C)c12,0.5989718387818036,31,53.1,1,145.08914935200002,2.392720000000001
1177,3,2688,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2nc(cnc12)C,0.7665023673048504,31,53.1,1,147.07964728800007,1.1827200000000002
1178,3,2689,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(c(cc12)C(F)F)C(F)(F)F,0.0,31,53.1,1,249.057690356,4.040700000000002
1179,3,2691,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cc(Cl)c(cc12)Cl,0.0,31,53.1,1,198.995554584,3.391100000000002
1180,3,2701,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cc(F)cc2C1,0.9934918452629288,34,53.3,1,167.05465566400002,1.8409
1181,3,2702,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cc(F)cc2C1,0.9934918452629288,34,53.3,1,167.05465566400002,1.8409
1182,3,2703,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)OCC,0.9732647882519976,34,53.3,1,193.090292224,2.1005000000000007
1183,3,2700,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)C(F)(F)F,0.5719653381553851,34,53.3,1,217.051462104,2.7206000000000023
1184,3,2741,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2CC1)F,1.0,37,54.7,1,169.03614847600002,1.8058
1185,3,2748,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2C1)C,0.8166053753704658,37,54.7,1,151.04557028800005,1.9326200000000004
1186,3,2749,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(cc2CC1)C(C)(C)C,0.2890403917296061,37,54.7,1,207.10817054400005,2.964200000000002
1187,3,2761,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OCC)ccc(C)c1,0.6121282269288526,30,55.0,1,149.08406397200005,2.450720000000002
1188,3,2759,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OC)ccc(Cl)c1,0.6922237642063467,30,55.0,1,155.01379149200002,2.405600000000001
1189,3,2763,NC(=O)c1nnc2c(cccc2c1N)Nc1c(OC)cccc1,0.2588208071309946,30,55.0,1,121.05276384400004,1.7522000000000002
1190,3,2765,NC(=O)c1nnc2c(cccc2c1N)Nc1c(cc(C)cc1C)C,0.3414509421162392,30,55.4,1,133.08914935200002,2.668860000000002
1191,3,2771,NC(=O)c1nnc2c(cccc2c1N)Nc1c(cc(Cl)cc1Cl)F,0.0,30,55.4,1,176.954832644,3.189500000000001
1192,3,2777,NC(=O)c1nnc2c(cccc2c1N)Nc1c(ccc(OC)c1)F,0.6532991458466312,30,55.4,1,139.04334203199997,1.8913000000000009
1193,3,2787,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C1)c1c(F)cccc1,1.0,35,55.6,1,192.069891128,0.9922999999999996
1194,3,2789,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C1)Cc1ccc(cc1)F,1.0,35,55.6,1,206.085541192,0.9879
1195,3,2791,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)CN(C)C)CC1,0.4030578766738036,35,55.6,1,169.12151210000005,-0.7897999999999986
1196,3,2785,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C)CC1,0.3224724566855758,35,55.6,1,126.07931294,-0.3315
1197,3,2786,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)c2ccccc2)CC1,1.0,35,55.6,1,188.094963004,0.9623999999999998
1198,3,2790,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)c2ccccc2)CC1,1.0,35,55.6,1,188.094963004,0.9623999999999998
1199,3,2793,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C)CC1,0.3224724566855758,35,55.6,1,126.07931294,-0.3315
1200,3,2801,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)ccc2C1,1.0,34,56.6,1,174.11569844800002,1.6286999999999998
1201,3,2811,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C(C)C)ccc2C1,0.8002776693443375,34,56.6,1,202.146998576,2.407300000000001
1202,3,2817,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N3CCCC3)c(cc2CC1)C,0.7307012714175369,34,56.6,1,228.16264864,2.5138200000000013
1203,3,2796,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)c(cc2C1)OC,1.0,34,56.6,1,204.126263132,1.6372999999999998
1204,3,2816,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(N(C)C)c(cc2C1)OC,1.0,34,56.6,1,204.126263132,1.6372999999999998
1205,3,2820,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C)c(cc12)Cl,0.6089461900992401,34,57.6,1,165.034526936,2.656020000000001
1206,3,2821,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C(F)(F)F)cnc2C1,1.0,34,57.6,1,200.05613288400005,1.9765
1207,3,2825,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CC)cnc2C1,0.9208332644968572,34,57.6,1,160.10004838400002,1.5200999999999998
1208,3,2827,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C)c(cc12)OC,0.9314581111160816,34,57.6,1,161.084063972,2.01122
1209,3,2833,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C3CCC3)c(cc2C1)OCC,0.0,34,57.6,1,229.146664228,3.2289000000000025
1210,3,2835,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C(F)(F)F)ccc2C1,0.682820875523885,34,57.6,1,199.060883916,2.581500000000001
1211,3,2839,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CCN3CCCC3)c(cc2C1)F,0.8412159936967475,34,57.6,1,246.15322682800004,2.3401
1212,3,2845,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CN3CCCCC3)cc(c2CC1)F,0.5635107346370652,34,57.6,1,260.16887689200007,2.7302000000000013
1213,3,2846,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CC)c(cc2C1)OC,0.9560566657114032,34,57.6,1,189.1153641,2.1337000000000006
1214,3,2848,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C)ccc2C1,0.7400783204255742,34,57.6,1,145.08914935200002,1.87112
1215,3,2849,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C(F)(F)F)ccc21,0.578570953342116,34,57.6,1,185.045233852,2.7130000000000014
1216,3,2852,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CN3CCCC3)ccc2C1,0.9429975334279544,34,57.6,1,214.146998576,2.1585000000000005
1217,3,2853,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(CC)n(c2C1)CC,1.0,34,57.6,1,176.13134851200002,1.9465
1218,3,2854,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cc(C3CCC3)cnc21,0.8312907722639563,34,57.6,1,172.10004838400002,2.3567000000000013
1219,3,2856,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)c1c(OC)cccc1,1.0,31,57.7,1,204.12626313199996,1.7252999999999998
1220,3,2857,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)CC,0.4101791100043219,31,57.7,1,126.11569844799996,0.5319999999999999
1221,3,2858,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,31,57.7,1,112.10004838399996,0.1419
1222,3,2863,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cnc2C1)CC,1.0,39,57.8,1,193.101525604,1.3805999999999994
1223,3,2864,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cnc2C)CC1,1.0,39,57.8,1,193.101525604,1.1691199999999995
1224,3,2866,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccc2C1)C,1.0,39,58.1,1,178.090626572,1.5955
1225,3,2867,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccn2)CC1,1.0,39,58.1,1,179.08587554,0.8606999999999997
1226,3,2870,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccn2)CC1,1.0,39,58.1,1,179.08587554,0.8606999999999997
1227,3,2872,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccc2N(C)C)CC1,1.0,39,58.1,1,221.132825732,1.5316999999999998
1228,3,2873,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccn2)CC1,1.0,39,58.1,1,179.08587554,0.8606999999999997
1229,3,2876,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccn2)CC1,1.0,39,58.1,1,179.08587554,0.8606999999999997
1230,3,2878,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccc2Cl)CC1,0.963661946976846,39,58.1,1,212.05165422,2.119100000000001
1231,3,2879,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccn2)CC1,1.0,39,58.1,1,179.08587554,0.8606999999999997
1232,3,2868,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(F)c2)CC1,1.0,39,58.1,1,196.08120476,1.6048
1233,3,2869,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccc2C)CC1,1.0,39,58.1,1,192.106276636,1.7741200000000004
1234,3,2871,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(C)c2)CC1,1.0,39,58.1,1,192.106276636,1.7741200000000004
1235,3,2874,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(F)c2)CC1,1.0,39,58.1,1,196.08120476,1.6048
1236,3,2875,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)ccc2C)CC1,1.0,39,58.1,1,192.106276636,1.7741200000000004
1237,3,2881,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2C)CC1,1.0,38,58.4,1,203.142247544,1.5924199999999988
1238,3,2883,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,38,58.4,1,189.12659748,1.283999999999999
1239,3,2889,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,38,58.4,1,189.12659748,1.283999999999999
1240,3,2892,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)n(c2)C)CC1,1.0,39,58.8,1,191.142247544,1.2274999999999991
1241,3,2894,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,58.8,1,189.12659748,1.283999999999999
1242,3,2902,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,58.8,1,189.12659748,1.283999999999999
