generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
5033,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=CCc2s1,0.945380530818784,38,94.4,1,178.05646932,2.1540000000000004
5035,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=COc2cc1,1.0,38,94.4,1,174.07931293999994,1.8862999999999999
5042,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=Cc2cc1,0.8986773056686909,38,94.4,1,158.08439831999996,2.007
5045,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=COC=Cc2cc1C,0.4944940323716804,38,94.4,1,214.11061306799994,2.803220000000002
5047,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C/Cc2cc1,0.977366025627659,38,94.4,1,172.10004838399996,2.0925000000000007
5048,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C\c2s1,0.9526353091013021,38,94.4,1,164.040819256,2.0685000000000007
5055,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=COc2cc1Cl,0.7127722974773958,38,94.4,1,208.04034058799996,2.539700000000001
5062,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=Cc2o1,0.7792343619502012,38,94.4,1,148.06366287599994,1.6
5065,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=COc2c(c1C)C,0.7379731350470726,38,94.4,1,202.11061306799994,2.5031400000000015
5067,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C/Cc2cc1,0.977366025627659,38,94.4,1,172.10004838399996,2.0925000000000007
5068,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C\c2s1,0.9526353091013021,38,94.4,1,164.040819256,2.0685000000000007
5070,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C(C)c2c(c1C)C,0.18385958786858042,38,94.4,1,200.13134851199996,3.013940000000002
5072,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=Cc2cc1,0.8986773056686909,38,94.4,1,158.08439831999996,2.007
5073,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=CCc2cc1,0.977366025627659,38,94.4,1,172.10004838399996,2.0925000000000007
5075,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=COc2cc1C,0.9235931723714753,38,94.4,1,188.09496300399994,2.1947200000000007
5078,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C\2c2cncc1s2,1.0,38,94.4,1,215.051718288,1.7854000000000005
5030,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C(C)c2n1C,1.0,38,94.4,1,175.11094741600002,1.7356000000000003
5040,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC=C(C)c2cc1,0.8066252835432355,38,94.4,1,172.10004838399996,2.3971000000000013
5082,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CC(C)(C)Cc2cc1,0.7540187982081119,41,95.1,1,216.12626313199993,2.479200000000001
5085,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CC=Cc2s1,1.0,41,95.1,1,192.0357338759999,1.9852000000000003
5091,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCn2c1C,1.0,41,95.1,1,177.090211972,1.0204199999999997
5097,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCC(C)(C)c2cc1,0.6852330611195034,41,95.1,1,216.12626313199993,2.578200000000001
5101,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CC=Cc2s1,1.0,41,95.1,1,192.0357338759999,1.9852000000000003
5107,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCn2c1,0.9525881436822202,41,95.1,1,163.074561908,0.7119999999999996
5109,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CC=C/c2cc1,1.0,41,95.1,1,186.07931293999994,1.9236999999999997
5115,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCn2c1C,1.0,41,95.1,1,177.090211972,1.0204199999999997
5117,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CC=Cc2s1,1.0,41,95.1,1,192.0357338759999,1.9852000000000003
5080,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2s1,1.0,41,95.1,1,180.0357338759999,1.5145
5096,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2s1,1.0,41,95.1,1,180.0357338759999,1.5145
5104,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)CCc2s1,1.0,41,95.1,1,180.0357338759999,1.5145
5120,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(n1)CC,1.0,40,95.3,1,175.11094741600002,2.0122000000000004
5121,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2n1C,0.7923628464055712,40,95.3,1,149.09529735200002,1.3933
5122,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2s1,0.7997929552031726,40,95.3,1,152.040819256,2.1163000000000003
5123,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(c1)C#N,1.0,40,95.3,1,171.07964728800002,1.9264800000000002
5124,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2n1C,0.7923628464055712,40,95.3,1,149.09529735200002,1.3933
5125,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2s1,0.7997929552031726,40,95.3,1,152.040819256,2.1163000000000003
5126,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(c1C)CC#N,0.786412326995963,40,95.3,1,199.11094741600002,2.429300000000001
5127,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2n1C,0.7923628464055712,40,95.3,1,149.09529735200002,1.3933
5128,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2s1,0.7997929552031726,40,95.3,1,152.040819256,2.1163000000000003
5129,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(c1)C(F)(F)F,0.0,40,95.3,1,214.071782948,3.073600000000002
5130,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2n1C,0.7923628464055712,40,95.3,1,149.09529735200002,1.3933
5131,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2s1,0.7997929552031726,40,95.3,1,152.040819256,2.1163000000000003
5132,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2c(c1)C#N,1.0,40,95.3,1,171.07964728800002,1.9264800000000002
5134,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)c2s1,0.7997929552031726,40,95.3,1,152.040819256,2.1163000000000003
5151,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(C)(C)c2nc1,1.0,38,95.7,1,175.11094741600002,1.6663999999999999
5150,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(C)(C)Cc2s1,0.6509564870643847,38,95.7,1,194.087769448,2.624000000000002
5152,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(C)(C)c2cc1,0.8811040506382916,38,95.7,1,174.11569844799996,2.271400000000001
5154,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)CC(C)(C)c2cc1,0.8811040506382916,38,95.7,1,174.11569844799996,2.271400000000001
5164,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)c2cc1Cl,0.3405060176431602,39,96.1,1,192.045425968,2.931800000000002
5168,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)OCc2s1,0.883540801576931,39,96.1,1,194.0513839399999,2.2671000000000006
5170,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)c2c(n1)C,1.0,39,96.1,1,173.09529735200002,1.9818200000000004
5171,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Oc2cc1C,0.8194658919388927,39,96.1,1,188.09496300399994,2.3762200000000013
5160,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
5163,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
5166,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
5169,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)Cc2s1,0.8439457020752018,39,96.1,1,178.05646932,2.335500000000001
5173,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC3CC3)c2nc1C,1.0,39,96.1,1,173.09529735200002,1.9818200000000004
5212,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
5214,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1F,0.9626550541725409,41,97.0,1,164.03859099999997,1.2731
5216,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
5220,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
5224,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
5226,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2c(c1)C,0.9204380429143165,41,97.0,1,160.06366287599994,1.4424200000000003
5228,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2s1,0.8282642140548732,41,97.0,1,152.0044337479999,1.1955
5210,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,41,97.0,1,146.04801281199994,1.134
5218,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,41,97.0,1,146.04801281199994,1.134
5230,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2cc1)C,1.0,42,97.1,1,174.07931293999994,1.6239
5232,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2s1)C,1.0,42,97.1,1,180.0357338759999,1.6854
5236,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(c2s1)C,1.0,42,97.1,1,180.0357338759999,1.6854
5240,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(c2cc1)C,1.0,42,97.2,1,188.09496300399994,1.7980000000000005
5241,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)c2cc1,1.0,42,97.2,1,188.09496300399994,1.798
5242,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)c2cc1,1.0,42,97.2,1,188.09496300399994,1.798
5243,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)C(C)(C)Cc2s1,0.9471770415562267,42,97.2,1,208.0670340039999,2.1506000000000003
5251,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1Cl,1.0,42,97.6,1,180.00904045999997,1.7874000000000003
5258,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2c(c1)Cl,1.0,42,97.6,1,180.00904045999997,1.7874000000000003
5245,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
5248,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
5254,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
5257,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)c2cc1,0.7529230967130289,42,97.6,1,146.04801281199994,1.134
5262,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2cc1)C,0.8332621930449532,40,97.8,1,160.10004838399996,2.2289000000000008
5268,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2[nH]1)C,0.7923628464055712,40,97.8,1,149.09529735200002,1.557
5260,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(c2s1)C,0.8558032379327698,40,97.8,1,166.05646932,2.2904000000000004
5272,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2c(c1C)C(F)(F)F,0.8109404096795308,41,97.9,1,242.06669756799997,2.390120000000001
5270,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
5273,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
5274,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(=O)Cc2s1,0.9830231988940732,41,97.9,1,166.0200838119999,1.1244
5276,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2c(c1)C(C)C)C,0.0,40,98.2,1,216.16264863999996,3.438300000000003
5279,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2s1)C,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
5283,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(CC)c2n1C,1.0,40,98.2,1,177.12659748000002,1.9575
5285,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(Cc2s1)C,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
5275,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2cc1,0.8332621930449532,40,98.2,1,160.10004838399996,2.2289000000000008
5278,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2nc1,0.9315787032580439,40,98.2,1,161.09529735200002,1.6239
5281,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2cc1,0.8332621930449532,40,98.2,1,160.10004838399996,2.2289000000000008
5284,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)c2nc1,0.9315787032580439,40,98.2,1,161.09529735200002,1.6239
5287,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(C)(C)Cc2s1,0.8193560569442356,40,98.2,1,180.072119384,2.3764000000000007
5321,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCC(F)(F)F)CCc2s1,0.35685339854232045,37,98.7,1,234.04385394800002,2.920400000000002
5324,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CCC(F)(F)F)Cc2s1,0.4121217636223603,37,98.7,1,220.02820388400002,2.8779000000000017
5341,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C1CC1,0.776430517207564,37,99.0,1,172.10004838399996,2.444900000000001
5340,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
5342,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
5343,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,37,99.0,1,146.08439831999996,2.0548000000000006
5344,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,37,99.0,1,152.040819256,2.1163000000000003
5354,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(C)(C)Oc2o1)C,0.40822095493887145,35,99.5,1,179.09462865599997,2.881100000000002
5360,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(N)=O)s2nc1,1.0,35,99.5,1,181.03098284400008,0.07530000000000037
5365,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(F)(F)CCc2cc1)C,0.0,35,99.5,1,209.10160585600002,3.698600000000003
5369,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC(F)(F)CCn2n1)C,0.8337531697398248,35,99.5,1,199.09210379200007,2.352600000000001
5389,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CCC)c1C,0.7970096285812394,37,100.1,1,174.11569844799996,2.412520000000001
5401,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CC)c1F,0.9630329503625191,37,100.1,1,164.074976508,1.8531
5407,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(CCC)c1C,0.7970096285812394,37,100.1,1,174.11569844799996,2.412520000000001
5380,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
5386,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
5392,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1C,0.7534061983577901,37,100.1,1,146.08439831999996,1.76844
5398,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1C,0.7534061983577901,37,100.1,1,146.08439831999996,1.76844
5404,N(C(=O)c1nnc2ccccc2c1N)c1nc2CNCc2c(C)c1,0.5360110991798003,37,100.1,1,132.06874825599996,1.46002
5415,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C(F)(F)F,0.8463122048341291,37,100.4,1,218.06669756800002,2.3315000000000015
5421,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C,0.9632404649950802,37,100.4,1,164.094963004,1.62112
5424,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCn2c1C,0.9632404649950802,37,100.4,1,164.094963004,1.62112
5430,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.9515000000000007
5432,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.9515000000000007
5433,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2s1,1.0,37,100.4,1,183.035399528,1.9515000000000007
5434,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCCOc2cc1F,1.0,37,100.4,1,195.06955677999994,2.0291
5436,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
5441,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
5456,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(=O)c2cc1,1.0,36,101.2,1,175.06332852799997,1.6939000000000002
5435,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Oc2cc1,0.6157469837938343,36,101.2,1,205.11027871999997,2.668600000000002
5440,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Cc2s1,0.0,36,101.2,1,209.08743509999996,3.141400000000002
5445,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Cc2s1,0.0,36,101.2,1,209.08743509999996,3.141400000000002
5450,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)Oc2cc1,0.6157469837938343,36,101.2,1,205.11027871999997,2.668600000000002
5455,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCC(C)(C)c2cc1,0.508865746588631,36,101.2,1,189.1153641,2.7888000000000015
5463,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.09462865599997,1.9806200000000005
5467,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.09462865599997,1.9806200000000005
5475,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1C,1.0,38,101.5,1,191.09462865599997,1.9806200000000005
5479,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2c(OC)c1,1.0,38,101.5,1,177.07897859199997,1.6722000000000001
5481,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1C,0.9314581111160815,38,101.6,1,161.084063972,1.97202
5483,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1C,0.9314581111160815,38,101.6,1,161.084063972,1.97202
5480,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
5482,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
5484,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2cc1,0.7663557995369633,38,101.6,1,147.068413908,1.6636000000000002
5493,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,38,101.7,1,164.094963004,1.4850000000000003
5485,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
5487,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
5489,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,38,101.7,1,178.110613068,2.0460000000000007
5491,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,0.8046857722887477,38,101.7,1,150.07931294,1.0021
5500,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CCC(C)C,0.732491875757817,39,102.0,1,206.141913196,2.511200000000001
5512,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CCC,1.0,39,102.0,1,178.110613068,1.8751000000000002
5495,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
5496,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
5498,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
5499,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
5502,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
5503,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
5504,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
5506,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
5507,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
5508,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1CC,0.9632404649950802,39,102.0,1,164.094963004,1.4850000000000003
5510,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
5511,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C,-1.0,39,102.0,1,150.07931294,1.0021
5514,N(C(=O)c1nnc2ccccc2c1N)c1nc2CCOCCc2n1C(C)C,1.0,39,102.0,1,178.110613068,2.0460000000000007
5516,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2c1Cl,0.8639637901925856,37,102.2,1,155.025024872,1.4748
5515,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.21639999999999981
5519,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.21639999999999981
5523,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(CC)n2n1,0.2951573430628802,37,102.2,1,122.05924619200002,0.21639999999999981
5527,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2nc1)C,0.7665023673048498,38,102.3,1,147.07964728800002,1.4498000000000002
5533,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2nc1)C,0.7665023673048498,38,102.3,1,147.07964728800002,1.4498000000000002
5525,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C(C)C,0.5434559301831238,38,102.3,1,180.072119384,2.752400000000002
5526,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
5528,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
5529,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
5531,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
5532,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
5535,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C,0.7507436075096637,38,102.3,1,146.08439831999996,2.0548000000000006
5537,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2s1)C,0.7997929552031726,38,102.3,1,152.040819256,2.1163000000000003
5538,N(C(=O)c1nnc2ccccc2c1N)c1nc2CN(C)C(c2cc1)C1CC1,0.776430517207564,38,102.3,1,172.10004838399996,2.444900000000001
5550,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)COc2cc1,0.6833655290611939,35,103.1,1,161.084063972,2.5095000000000014
5554,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)c2s1,0.38733700328431064,35,103.1,1,137.02992022400005,2.6596000000000015
5556,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)N(C)C(=O)c2cc1,1.0,35,103.1,1,188.094963004,1.9551000000000003
5557,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)(C)Nc2s1,0.5396529920218653,35,103.1,1,166.05646932,2.7466000000000013
5560,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)CCN(C)C(=O)c2cc1,0.6744956249311069,35,103.1,1,216.126263132,2.5928000000000018
5561,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)N(C)Cc2s1,0.8193560569442356,35,103.1,1,180.072119384,2.3764000000000007
5562,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)(C)Cc2cc1OC,0.0,35,103.1,1,189.1153641,3.0719000000000025
5565,N(C(=O)c1nnc2ccccc2c1N)c1nc2CC(CC)CCOc2cc1Cl,0.0,35,103.1,1,209.06074168399996,3.553000000000003
