generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
4082,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCN(CCn2c1)C,0.9632404649950808,36,70.1,1,164.09496300400005,0.7926999999999996
4085,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCN(CC)Cc2cn1,1.0,36,70.1,1,176.09496300400005,1.2763
4098,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCCN(CCn2c1)C,0.9632404649950808,36,70.1,1,164.09496300400005,0.7926999999999996
4101,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCC(F)(F)Cc2cn1,1.0,34,70.2,1,169.03392022000006,1.6322
4103,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCC(F)(F)Cc2cc1C(F)(F)F,0.0,34,70.2,1,236.02605588000003,3.2560000000000016
4104,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCC(F)(F)Cc2cc1Cl,0.39641436408284314,34,70.2,1,201.99969890000003,2.8906000000000014
4116,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)COCCc2cc1)CCC,1.0,42,70.5,1,231.12592878399997,1.9783000000000004
4117,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)COCCc2s1)C,1.0,42,70.5,1,209.051049592,1.2596000000000003
4119,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)COCCc2s1)C,1.0,42,70.5,1,209.051049592,1.2596000000000003
4115,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)COCCc2cc1)C,1.0,42,70.5,1,203.09462865599997,1.1981000000000002
4146,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOC)Cc2s1,1.0,36,71.0,1,195.07178503599997,1.733
4167,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCN(C)C)Cc2s1,1.0,36,71.8,1,208.103419512,1.6482
4178,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCN3CCCC3)CCc2cc1C,0.7588967967063807,36,71.8,1,256.19394876800004,2.4718200000000006
4179,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCN(C)C)Cc2s1,1.0,36,71.8,1,208.103419512,1.6482
4186,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2nc1,1.0,39,72.1,1,189.09021197200005,1.1061
4192,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2nc1,1.0,39,72.1,1,189.09021197200005,1.1061
4189,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,39,72.1,1,208.06703400400002,1.7682000000000007
4195,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,39,72.1,1,208.06703400400002,1.7682000000000007
4198,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,39,72.1,1,208.06703400400002,1.7682000000000007
4201,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)C(=O)Cc2s1,1.0,36,72.3,1,193.05613497199997,1.3263999999999996
4200,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2cc1,0.980736635418095,36,72.3,1,173.12044948000002,2.085900000000001
4208,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2nc1)C,0.7529230967130305,37,72.5,1,146.04801281200005,0.5809000000000002
4210,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2cc1)C,0.7395865129948893,37,72.5,1,145.05276384400005,1.1859000000000002
4212,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(c2cc1)C(C)C,1.0,37,72.5,1,173.08406397200005,1.9645000000000006
4213,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)c2cc1,0.7395865129948893,37,72.5,1,145.05276384400005,1.1859000000000002
4215,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOC)CCc2cc1,1.0,37,73.0,1,203.131014164,1.714
4218,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOCc2cc1)C,1.0,37,73.0,1,189.1153641,1.6714999999999995
4219,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOC)CCc2cc1,1.0,37,73.0,1,203.131014164,1.714
4224,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOC(C)C)Cc2s1,0.7322187842791288,37,73.0,1,223.10308516399996,2.511600000000001
4226,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOCc2s1)C,1.0,37,73.0,1,195.07178503599997,1.733
4230,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOCc2cc1)C,1.0,37,73.0,1,189.1153641,1.6714999999999995
4223,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCOC)Cc2s1,1.0,37,73.0,1,195.07178503599997,1.733
4245,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)C,1.0,39,73.2,1,189.07897859199997,1.3037000000000005
4253,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C(C)C,1.0,40,73.6,1,177.07897859199997,1.6667000000000005
4254,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1)C,0.9095609993199677,40,73.6,1,159.068413908,1.2951000000000006
4257,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,73.6,1,149.04767846399997,0.8881000000000002
4262,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(C)c1)F,1.0,40,73.6,1,177.05899209599997,1.8582200000000006
4264,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2n1C)C,0.9420823701375258,40,73.6,1,162.07931294,0.6336
4265,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,73.6,1,149.04767846399997,0.8881000000000002
4269,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,73.6,1,149.04767846399997,0.8881000000000002
4270,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C(=O)C)c2cc1)C,1.0,37,73.7,1,173.084063972,1.9645000000000006
4271,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C(=O)C)CCCn2c1C)C,1.0,37,73.7,1,218.141913196,1.9601200000000003
4277,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cc2cc1)OC,1.0,37,74.6,1,175.099714036,1.6274000000000002
4279,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cn2n1)C,0.7923628464055719,37,74.6,1,149.09529735200007,0.6973999999999997
4282,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)C(C)(C)Cc2cc1OC,0.5631557049797189,37,74.6,1,231.162314292,2.730600000000002
4283,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C(=O)Cc2cc1)C,1.0,37,74.6,1,187.099714036,1.6124999999999994
4284,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cc2cc1)OC,1.0,37,74.6,1,175.099714036,1.6274000000000002
4285,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)CCOC)CCc2s1,0.9400767777427572,37,74.6,1,223.10308516399996,2.164000000000001
4286,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cn2n1)C,0.7923628464055719,37,74.6,1,149.09529735200007,0.6973999999999997
4288,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)COC(C)(C)Cc2s1)C,0.38424516659445956,37,74.6,1,237.11873522799996,2.9001000000000023
4289,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2cc1OC,0.9763423313834169,37,74.6,1,203.131014164,2.0945000000000005
4290,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C(=O)c2s1)C,1.0,37,74.6,1,179.04048490799997,1.7451000000000003
4291,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cc2cc1)F,0.952642369477622,37,74.6,1,163.07972754,1.9505000000000003
4296,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)C(C)Cc2cc1C,0.6382980088103081,37,74.6,1,201.15174960800002,2.640320000000002
4297,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C(=O)c2cc1Cl)F,0.8964621286207273,37,74.6,1,211.020019744,2.244100000000001
4302,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)COCCc2s1)C,0.9624158914165983,37,74.6,1,209.08743509999996,2.1215000000000006
4303,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2s1,0.9488647680524374,37,74.6,1,179.07687041600005,2.1474000000000006
4305,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cc2nc1)OC,1.0,37,74.6,1,176.094963004,1.0224000000000002
4307,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cn2n1)C,0.7923628464055719,37,74.6,1,149.09529735200007,0.6973999999999997
4308,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C3CC3)Cc2s1,0.8705425595863798,37,74.6,1,191.07687041600005,2.2899000000000007
4309,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)COCCc2s1)C,0.9624158914165983,37,74.6,1,209.08743509999996,2.1215000000000006
4311,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)c2s1,0.7903982224807505,36,75.1,1,151.04557028800005,2.1109000000000013
4313,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)OCc2s1,1.0,36,75.1,1,181.05613497199997,2.0381000000000005
4319,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)Oc2s1,0.9933491991661029,36,75.1,1,167.04048490799997,1.9003
4320,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)S(=O)(=O)c2cc1,1.0,36,75.1,1,209.051049592,1.2337000000000002
4324,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)n2n1,0.5895132560714305,36,75.1,1,135.07964728800007,0.37750000000000006
4325,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)Oc2cc1,0.9314581111160815,36,75.1,1,161.084063972,1.8388000000000004
4328,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)CCc2s1,0.9480212803788768,36,75.1,1,179.07687041600005,2.1490000000000014
4329,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)c2cc1,0.7394654105723962,36,75.1,1,145.08914935200002,2.0494000000000008
4331,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)Oc2cc1,0.9314581111160815,36,75.1,1,161.084063972,1.8388000000000004
4335,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)c2cc1,0.7394654105723962,36,75.1,1,145.08914935200002,2.0494000000000008
4337,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CC)OCc2cc1OC,1.0,36,75.1,1,205.11027871999997,1.9852000000000012
4341,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2cc1,1.0,40,75.2,1,188.094963004,1.7111000000000005
4344,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2cc1,1.0,40,75.2,1,188.094963004,1.7111000000000005
4340,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)Cc2s1,1.0,40,75.2,1,208.06703400400002,1.7682000000000007
4342,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2nc1,1.0,40,75.2,1,189.09021197200005,1.1061
4346,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(C)(C)c2cc1,0.8110143944784244,37,75.7,1,173.12044948000002,2.390000000000001
4347,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(c2s1)C,0.8541880963023144,37,75.7,1,165.06122035200005,2.2774000000000014
4350,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(=O)c2cc1Cl,1.0,37,75.7,1,193.02944155599997,1.9485000000000006
4351,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(C)(C)c2cc1,0.8110143944784244,37,75.7,1,173.12044948000002,2.390000000000001
4356,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(C)(C)c2cc1,0.8110143944784244,37,75.7,1,173.12044948000002,2.390000000000001
4360,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(=O)COc2cc1,1.0,37,75.7,1,189.07897859199997,1.0602999999999994
4361,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(C)(C)c2cc1,0.8110143944784244,37,75.7,1,173.12044948000002,2.390000000000001
4366,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(C)(C)c2cc1,0.8110143944784244,37,75.7,1,173.12044948000002,2.390000000000001
4355,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)C(=O)c2cc1,0.9095609993199677,37,75.7,1,159.068413908,1.2951000000000001
4380,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2cc1)CC1CC1,0.8811040506382916,36,76.0,1,201.1153641,2.271400000000001
4385,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)CCC(C)C,1.0,36,76.0,1,191.14224754400007,1.7252
4386,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C,0.5895132560714305,36,76.0,1,135.07964728800007,0.30890000000000006
4387,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCn2n1)C(C)C,0.9529700318708558,36,76.0,1,163.11094741600007,1.0875
4390,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2s1,0.9728461492979955,39,76.8,1,165.02483484399997,1.6375000000000002
4400,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2cc1)C(F)(F)F,0.9663044799912733,39,76.8,1,227.05579853599997,2.114000000000001
4403,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)CCc2cc1OC,1.0,39,76.8,1,231.12592878399997,2.0128
4404,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)c2cc1,0.6674910846230121,39,76.8,1,201.1153641,2.602200000000001
4406,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2nc1)C,1.0,39,76.8,1,174.07931294,0.6189999999999999
4409,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)CCc2cc1OC,1.0,39,76.8,1,231.12592878399997,2.0128
4410,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)c2s1)C,1.0,39,76.8,1,207.07178503599997,2.0206000000000004
4391,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,39,76.8,1,193.05613497199997,2.0232000000000006
4396,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,76.8,1,179.04048490799997,1.6331000000000002
4397,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,39,76.8,1,193.05613497199997,2.0232000000000006
4402,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2cc1,0.9095609993199677,39,76.8,1,159.068413908,1.576
4408,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,76.8,1,179.04048490799997,1.6331000000000002
4414,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,76.8,1,179.04048490799997,1.6331000000000002
4415,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,39,76.8,1,193.05613497199997,2.0232000000000006
4431,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCc2s1)C,0.9480212803788768,36,77.9,1,179.07687041600005,2.1490000000000014
4436,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCC)Cc2s1,0.7423909671131547,36,77.9,1,179.07687041600005,2.4966000000000013
4439,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCc2cc1)C,0.9799205825224846,36,77.9,1,173.12044948000002,2.087500000000001
4446,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCOc2cc1)C,1.0,36,77.9,1,189.1153641,1.9238000000000004
4447,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCc2s1)C(=O)N(CC)CC,0.2583492753061315,36,77.9,1,264.12963426,2.981000000000003
4448,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCC)c2nc1,0.9072730283939919,36,77.9,1,174.11569844800002,2.224600000000001
4452,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCC)Cc2cc1,0.7827160072792716,36,77.9,1,173.12044948000002,2.4351000000000016
4456,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCC)CCc2cc1,0.42431633017267195,36,77.9,1,201.15174960800002,2.8677000000000024
4457,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCn2c1)CC,1.0,36,77.9,1,176.13134851200002,1.7366000000000001
4458,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCN(C)C)Cc2s1,1.0,36,77.9,1,222.119069576,2.0383
4433,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCn2n1)CC,1.0,36,77.9,1,177.12659748000007,1.1315999999999997
4441,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCn2n1)CC,1.0,36,77.9,1,177.12659748000007,1.1315999999999997
4449,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(CCCn2n1)CC,1.0,36,77.9,1,177.12659748000007,1.1315999999999997
4463,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCOc2cc1F,1.0,34,78.3,1,180.058657748,1.7576000000000005
4465,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCc2cc1OC,1.0,34,78.3,1,176.08372962399997,1.7908000000000004
4466,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCn2n1,0.605975404487624,34,78.3,1,136.06366287600005,0.43620000000000003
4467,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCCCc2cc1,0.6966665974849122,34,78.3,1,174.104465068,2.5624000000000016
4468,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCOc2cc1OC,1.0,34,78.3,1,192.07864424399995,1.6271000000000004
4470,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCc2cc1OC,1.0,34,78.3,1,176.08372962399997,1.7908000000000004
4471,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCn2n1,0.605975404487624,34,78.3,1,136.06366287600005,0.43620000000000003
4473,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCOc2cc1,0.9419631226985151,34,78.3,1,162.06807955999997,1.6185
4474,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCN(CC)c2cc1,0.990830130774799,34,78.3,1,189.11536410000005,2.066000000000001
4478,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCOc2cc1OC,1.0,34,78.3,1,192.07864424399995,1.6271000000000004
4483,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCOc2cc1,0.9419631226985151,34,78.3,1,162.06807955999997,1.6185
4460,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCc2s1,0.828567831166488,34,78.3,1,152.02958587599997,1.8437000000000006
4472,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCCn2n1,0.8046857722887484,34,78.3,1,150.07931294000005,0.8262999999999999
4475,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCc2s1,0.828567831166488,34,78.3,1,152.02958587599997,1.8437000000000006
4477,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCCCn2n1,0.8046857722887484,34,78.3,1,150.07931294000005,0.8262999999999999
4486,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCNc2cc1C,0.6254534724015848,33,78.5,1,145.08914935200002,2.3335200000000014
4488,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCNc2s1,0.6095181791176765,33,78.5,1,137.02992022400005,2.0866000000000002
4490,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCNc2s1,0.6095181791176765,33,78.5,1,137.02992022400005,2.0866000000000002
4492,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCNc2s1,0.6095181791176765,33,78.5,1,137.02992022400005,2.0866000000000002
4493,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCN(C)C(=O)c2cc1,1.0,33,78.5,1,173.084063972,1.6852
4494,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCNc2s1,0.6095181791176765,33,78.5,1,137.02992022400005,2.0866000000000002
4489,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCCN(C)Cc2s1,0.9441962154831853,33,78.5,1,165.06122035200005,2.106500000000001
4496,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2s1)C,0.9933491991661029,37,78.7,1,167.04048490799997,1.5527000000000002
4499,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2s1)C,0.9933491991661029,37,78.7,1,167.04048490799997,1.5527000000000002
4502,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2s1)CC,1.0,37,78.7,1,181.05613497199997,1.9428000000000005
4508,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2s1)C,0.9933491991661029,37,78.7,1,167.04048490799997,1.5527000000000002
4498,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2cc1)CC1CC1,0.8811040506382916,37,78.7,1,201.1153641,2.271400000000001
4504,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2cc1)C,0.9314581111160815,37,78.7,1,161.084063972,1.4912
4507,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(CCOc2cc1)C(=O)C,1.0,37,78.7,1,189.07897859199997,1.4079000000000002
4515,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(=O)c2cc1F,0.9625383554559986,34,79.0,1,164.02735762,1.5190000000000001
4518,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(C)(C)c2cc1,0.6969147825018538,34,79.0,1,160.088815004,2.4748000000000014
4520,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(C)(C)c2cc1,0.6969147825018538,34,79.0,1,160.088815004,2.4748000000000014
4522,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(C)(C)Oc2cc1,0.8325529100610995,34,79.0,1,176.08372962399997,2.354600000000001
4517,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(=O)c2cc1,0.7527738850172327,34,79.0,1,146.03677943199997,1.3799000000000001
4521,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(=O)c2cc1,0.7527738850172327,34,79.0,1,146.03677943199997,1.3799000000000001
4523,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOC(=O)c2cc1,0.7527738850172327,34,79.0,1,146.03677943199997,1.3799000000000001
4532,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(O)Cc2s1,0.828567831166488,34,79.3,1,152.02958587599997,1.5781
4534,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(C)Cc2cc1C,0.0,34,79.3,1,158.10955044800002,3.1002200000000024
4531,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(C)Oc2cc1,0.6152982439356118,34,79.3,1,146.07316494,2.380500000000001
4539,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)CCc2s1,1.0,41,79.6,1,222.08268406800002,1.8107000000000002
4541,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)C(C)(C)c2cc1,0.7784242725218712,41,79.6,1,230.141913196,2.441800000000002
4542,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(CC)CC)c2s1,0.7035228127439824,41,79.6,1,222.08268406800002,2.5528000000000017
4544,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(CC)Cc2s1)C,0.943103572282072,41,79.6,1,222.08268406800002,2.158300000000001
4535,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2nc1,1.0,41,79.6,1,189.09021197200005,1.1061
4537,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2cc1,1.0,41,79.6,1,188.094963004,1.7111000000000005
4543,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)N(C)C)c2nc1,1.0,41,79.6,1,189.09021197200005,1.1061
4546,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCn2c1,0.7797011613457677,37,80.4,1,148.10004838400002,0.9563999999999998
4547,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCC(C)(C)c2cc1,0.47449378083511656,37,80.4,1,201.15174960800002,2.8226000000000027
4548,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOc2cc1,1.0,37,80.4,1,175.099714036,1.5337
4550,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CC(C)(C)c2cc1,0.7843751322238645,37,80.4,1,187.13609954400002,2.4325000000000014
4553,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCCc2cc1OC,0.9755226025322044,37,80.4,1,203.131014164,2.096100000000001
4558,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCn2c1,0.7797011613457677,37,80.4,1,148.10004838400002,0.9563999999999998
4559,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCCc2s1,0.9480212803788768,37,80.4,1,179.07687041600005,2.1490000000000014
4560,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOc2cc1,1.0,37,80.4,1,175.099714036,1.5337
4562,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CC(C)(C)c2cc1,0.7843751322238645,37,80.4,1,187.13609954400002,2.4325000000000014
4564,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCn2c1C,0.9424685152746158,37,80.4,1,162.11569844800002,1.2648199999999998
4565,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCCc2s1,0.9480212803788768,37,80.4,1,179.07687041600005,2.1490000000000014
4568,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CC(=O)c2cc1,1.0,37,80.4,1,173.084063972,1.3375999999999997
4572,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCOc2s1,1.0,37,80.4,1,181.05613497199997,1.5952000000000002
4557,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2s1,0.9732200883479232,37,80.4,1,165.06122035200005,1.7589000000000001
4563,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2cc1OC,1.0,37,80.4,1,189.1153641,1.706
4569,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C)CCc2cc1,0.9099609451201403,37,80.4,1,159.10479941600002,1.6974
4595,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(CCc2cc1C)C,0.0,36,81.6,1,176.10012863600005,3.1923200000000027
4597,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(CN)C(C)(C)c2cc1,0.938106789257601,36,81.6,1,191.11102766800005,2.1677000000000013
