,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1767,2,4363,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCOc2cc1,1.0,37,85.7,1,177.07897859200003,1.3274999999999997
1768,2,4368,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCc2cc1OC,1.0,37,85.7,1,191.09462865600003,1.4998
1769,2,4370,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCCc2cc1,1.0,37,85.7,1,175.09971403600005,1.8813000000000009
1770,2,4375,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCOc2cc1,1.0,37,85.7,1,177.07897859200003,1.3274999999999997
1771,2,4350,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCc2s1,0.993349199166104,37,85.7,1,167.04048490800008,1.5527000000000002
1772,2,4356,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCc2cc1,0.931458111116082,37,85.7,1,161.08406397200005,1.4912
1773,2,4362,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCc2cc1,0.931458111116082,37,85.7,1,161.08406397200005,1.4912
1774,2,4374,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(C)CCc2cc1,0.931458111116082,37,85.7,1,161.08406397200005,1.4912
1775,2,4389,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(F)(F)CCc2cc1Cl,0.0,36,85.8,1,201.99969890000003,3.238200000000002
1776,2,4385,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(F)(F)Cc2cc1OC,0.9189365310244256,36,85.8,1,184.033585872,2.203300000000001
1777,2,4387,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(F)(F)CCc2cc1,0.6804001381916412,36,85.8,1,168.038671252,2.5848000000000018
1778,2,4390,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(CCc2cc1)C(=O)C,1.0,36,86.0,1,189.07897859200003,1.4079000000000002
1779,2,4391,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(CCc2cc1)C,0.931458111116082,36,86.0,1,161.08406397200005,1.4912
1780,2,4394,NC(=O)c1nnc2c(cccc2c1N)c1cc2OCN(CCc2cc1)C,0.931458111116082,36,86.0,1,161.08406397200005,1.4912
1781,2,4406,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2s1,0.9728461492979956,36,86.3,1,165.02483484399997,1.6375000000000002
1782,2,4405,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,36,86.3,1,179.04048490799997,1.6331000000000002
1783,2,4407,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,36,86.3,1,179.04048490799997,1.6331000000000002
1784,2,4408,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,36,86.3,1,179.04048490799997,1.6331000000000002
1785,2,4414,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)CCc2cc1OC,1.0,37,86.4,1,217.11027872,1.6226999999999996
1786,2,4410,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,37,86.4,1,179.04048490799997,1.6331000000000002
1787,2,4411,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,37,86.4,1,179.04048490799997,1.6331000000000002
1788,2,4412,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,37,86.4,1,179.04048490799997,1.6331000000000002
1789,2,4413,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,37,86.4,1,179.04048490799997,1.6331000000000002
1790,2,4429,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)F,1.0,38,86.8,1,193.05390671599997,1.5584000000000002
1791,2,4415,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)c2cc1,0.9095609993199676,38,86.8,1,159.068413908,1.576
1792,2,4421,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,38,86.8,1,179.04048490799997,1.6331000000000002
1793,2,4424,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,38,86.8,1,179.04048490799997,1.6331000000000002
1794,2,4427,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,38,86.8,1,179.04048490799997,1.6331000000000002
1795,2,4433,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1C)CC,1.0,39,87.0,1,187.099714036,1.9936200000000004
1796,2,4439,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2c(OC)c1)C,1.0,40,87.5,1,189.078978592,1.3037000000000003
1797,2,4441,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)C,0.9204380429143172,40,87.5,1,160.063662876,0.6901
1798,2,4442,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,87.5,1,149.04767846399997,0.8881000000000002
1799,2,4446,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,87.5,1,149.04767846399997,0.8881000000000002
1800,2,4454,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C,0.7917616450699907,40,87.5,1,149.04767846399997,0.8881000000000002
1801,2,4462,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)c2s1,0.6197131175400474,39,88.4,1,207.071785036,2.6637000000000017
1802,2,4467,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,39,88.4,1,193.056134972,2.023200000000001
1803,2,4468,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)(C)C)CCc2s1,0.5881703393160901,39,88.4,1,235.103085164,2.7018000000000018
1804,2,4470,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)CC,1.0,39,88.4,1,193.056134972,1.6756000000000002
1805,2,4472,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2cc1OC,1.0,39,88.4,1,203.094628656,1.5802
1806,2,4473,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,39,88.4,1,193.056134972,2.023200000000001
1807,2,4475,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)COC)Cc2s1,1.0,39,88.4,1,209.051049592,1.2596000000000005
1808,2,4476,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2nc1)CC,1.0,39,88.4,1,188.094963004,1.0091
1809,2,4479,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)c2cc1OC,1.0,39,88.4,1,203.094628656,1.9747000000000008
1810,2,4480,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C(C)C)Cc2s1,0.8823516011495675,39,88.4,1,207.071785036,2.269200000000001
1811,2,4460,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,88.4,1,179.04048490799997,1.6331000000000002
1812,2,4466,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,88.4,1,179.04048490799997,1.6331000000000002
1813,2,4478,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,88.4,1,179.04048490799997,1.6331000000000002
1814,2,4484,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)C)Cc2s1,1.0,39,88.4,1,179.04048490799997,1.6331000000000002
1815,2,4490,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(C)CCc2s1,0.0,34,88.5,1,164.06597138400005,3.2434000000000025
1816,2,4495,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1)C,0.9095609993199676,41,89.2,1,159.068413908,1.2951000000000006
1817,2,4501,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1)C,0.9095609993199676,41,89.2,1,159.068413908,1.2951000000000006
1818,2,4513,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1Cl)C,1.0,41,89.2,1,193.029441556,1.9485000000000008
1819,2,4519,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cc1Cl)C,1.0,41,89.2,1,193.029441556,1.9485000000000008
1820,2,4521,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2cn1)C(C)C,1.0,41,89.2,1,188.094963004,1.4687
1821,2,4530,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)Cc2cc1N1CCN(C1=O)CC,0.620438835060479,34,89.3,1,264.107419508,2.662800000000002
1822,2,4532,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)CCc2cn1,0.92226033040583,34,89.3,1,167.05465566400008,2.1860000000000013
1823,2,4533,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(F)(F)OCc2cc1N1CCCCC1,0.0,34,89.3,1,251.11217054000005,3.322800000000003
1824,2,4541,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(c2nc1C)CC,1.0,37,89.7,1,176.09496300400005,1.6844200000000005
1825,2,4555,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1C)C,1.0,41,90.0,1,174.07931294,0.99852
1826,2,4556,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2n1C)C,0.9420823701375258,41,90.0,1,162.07931294,0.6336
1827,2,4559,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2n1C)C(C)(C)C,1.0,41,90.0,1,204.126263132,1.8023
1828,2,4561,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1)C(C)C,1.0,41,90.0,1,188.094963004,1.4687
1829,2,4564,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2nc1C)C,1.0,41,90.0,1,174.07931294,0.99852
1830,2,4572,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)c2o1)C(C)C,1.0,41,90.1,1,177.07897859199997,1.6667000000000003
1831,2,4585,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)C(C)(C)C)c2nc1C,0.885790239306804,42,90.4,1,202.110613068,2.263120000000001
1832,2,4586,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)C(C)(C)C)Cc2s1,0.6564635161615644,42,90.4,1,207.071785036,2.616800000000002
1833,2,4587,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)C(C)(C)C)Cc2s1,0.6564635161615644,42,90.4,1,207.071785036,2.616800000000002
1834,2,4589,NC(=O)c1nnc2c(cccc2c1N)c1cc2CN(C(=O)C(C)(C)C)CCc2s1,0.6232530369370092,42,90.4,1,221.0874351,2.6593000000000013
1835,2,4592,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C)c2cc1,0.5164060504331253,37,90.7,1,131.03711378000006,1.2570000000000006
1836,2,4594,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(CCc2cc1)CN1CCCC1,1.0,37,90.7,1,228.12626313200005,1.7186
1837,2,4595,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(Cc2s1)CC,0.9728461492979968,37,90.7,1,165.02483484400008,1.7042000000000006
1838,2,4597,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C(C)(C)C)Cc2s1,0.7516277988813378,37,90.7,1,193.05613497200008,2.482800000000001
1839,2,4598,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(CCc2s1)C1CCC1,0.8766095756100345,37,90.7,1,205.05613497200008,2.279300000000001
1840,2,4599,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(Cc2o1)C,0.5887049357054338,37,90.7,1,135.03202840000003,0.8456000000000005
1841,2,4603,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(Cc2cc1)C,0.7395865129948893,37,90.7,1,145.05276384400003,1.2526000000000006
1842,2,4605,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C(C)(C)C)Cc2s1,0.7516277988813378,37,90.7,1,193.05613497200008,2.482800000000001
1843,2,4606,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(CCCc2s1)C1CCCCC1,0.0,37,90.7,1,247.10308516400008,3.4496000000000038
1844,2,4609,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C(C)(C)C)Cc2s1,0.7516277988813378,37,90.7,1,193.05613497200008,2.482800000000001
1845,2,4596,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C)Cc2s1,0.8161596834712801,37,90.7,1,151.00918478000008,1.3141000000000005
1846,2,4600,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C)Cc2s1,0.8161596834712801,37,90.7,1,151.00918478000008,1.3141000000000005
1847,2,4602,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(CCc2cc1)C,0.9095609993199684,37,90.7,1,159.06841390800005,1.2951000000000006
1848,2,4604,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C)Cc2s1,0.8161596834712801,37,90.7,1,151.00918478000008,1.3141000000000005
1849,2,4608,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(=O)N(C)Cc2s1,0.8161596834712801,37,90.7,1,151.00918478000008,1.3141000000000005
1850,2,4617,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOn2c1,0.6220020117362475,34,90.8,1,137.04767846400003,0.4273
1851,2,4610,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOc2cc1,0.7790901894157941,34,90.8,1,148.05242949599997,1.576
1852,2,4612,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOc2cc1,0.7790901894157941,34,90.8,1,148.05242949599997,1.576
1853,2,4614,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOc2cc1,0.7790901894157941,34,90.8,1,148.05242949599997,1.576
1854,2,4616,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOc2cc1,0.7790901894157941,34,90.8,1,148.05242949599997,1.576
1855,2,4618,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCOCOc2cc1,0.7790901894157941,34,90.8,1,148.05242949599997,1.576
1856,2,4630,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(OC)c2cc1,0.9419631226985152,37,91.1,1,162.06807955999997,2.0163000000000006
1857,2,4632,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(OCc2cc1)C,0.7732039498419576,37,91.1,1,176.08372962399997,2.4499000000000017
1858,2,4638,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(C(=O)c2cc1)C,1.0,36,91.2,1,175.06332852800003,1.2267
1859,2,4659,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2nc1C)C,1.0,37,91.7,1,176.09496300400005,1.28992
1860,2,4640,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2s1)C,0.993349199166104,37,91.7,1,167.04048490800008,1.648
1861,2,4642,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2o1)C,0.8168228105800787,37,91.7,1,151.06332852800003,1.1795
1862,2,4644,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2s1)C,0.993349199166104,37,91.7,1,167.04048490800008,1.648
1863,2,4646,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2o1)C,0.8168228105800787,37,91.7,1,151.06332852800003,1.1795
1864,2,4648,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2s1)C,0.993349199166104,37,91.7,1,167.04048490800008,1.648
1865,2,4652,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2s1)C,0.993349199166104,37,91.7,1,167.04048490800008,1.648
1866,2,4653,NC(=O)c1nnc2c(cccc2c1N)c1cc2COCN(Cc2cc1OC)C,1.0,37,91.7,1,191.09462865600003,1.5951
1867,2,4660,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(C)c2cc1C#N,0.8624177340774045,37,91.9,1,171.06841390800005,2.303980000000001
1868,2,4663,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(CC(=O)c2cc1)C,0.7065014848188251,37,91.9,1,188.083729624,2.5486000000000018
1869,2,4665,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(CC(=O)c2cc1)C,0.7065014848188251,37,91.9,1,188.083729624,2.5486000000000018
1870,2,4662,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(C)Cc2cc1OC,0.7216954676670795,37,91.9,1,190.099379688,2.5269000000000017
1871,2,4664,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(C)c2cc1,0.5909321485299536,37,91.9,1,146.07316494,2.432300000000002
1872,2,4666,NC(=O)c1nnc2c(cccc2c1N)c1cc2COC(C)(C)Cc2cn1,0.931458111116082,37,91.9,1,161.08406397200005,1.9133
1873,2,4678,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)OCCCc2cc1,1.0,36,92.2,1,174.06807955999997,1.6989000000000003
1874,2,4679,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)OCc2s1,0.8281285773863492,36,92.2,1,151.993200368,1.3278000000000003
1875,2,4683,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)CCc2cc1,1.0,36,92.3,1,173.08406397200005,1.2240000000000002
1876,2,4687,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)CCc2s1,1.0,36,92.3,1,179.04048490800008,1.2855000000000003
1877,2,4680,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)Nc2cc1Cl,0.9725717258299972,36,92.3,1,164.99814142800005,1.8150000000000008
1878,2,4681,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)Cc2s1,0.9728461492979968,36,92.3,1,165.02483484400008,1.2430000000000003
1879,2,4682,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)Nc2cc1Cl,0.9725717258299972,36,92.3,1,164.99814142800005,1.8150000000000008
1880,2,4684,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)Nc2cc1Cl,0.9725717258299972,36,92.3,1,164.99814142800005,1.8150000000000008
1881,2,4685,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)Cc2s1,0.9728461492979968,36,92.3,1,165.02483484400008,1.2430000000000003
1882,2,4686,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)Nc2cc1Cl,0.9725717258299972,36,92.3,1,164.99814142800005,1.8150000000000008
1883,2,4689,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(=O)N(C)Cc2s1,0.9728461492979968,36,92.3,1,165.02483484400008,1.2430000000000003
1884,2,4690,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)Oc2cc1F,1.0,35,92.6,1,179.07464215999997,1.6287000000000005
1885,2,4692,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2cc1,0.980736635418095,35,92.6,1,173.12044948000002,2.085900000000001
1886,2,4698,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)COc2cc1C,1.0,35,92.6,1,189.1153641,1.84052
1887,2,4694,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2s1,0.9488647680524374,35,92.6,1,179.07687041600005,2.1474000000000006
1888,2,4701,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(O)CCc2cc1Cl,0.6983153643241746,35,92.9,1,194.049842652,2.5601000000000016
1889,2,4700,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(C)Oc2cc1,0.6152982439356118,35,92.9,1,146.07316494,2.380500000000001
1890,2,4702,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(C)(C)Cc2cc1OC,0.4973372578554761,35,92.9,1,174.104465068,2.800400000000002
1891,2,4710,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C(=O)C(C)(C)Cc2cc1)C,0.639565749592022,36,93.0,1,229.146664228,2.6387000000000014
1892,2,4712,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)Cc2n1C)C,0.9424685152746158,36,93.0,1,162.11569844800002,1.3819
1893,2,4713,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)C(=O)c2cc1,1.0,36,93.0,1,173.084063972,1.336
1894,2,4714,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2cc1C#N,1.0,36,93.0,1,198.115698448,1.9575800000000003
1895,2,4711,NC(=O)c1nnc2c(cccc2c1N)c1cc2CC(N(C)C)CCc2cc1,0.980736635418095,36,93.0,1,173.12044948000002,2.085900000000001
1896,2,4722,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)COC)c2cc1,1.0,40,93.2,1,189.078978592,1.2025
1897,2,4716,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)COC)Cc2s1,1.0,40,93.2,1,209.051049592,1.2596000000000005
1898,2,4718,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)COC)Cc2s1,1.0,40,93.2,1,209.051049592,1.2596000000000005
1899,2,4725,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2s1)C,1.0,40,93.4,1,179.04048490799997,1.2855000000000003
1900,2,4729,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)Cc2cn1)C,1.0,40,93.4,1,174.07931294,0.6189999999999999
1901,2,4736,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CCC)CCc2cc1C,0.5873877322954615,40,94.0,1,229.146664228,2.7027200000000016
1902,2,4737,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC(C)(C)C)Cc2s1,0.0,40,94.0,1,235.103085164,3.0494000000000026
1903,2,4740,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)c2nc1,1.0,40,94.0,1,174.07931294,1.3611
1904,2,4745,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)CCOc2cc1C,0.9480634725856733,40,94.0,1,231.125928784,2.148920000000001
1905,2,4746,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CCC)c2cc1,0.831591455013341,40,94.0,1,187.099714036,2.3562000000000007
1906,2,4752,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC(C)(C)C)c2cc1,0.2354662354801722,40,94.0,1,215.131014164,2.9923000000000024
1907,2,4756,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CCC)c2cc1,0.831591455013341,40,94.0,1,187.099714036,2.3562000000000007
1908,2,4757,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC(C)(C)C)Cc2s1,0.0,40,94.0,1,235.103085164,3.0494000000000026
1909,2,4735,NC(=O)c1nnc2c(cccc2c1N)c1cc2CCN(C(=O)CC)Cc2s1,1.0,40,94.0,1,193.056134972,2.023200000000001
1910,2,4778,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCN(C)C)c2cc1,0.906335670737506,37,95.4,1,189.11536410000005,2.226300000000001
1911,2,4779,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCc2cc1Cl)C,0.0,37,95.4,1,194.049842652,3.4240000000000026
1912,2,4781,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CC)Oc2cc1,0.6548807475299809,37,95.4,1,162.06807955999997,2.5644000000000013
1913,2,4785,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCCc2cc1)C,0.0,37,95.4,1,174.104465068,3.1607000000000025
1914,2,4787,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCc2cc1)C,0.4847038506435868,37,95.4,1,160.088815004,2.770600000000002
1915,2,4789,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CC)c2cn1,0.754050627280292,37,95.4,1,147.06841390800005,2.079600000000001
1916,2,4791,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCOc2cc1Cl)C,0.0,37,95.4,1,210.044757272,3.260300000000003
1917,2,4800,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CC(=O)c2cc1)C,0.7980879325307487,37,95.4,1,174.06807955999997,2.4108000000000014
1918,2,4806,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCn2n1)C,0.8046857722887484,37,95.4,1,150.07931294000005,1.4246000000000003
1919,2,4809,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCC(=O)N(C)C)c2cc1,0.951180502350214,37,95.4,1,217.11027872000005,2.143000000000001
1920,2,4813,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CC)C(=O)c2cc1,0.7980879325307487,37,95.4,1,174.06807955999997,2.4108000000000014
1921,2,4814,NC(=O)c1nnc2c(cccc2c1N)c1cc2OC(C)(CCn2n1)CC,0.9632404649950808,37,95.4,1,164.09496300400005,1.8147000000000009
1922,2,4817,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCCc2s1,1.0,38,95.7,1,173.01107660000005,1.9235
1923,2,4825,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCCc2s1,1.0,38,95.7,1,173.01107660000005,1.9235
1924,2,4829,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCCc2cc1,0.9934918452629292,38,95.7,1,167.05465566400008,1.8620000000000003
1925,2,4833,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCCc2s1,1.0,38,95.7,1,173.01107660000005,1.9235
1926,2,4816,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCc2cc1,0.840662265909408,38,95.7,1,153.03900560000008,1.8195
1927,2,4828,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCc2cc1,0.840662265909408,38,95.7,1,153.03900560000008,1.8195
1928,2,4832,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)NCc2cc1,0.840662265909408,38,95.7,1,153.03900560000008,1.8195
1929,2,4836,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)CCc2[nH]1,0.6831639959218724,37,96.4,1,141.03900560000008,2.033100000000001
1930,2,4837,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)Cn2c1,0.4317407139058581,37,96.4,1,127.02335553600008,1.5739
1931,2,4843,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)Cn2c1,0.4317407139058581,37,96.4,1,127.02335553600008,1.5739
1932,2,4847,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)Cc2cc1O,0.8522871330038595,37,96.4,1,154.023021188,2.020500000000001
1933,2,4848,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)CCc2o1,0.6038796820587147,37,96.4,1,142.023021188,2.2980000000000014
1934,2,4852,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)COc2c(c1)C,0.7668926574503141,37,96.4,1,168.038671252,2.459620000000001
1935,2,4855,NC(=O)c1nnc2c(cccc2c1N)c1cc2C(F)(F)Cn2c1C,0.6831639959218724,37,96.4,1,141.03900560000008,1.8823200000000004
