,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2888,2,9097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1C,1.0,40,150.4,1,187.11094741600007,1.87302
2889,2,9099,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,40,150.4,1,173.09529735200007,1.5646
2890,2,9101,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,40,150.4,1,173.09529735200007,1.5646
2891,2,9164,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(CC)CC)CC,0.6941821077691818,34,151.3,1,166.110613068,2.550000000000001
2892,2,9160,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.3566597690291663,34,151.3,1,124.063662876,1.5158200000000002
2893,2,9162,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.3566597690291663,34,151.3,1,124.063662876,1.5158200000000002
2894,2,9163,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.3566597690291663,34,151.3,1,124.063662876,1.5158200000000002
2895,2,9174,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(CC)CC)C(C)C,0.0,35,151.5,1,180.126263132,3.111000000000003
2896,2,9167,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.3566597690291663,35,151.5,1,124.063662876,1.5158200000000002
2897,2,9169,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(C)C)C,0.3566597690291663,35,151.5,1,124.063662876,1.5158200000000002
2898,2,9170,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(CC)CC)C,0.7190689863672374,35,151.5,1,152.094963004,2.296020000000001
2899,2,9172,N(C(=O)c1nnc2ccccc2c1N)c1nc(oc1N(CC)CC)C,0.7190689863672374,35,151.5,1,152.094963004,2.296020000000001
2900,2,9215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CCNCC1)C,1.0,40,152.5,1,205.15789760800007,1.2484000000000002
2901,2,9218,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CCN(C)CC1)C,1.0,40,152.5,1,219.17354767200007,1.5906000000000002
2902,2,9219,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CCNCC1)C,1.0,40,152.5,1,205.15789760800007,1.2484000000000002
2903,2,9221,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CCNCCCCC1)C,0.7931231607078472,40,152.5,1,247.20484780000007,2.4187000000000007
2904,2,9223,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CCNCC1)C,1.0,40,152.5,1,205.15789760800007,1.2484000000000002
2905,2,9227,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CC(O)C1)C,1.0,40,153.4,1,192.126263132,1.0197000000000005
2906,2,9240,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CC(F)(F)C1)C,0.8681269193218263,40,153.4,1,212.112504888,2.2941000000000016
2907,2,9242,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC2CC(O)C1)CC,1.0,40,153.4,1,206.141913196,1.4098000000000002
2908,2,9261,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc3cccc3c21,0.8445971513397404,39,153.9,1,212.094963004,2.334400000000002
2909,2,9270,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc3cccc3c21,0.8445971513397404,39,153.9,1,212.094963004,2.334400000000002
2910,2,9263,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc2c1C,0.8194658919388927,39,153.9,1,176.094963004,2.3762200000000013
2911,2,9266,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc2c1F,0.9169756529217152,39,153.9,1,180.06989112800002,2.2069000000000005
2912,2,9269,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc2c1,0.9325874844264348,39,153.9,1,162.07931294,2.0678000000000005
2913,2,9277,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc3cccc3c12,0.8445971513397404,40,154.0,1,212.094963004,2.334400000000002
2914,2,9294,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C3CCC3)Cc2c1,0.92576689725395,45,154.1,1,200.094963004,2.190700000000001
2915,2,9299,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C3CCC3)C12,1.0,46,154.6,1,174.07931294,0.9378
2916,2,9308,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C3CCC3)CCc2c1C,0.711424168869181,46,154.6,1,228.126263132,2.5416200000000013
2917,2,9319,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C3CCC3)Cc2c1Cl,0.4512697065516408,46,154.6,1,234.055990652,2.8441000000000023
2918,2,9324,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C3CCC3)Cnc21,1.0,46,154.6,1,201.09021197200005,0.9677
2919,2,9345,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC12,0.589322671788502,37,155.3,1,135.068413908,1.3535000000000004
2920,2,9350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC12,0.589322671788502,37,155.3,1,135.068413908,1.3535000000000004
2921,2,9360,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC12,0.589322671788502,37,155.3,1,135.068413908,1.3535000000000004
2922,2,9365,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCCC12,0.589322671788502,37,155.3,1,135.068413908,1.3535000000000004
2923,2,9376,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C(F)(F)F,0.6806940194031416,37,155.4,1,205.035063092,2.584400000000002
2924,2,9378,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,37,155.4,1,151.06332852800003,1.87402
2925,2,9386,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1Cl)C(C)(C)C,0.0,35,155.6,1,197.060741684,3.5079000000000025
2926,2,9388,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C(F)(F)F,1.0,35,155.6,1,176.01974737600008,1.9708
2927,2,9380,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,35,155.6,1,140.99814142800005,2.2104000000000004
2928,2,9382,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,35,155.6,1,141.99339039600008,1.6054
2929,2,9389,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,35,155.6,1,140.99814142800005,2.2104000000000004
2930,2,9392,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cc1)Cl,0.6245920132330598,35,155.6,1,140.99814142800005,2.2104000000000004
2931,2,9394,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)Cl,0.6969940754726255,35,155.6,1,141.99339039600008,1.6054
2932,2,9400,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c2c1CCCC2,0.7767524367848517,38,155.7,1,191.09462865600003,2.444400000000001
2933,2,9401,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)F,0.8641169286409903,38,155.7,1,155.038256652,1.7047000000000003
2934,2,9395,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2935,2,9396,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2936,2,9399,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2937,2,9402,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2938,2,9404,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)Cl,0.9103539685480618,38,155.7,1,171.008706112,2.2190000000000007
2939,2,9405,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2940,2,9408,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)cc1C,0.8168228105800787,38,155.7,1,151.06332852800003,1.87402
2941,2,9423,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1C,0.5043398873887112,35,155.9,1,155.04048490800008,2.707120000000002
2942,2,9421,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,35,155.9,1,141.02483484400008,2.398700000000001
2943,2,9424,N(C(=O)c1nnc2ccccc2c1N)c1nc(OCCC)sc1,0.550212245635701,35,155.9,1,141.02483484400008,2.398700000000001
2944,2,9439,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c2CCCCc2n1,0.6620757872413136,38,156.4,1,190.11061306800005,2.6094000000000013
2945,2,9449,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c2CN(C)Cc2c1,0.8756393938438387,39,156.7,1,190.11061306800005,2.281000000000001
2946,2,9457,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c2CCCCc2n1,0.6620757872413136,39,156.7,1,190.11061306800005,2.6094000000000013
2947,2,9461,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(nc1C)C,0.8060799707861904,38,157.9,1,164.09496300400005,2.347440000000001
2948,2,9463,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(OC)c(c1)C,0.6285891727123569,38,157.9,1,179.09462865600003,2.652620000000001
2949,2,9467,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(s1)C,0.5055230066195128,38,157.9,1,155.04048490800008,2.705520000000002
2950,2,9471,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(C)cc1C,0.2941588197086797,38,157.9,1,163.09971403600005,2.9524400000000024
2951,2,9474,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(F)cc1,0.6365587005833326,38,157.9,1,153.05899209600005,2.4747000000000017
2952,2,9480,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(C)nc1C,0.8060799707861904,38,157.9,1,164.09496300400005,2.347440000000001
2953,2,9481,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(OC)cc1C,0.6285891727123569,38,157.9,1,179.09462865600003,2.652620000000001
2954,2,9483,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(F)cc1C,0.5111720868373018,38,157.9,1,167.07464216000002,2.7831200000000016
2955,2,9485,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(s1)C,0.5055230066195128,38,157.9,1,155.04048490800008,2.705520000000002
2956,2,9489,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(C(C)(C)C)cc1C,0.0,38,157.9,1,205.14666422800005,3.941520000000004
2957,2,9490,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(OC)c(c1)C,0.6285891727123569,38,157.9,1,179.09462865600003,2.652620000000001
2958,2,9491,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(Cl)cc1C,0.0,38,157.9,1,183.04509162,3.297420000000002
2959,2,9492,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(F)cc1,0.6365587005833326,38,157.9,1,153.05899209600005,2.4747000000000017
2960,2,9500,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(Cl)cn1,0.8147050681388974,38,157.9,1,170.02469052400008,2.384000000000001
2961,2,9501,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(F)cc1C,0.5111720868373018,38,157.9,1,167.07464216000002,2.7831200000000016
2962,2,9503,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(s1)C,0.5055230066195128,38,157.9,1,155.04048490800008,2.705520000000002
2963,2,9460,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cc1)Cl,0.2423723335102507,38,157.9,1,169.02944155600002,2.989000000000002
2964,2,9464,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(Cl)cc1Cl,0.0,38,157.9,1,202.99046920400005,3.6424000000000025
2965,2,9469,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cn1)Cl,0.8147050681388974,38,157.9,1,170.02469052400008,2.384000000000001
2966,2,9473,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(Cl)cc1Cl,0.0,38,157.9,1,202.99046920400005,3.6424000000000025
2967,2,9482,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(Cl)cc1Cl,0.0,38,157.9,1,202.99046920400005,3.6424000000000025
2968,2,9487,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC(C)C)c(cn1)C(F)(F)F,0.54620906990932,38,157.9,1,204.05104750400008,2.749400000000002
2969,2,9517,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(c2n1)C,1.0,39,158.7,1,175.11094741600007,1.5348000000000002
2970,2,9534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(C)(C)c2n1,1.0,39,158.7,1,189.12659748000007,1.7089
2971,2,9535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(c2n1)C,1.0,39,158.7,1,175.11094741600007,1.5348000000000002
2972,2,9541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(c2c1)C,0.9528611378638576,39,158.7,1,174.11569844800002,2.1398000000000006
2973,2,9516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(C)(C)c2c1,0.8566471549309002,39,158.7,1,188.131348512,2.3139000000000007
2974,2,9540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC(C)(C)c2c1,0.8566471549309002,39,158.7,1,188.131348512,2.3139000000000007
2975,2,9550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC=C\c2c1C,0.8305566495135687,39,159.3,1,186.115698448,2.3579200000000013
2976,2,9560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CC=C\c2n1,1.0,39,159.3,1,173.09529735200007,1.4445
2977,2,9601,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCn12,0.5641502205443788,34,160.1,1,134.08439832000002,2.0763000000000003
2978,2,9602,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCC(C)(CN(C)C)Cn12,0.8908671887836063,34,160.1,1,205.15789760800007,2.2541000000000007
2979,2,9603,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.217503789493284,34,160.1,1,120.06874825600002,1.6862
2980,2,9604,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,160.1,1,147.068413908,2.263500000000001
2981,2,9606,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCn12,0.5641502205443788,34,160.1,1,134.08439832000002,2.0763000000000003
2982,2,9607,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCC(=O)c2c1,0.7322819131482601,34,160.1,1,145.052763844,2.067400000000001
2983,2,9608,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.217503789493284,34,160.1,1,120.06874825600002,1.6862
2984,2,9609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1C,0.6425200130333374,34,160.1,1,161.084063972,2.5719200000000018
2985,2,9611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCc2n1,0.6886331915541862,34,160.1,1,146.08439832000002,2.2123000000000013
2986,2,9612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCC(C)(C)c2c1C,0.0,34,160.1,1,173.12044948000002,3.470720000000003
2987,2,9613,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.217503789493284,34,160.1,1,120.06874825600002,1.6862
2988,2,9614,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,160.1,1,147.068413908,2.263500000000001
2989,2,9618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.217503789493284,34,160.1,1,120.06874825600002,1.6862
2990,2,9619,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,160.1,1,147.068413908,2.263500000000001
2991,2,9623,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.217503789493284,34,160.1,1,120.06874825600002,1.6862
2992,2,9624,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,160.1,1,147.068413908,2.263500000000001
2993,2,9600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,34,160.1,1,131.07349928800002,2.4272000000000014
2994,2,9605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,34,160.1,1,132.06874825600002,1.8222
2995,2,9610,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,34,160.1,1,132.06874825600002,1.8222
2996,2,9615,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,34,160.1,1,131.07349928800002,2.4272000000000014
2997,2,9620,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,34,160.1,1,132.06874825600002,1.8222
2998,2,9662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=NC(=O)c2c1)C,0.8838237086948989,36,162.2,1,172.063662876,2.266600000000001
2999,2,9668,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=Nc2n1)Cl,0.824460353891268,36,162.2,1,165.00937480800005,2.3293000000000013
3000,2,9672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=N)c2c1,0.4969858118336366,36,162.2,1,130.05309819200002,2.03337
3001,2,9680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=N)c2c1,0.4969858118336366,36,162.2,1,130.05309819200002,2.03337
3002,2,9682,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=NOc2c1)C,0.7291498177316541,36,162.2,1,160.063662876,2.420200000000001
3003,2,9690,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=NOc2c1)C,0.7291498177316541,36,162.2,1,160.063662876,2.420200000000001
3004,2,9660,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=Nc2n1)C,0.699764496729929,36,162.2,1,145.06399722400008,2.1529000000000003
3005,2,9676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=Nc2n1)C,0.699764496729929,36,162.2,1,145.06399722400008,2.1529000000000003
3006,2,9684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=Nc2n1)C,0.699764496729929,36,162.2,1,145.06399722400008,2.1529000000000003
3007,2,9692,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CC=Nc2n1)C,0.699764496729929,36,162.2,1,145.06399722400008,2.1529000000000003
3008,2,9716,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC=Nc2c1,0.6987448375846544,39,162.5,1,174.07931294,2.559500000000001
3009,2,9719,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC=Nc2c1C,0.4240570103785625,39,162.5,1,188.094963004,2.867920000000002
3010,2,9708,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CC=C\c2n1,0.8845023165889422,39,162.5,1,174.07931294,2.265400000000001
3011,2,9726,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1C,0.9452112716484108,39,162.6,1,177.07897859199997,2.1543200000000007
3012,2,9720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467644,39,162.6,1,163.06332852799997,1.8459
3013,2,9722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467644,39,162.6,1,163.06332852799997,1.8459
3014,2,9724,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467644,39,162.6,1,163.06332852799997,1.8459
3015,2,9728,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467644,39,162.6,1,163.06332852799997,1.8459
3016,2,9781,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)Cl,0.5375168351328216,41,163.4,1,194.06107603200005,2.7588200000000014
3017,2,9775,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,41,163.4,1,174.11569844800002,2.2348200000000014
3018,2,9778,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,41,163.4,1,174.11569844800002,2.2348200000000014
3019,2,9784,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,41,163.4,1,174.11569844800002,2.2348200000000014
3020,2,9787,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCc2c1C)C,0.9016231740872708,41,163.4,1,174.11569844800002,2.2348200000000014
3021,2,9790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)C)Cc2c1C,0.0,40,164.3,1,202.146998576,3.218520000000003
3022,2,9791,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2n1)C,1.0,40,164.3,1,189.12659748000007,1.9575
3023,2,9794,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)CCc2c1)C,0.3084547747258968,40,164.3,1,202.146998576,2.9526000000000026
3024,2,9798,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2c1)C,0.6965948234455988,40,164.3,1,188.131348512,2.5625000000000013
3025,2,9800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)COc2c1)C,0.8055708212511209,40,164.3,1,204.126263132,2.398800000000001
3026,2,9801,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)CCCn12)CC,0.236525575892343,40,164.3,1,219.17354767200007,2.991800000000002
3027,2,9805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2c1)OC,0.744072810987745,40,164.3,1,204.126263132,2.4941000000000018
3028,2,9808,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)CCCn12)C,0.6678655164411507,40,164.3,1,205.15789760800007,2.601700000000001
3029,2,9812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2c1)C,0.6965948234455988,40,164.3,1,188.131348512,2.5625000000000013
3030,2,9819,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2n1)C,1.0,40,164.3,1,189.12659748000007,1.9575
3031,2,9822,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)CCCn12)C,0.6678655164411507,40,164.3,1,205.15789760800007,2.601700000000001
3032,2,9797,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)C)C(=O)c2c1,0.7052973472594414,40,164.3,1,202.110613068,2.5503000000000013
3033,2,9811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)C)c2n1,0.8592114687614482,40,164.3,1,175.11094741600007,2.309500000000001
3034,2,9839,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCN(C)Cc2c1,1.0,39,165.2,1,203.14224754400007,1.8157
3035,2,9862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/c2n1,0.9315787032580446,39,165.8,1,161.09529735200007,1.3213999999999997
3036,2,9864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/CCc2c1,0.5840756355569064,39,165.8,1,188.131348512,2.706600000000002
3037,2,9866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12,0.5723817779454015,39,165.8,1,134.08439832000002,0.8786000000000002
3038,2,9869,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/c2c1C,0.9016231740872712,39,165.8,1,174.11569844800002,2.2348200000000005
3039,2,9872,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/OCc2c1,1.0,39,165.8,1,190.110613068,1.9005
3040,2,9873,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12,0.5723817779454015,39,165.8,1,134.08439832000002,0.8786000000000002
3041,2,9876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/c2c1C#N,1.0,39,165.8,1,185.09529735200007,1.79808
3042,2,9877,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Sc2c1,0.7561377837743628,39,165.8,1,192.072119384,2.4760000000000013
3043,2,9878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Cn12,0.9529700318708558,39,165.8,1,163.11094741600007,1.5755
3044,2,9879,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Oc2c1C,0.9882430612208746,39,165.8,1,190.110613068,2.071120000000001
3045,2,9880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12,0.5723817779454015,39,165.8,1,134.08439832000002,0.8786000000000002
3046,2,9883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/c2c1,0.9208332644968572,39,165.8,1,160.10004838400002,1.9264000000000008
3047,2,9885,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Cc2n1,1.0,39,165.8,1,175.11094741600007,1.7115
3048,2,9887,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12CCCC,0.7802207047055371,39,165.8,1,190.146998576,2.4390000000000014
3049,2,9892,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Cc2n1,1.0,39,165.8,1,175.11094741600007,1.7115
3050,2,9893,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/Oc2c1,1.0,39,165.8,1,176.094963004,1.7627000000000002
3051,2,9894,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/12,0.5723817779454015,39,165.8,1,134.08439832000002,0.8786000000000002
3052,2,9861,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/n12,0.7923628464055719,39,165.8,1,149.09529735200007,1.1854
3053,2,9868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/n12,0.7923628464055719,39,165.8,1,149.09529735200007,1.1854
3054,2,9875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/n12,0.7923628464055719,39,165.8,1,149.09529735200007,1.1854
3055,2,9882,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC/n12,0.7923628464055719,39,165.8,1,149.09529735200007,1.1854
3056,2,9916,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCCOc2c1C,0.9141249083419648,40,166.1,1,175.06332852799997,2.212120000000001
3057,2,9915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCCOc2c1,0.9310673996032393,40,166.1,1,161.04767846399997,1.9037
3058,2,9917,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCCOc2c1,0.9310673996032393,40,166.1,1,161.04767846399997,1.9037
