,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1562,3,4061,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(Cl)cccc12,0.8980224652263468,34,89.0,1,180.045425968,2.241300000000001
1563,3,4062,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccc(cc12)Cl,0.8980224652263472,34,89.0,1,180.045425968,2.2413000000000003
1564,3,4064,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccc(cc12)Cl,0.8980224652263472,34,89.0,1,180.045425968,2.2413000000000003
1565,3,4060,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)F,0.9630329503625192,34,89.0,1,164.074976508,1.727
1566,3,4065,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)C(F)(F)F,0.6641116984748913,35,89.2,1,214.071782948,2.6067000000000013
1567,3,4067,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c1cccc2,0.7534061983577901,35,89.2,1,146.08439831999996,1.5879
1568,3,4070,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(F)cccc12,0.9630329503625192,35,89.2,1,164.074976508,1.727
1569,3,4071,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c1cccc2,0.7534061983577901,35,89.2,1,146.08439831999996,1.5879
1570,3,4073,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccc(C)cc2C1,1.0,35,89.2,1,174.11569844799996,1.7648199999999998
1571,3,4074,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(F)cccc2C1,1.0,35,89.2,1,178.090626572,1.5955
1572,3,4075,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c1cccc2,0.7534061983577901,35,89.2,1,146.08439831999996,1.5879
1573,3,4079,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c1cccc2,0.7534061983577901,35,89.2,1,146.08439831999996,1.5879
1574,3,4082,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(C1)cncc2,0.931578703258044,35,89.2,1,161.09529735200002,0.8513999999999994
1575,3,4069,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2ccc(cc12)Cl,0.8980224652263472,35,89.2,1,180.045425968,2.2413000000000003
1576,3,4077,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)OC,1.0,35,89.2,1,176.09496300399994,1.5964999999999998
1577,3,4081,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2cc(ccc12)Cl,0.8980224652263472,35,89.2,1,180.045425968,2.2413000000000003
1578,3,4086,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)Cc2ccccc21,0.9208332644968564,33,89.3,1,160.10004838399996,1.5835
1579,3,4087,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)C(=O)C1,0.0,33,89.3,1,112.06366287599994,-0.7215999999999997
1580,3,4089,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)Cc2ccccc12,0.9208332644968564,33,89.3,1,160.10004838399996,1.5835
1581,3,4090,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)C(=O)C1,0.0,33,89.3,1,112.06366287599994,-0.7215999999999997
1582,3,4092,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)Cc2ccc(cc12)C,1.0,33,89.3,1,174.11569844799996,1.8919200000000005
1583,3,4093,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)C(=O)C1,0.0,33,89.3,1,112.06366287599994,-0.7215999999999997
1584,3,4095,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)Cc2ccccc12,0.9208332644968564,33,89.3,1,160.10004838399996,1.5835
1585,3,4096,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)C(=O)C1,0.0,33,89.3,1,112.06366287599994,-0.7215999999999997
1586,3,4098,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)Cc2ccc(cc12)F,1.0,33,89.3,1,178.090626572,1.7226000000000004
1587,3,4099,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)C(C1)(N(C)C)C,0.8574332613445185,33,89.3,1,155.142247544,0.029600000000001
1588,3,4085,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,33,89.3,1,98.08439831999996,-0.2481999999999998
1589,3,4088,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,33,89.3,1,98.08439831999996,-0.2481999999999998
1590,3,4091,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,33,89.3,1,98.08439831999996,-0.2481999999999998
1591,3,4094,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,33,89.3,1,98.08439831999996,-0.2481999999999998
1592,3,4097,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,33,89.3,1,98.08439831999996,-0.2481999999999998
1593,3,4103,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CCC3(C)CC3)n2CC1,1.0,36,89.5,1,217.157897608,1.9919
1594,3,4117,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC(C)C)cc2C1,0.9442162612723876,36,89.5,1,188.131348512,2.156200000000001
1595,3,4133,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC(C)C)n2CC1,1.0,36,89.5,1,191.142247544,1.457699999999999
1596,3,4100,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC)n2CC1,0.9529700318708552,36,89.5,1,163.11094741600002,0.8215999999999993
1597,3,4108,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC)n2CC1,0.9529700318708552,36,89.5,1,163.11094741600002,0.8215999999999993
1598,3,4116,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC)n2CC1,0.9529700318708552,36,89.5,1,163.11094741600002,0.8215999999999993
1599,3,4124,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC)n2CC1,0.9529700318708552,36,89.5,1,163.11094741600002,0.8215999999999993
1600,3,4132,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(CC)n2CC1,0.9529700318708552,36,89.5,1,163.11094741600002,0.8215999999999993
1601,3,4167,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C)c2)CC1,0.8713921895743647,40,90.1,1,208.076726096,2.288420000000001
1602,3,4168,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(F)c2)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1603,3,4176,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(F)c2)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1604,3,4184,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(F)c2)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1605,3,4191,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C)c2)CC1,0.8713921895743647,40,90.1,1,208.076726096,2.288420000000001
1606,3,4192,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(F)c2)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1607,3,4200,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(F)c2)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1608,3,4165,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1609,3,4166,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)Cl)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1610,3,4173,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1611,3,4174,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)Cl)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1612,3,4175,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0.2212336955601584,40,90.1,1,262.04846065999993,2.998800000000001
1613,3,4181,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1614,3,4182,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)Cl)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1615,3,4183,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0.2212336955601584,40,90.1,1,262.04846065999993,2.998800000000001
1616,3,4189,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1617,3,4190,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)F)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1618,3,4197,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.6436958505778991,40,90.1,1,228.02210368,2.6334000000000013
1619,3,4198,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(c2)F)CC1,0.963661946976846,40,90.1,1,212.05165422,2.119100000000001
1620,3,4199,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(Cl)c(C(F)(F)F)c2)CC1,0.2212336955601584,40,90.1,1,262.04846065999993,2.998800000000001
1621,3,4225,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)n(c2)C)CC1,1.0,39,90.4,1,191.142247544,1.2274999999999991
1622,3,4215,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,90.4,1,189.12659748,1.283999999999999
1623,3,4223,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,90.4,1,189.12659748,1.283999999999999
1624,3,4227,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,90.4,1,189.12659748,1.283999999999999
1625,3,4231,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ncc2)CC1,1.0,39,90.4,1,189.12659748,1.283999999999999
1626,3,4255,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2F)F)CC1,1.0,38,90.6,1,214.071782948,1.7439
1627,3,4257,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C)CC1,1.0,38,90.6,1,192.106276636,1.77412
1628,3,4259,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2F)F)CC1,1.0,38,90.6,1,214.071782948,1.7439
1629,3,4269,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(CC)n2)CC1,1.0,38,90.9,1,189.12659748,1.2839999999999994
1630,3,4274,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(CC)c2)CC1,1.0,38,90.9,1,188.131348512,1.889
1631,3,4279,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(CC)c2)CC1,1.0,38,90.9,1,188.131348512,1.889
1632,3,4284,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(CC)n2)CC1,1.0,38,90.9,1,189.12659748,1.2839999999999994
1633,3,4289,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(CC)c2)CC1,1.0,38,90.9,1,188.131348512,1.889
1634,3,4265,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,38,90.9,1,228.087433012,2.345400000000001
1635,3,4270,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,38,90.9,1,228.087433012,2.345400000000001
1636,3,4271,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)c2)CC1,1.0,38,90.9,1,174.11569844799996,1.6350199999999997
1637,3,4275,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,38,90.9,1,228.087433012,2.345400000000001
1638,3,4276,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)n2)CC1,1.0,38,90.9,1,175.11094741600002,1.0300199999999995
1639,3,4280,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.8380598714001317,38,90.9,1,228.087433012,2.345400000000001
1640,3,4281,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)c2)CC1,1.0,38,90.9,1,174.11569844799996,1.6350199999999997
1641,3,4285,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C(F)F)c2)CC1,0.8851804042404046,38,90.9,1,210.096854824,2.2642
1642,3,4286,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cccc(C)c2C)CC1,1.0,38,90.9,1,188.131348512,1.9434400000000005
1643,3,4338,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(=O)C)cc2CC1,1.0,38,91.3,1,222.082684068,1.6494
1644,3,4324,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)nc2CC1,1.0,38,91.3,1,195.0830184160001,1.1277
1645,3,4328,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)nc2C1,1.0,38,91.3,1,181.0673683520001,1.0852
1646,3,4332,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)cc2C1,1.0,38,91.3,1,180.07211938400005,1.6902000000000004
1647,3,4336,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C)cc2CC1,1.0,38,91.3,1,194.08776944800005,1.7327000000000004
1648,3,4346,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(ccc12)Cl,0.7490289367248805,35,91.4,1,169.00945506000002,2.486700000000001
1649,3,4347,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(c2C1)C(F)(F)F,0.5719653381553851,35,91.4,1,217.051462104,2.7206000000000023
1650,3,4348,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(Cl)ccc2C1,0.8321924945895661,35,91.4,1,183.025105124,2.3552000000000013
1651,3,4349,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cc(cc12)C(F)(F)F,0.4423170221133309,35,91.4,1,203.03581204,2.8521000000000014
1652,3,4350,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(ccc12)C,0.7538379089081109,35,91.4,1,149.064077476,2.1417200000000007
1653,3,4352,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(ccc12)F,0.8406622659094072,35,91.4,1,153.03900560000002,1.9724000000000008
1654,3,4353,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1=O,0.9522603498854384,35,91.4,1,163.04334203199997,1.342
1655,3,4354,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)c(C(F)(F)F)ccc2C1,0.5719653381553851,35,91.4,1,217.051462104,2.7206000000000023
1656,3,4345,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cc(F)cc2C1,0.9934918452629288,35,91.4,1,167.05465566400002,1.8409
1657,3,4351,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,35,91.4,1,149.064077476,1.7018000000000004
1658,3,4369,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(c2)F)C(C)(C)C)CC1,0.3813716665553494,40,91.8,1,252.143805016,2.9023000000000017
1659,3,4372,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(N3CCOCC3)CC2)cc1,1.0,41,91.9,1,263.143390416,1.7842000000000002
1660,3,4376,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(F)c2)F)CC1,1.0,41,92.7,1,214.071782948,1.7439
1661,3,4378,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(Cl)c2)F)CC1,0.888563080513255,41,92.7,1,230.042232408,2.258200000000001
1662,3,4381,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(F)c2)Cl)CC1,0.888563080513255,41,92.7,1,230.042232408,2.258200000000001
1663,3,4383,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(Cl)c2)F)CC1,0.888563080513255,41,92.7,1,230.042232408,2.258200000000001
1664,3,4385,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(c2)Cl)C)CC1,0.7875432356710363,41,92.7,1,226.067304284,2.427520000000001
1665,3,4388,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(Cl)c2)F)CC1,0.888563080513255,41,92.7,1,230.042232408,2.258200000000001
1666,3,4391,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(F)c2)F)CC1,1.0,41,92.7,1,214.071782948,1.7439
1667,3,4392,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(C)c2)C)CC1,0.9824481401332114,41,92.7,1,206.1219267,2.0825400000000003
1668,3,4393,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(Cl)c2)F)CC1,0.888563080513255,41,92.7,1,230.042232408,2.258200000000001
1669,3,4395,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(c2)F)C)CC1,1.0,41,92.7,1,210.096854824,1.9132200000000004
1670,3,4396,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(c(F)c2)F)CC1,1.0,41,92.7,1,214.071782948,1.7439
1671,3,4417,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C)c2)CC1,1.0,36,93.4,1,177.12659748000002,0.6606999999999995
1672,3,4421,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccnc(C)c2)CC1,1.0,36,93.4,1,189.12659748,1.0256199999999995
1673,3,4429,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C)c2C)CC1,1.0,36,93.4,1,191.142247544,0.9691199999999994
1674,3,4415,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,36,93.4,1,175.11094741600002,0.7171999999999993
1675,3,4418,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,36,93.4,1,175.11094741600002,0.7171999999999993
1676,3,4424,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,36,93.4,1,175.11094741600002,0.7171999999999993
1677,3,4427,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,36,93.4,1,175.11094741600002,0.7171999999999993
1678,3,4460,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cccc(c12)C,0.5989718387818036,33,94.3,1,145.08914935200002,2.392720000000001
1679,3,4461,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cccc(c12)C,0.5989718387818036,33,94.3,1,145.08914935200002,2.392720000000001
1680,3,4463,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2cccc(c2C1)OCC(F)(F)F,0.3922299683236922,33,94.3,1,243.087098664,2.8939000000000017
1681,3,4464,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2ccc(Cl)cc12,0.541752025598272,33,94.3,1,165.034526936,2.7377000000000016
1682,3,4462,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2ccccc12,0.5075705182965364,33,94.3,1,131.07349928800002,2.084300000000001
1683,3,4465,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)C1,0.0,33,94.3,1,112.10004838399996,0.4878999999999996
1684,3,4469,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)CC)c1,0.6697461485995553,33,94.3,1,140.13134851199996,1.2680999999999996
1685,3,4466,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,33,94.3,1,126.11569844799996,0.5303999999999996
1686,3,4467,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)(C)C)CC1,0.6697461485995553,33,94.3,1,140.13134851199996,0.9204999999999997
1687,3,4468,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(C)C)CC1,0.4101791100043219,33,94.3,1,126.11569844799996,0.5303999999999996
1688,3,4510,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)c1cc(cc(C)c1)Cl,0.6076383365548994,31,95.3,1,222.09237616,2.678520000000001
1689,3,4513,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)Cc1ccc2CCCc2c1,0.92018712664936,31,95.3,1,228.16264864,2.201000000000001
1690,3,4511,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,31,95.3,1,112.10004838399996,0.1419
1691,3,4512,NC(=O)c1nnc2c(cccc2c1N)N1CCCN(CC1)C,0.0,31,95.3,1,112.10004838399996,0.1419
1692,3,4518,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2C)C2CC2)CC1,0.731658628084987,38,95.4,1,214.146998576,2.512420000000001
1693,3,4519,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(ccc2C)C2CC2)C1,0.7601475830726595,38,95.4,1,200.131348512,2.469920000000001
1694,3,4528,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(F)F)cccc2C1,0.9400235890929576,35,95.9,1,197.065220348,2.164100000000001
1695,3,4529,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(C)C)c(ccc2C1)F,0.7474920387878423,35,95.9,1,207.105942288,2.489000000000001
1696,3,4530,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC(F)(F)F)cccc2C1,0.7657965448153997,35,95.9,1,215.055798536,2.461300000000002
1697,3,4535,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C1CC1,1.0,34,96.1,1,172.10004838400002,1.8351
1698,3,4539,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(cncc2C1)C,0.7534061983577908,34,96.1,1,146.08439832000002,1.26612
1699,3,4545,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)F,0.8321924945895661,34,96.2,1,183.025105124,2.3552000000000013
1700,3,4546,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)F,0.8321924945895661,34,96.2,1,183.025105124,2.3552000000000013
1701,3,4549,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)c(ccc2C1)F,0.8321924945895661,34,96.2,1,183.025105124,2.3552000000000013
1702,3,4547,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(cc2C1)OC,0.9072179165179696,34,96.2,1,195.04509162,2.224700000000001
1703,3,4548,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(Cl)cc(Cl)cc2C1,0.4221899430957642,34,96.2,1,198.995554584,2.8695000000000017
1704,3,4556,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(c2)C(C)(C)C)CC1,1.0,37,97.2,1,219.173547672,1.878699999999999
1705,3,4571,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(c2)C2CCCCC2)CC1,0.6471818508357641,37,97.2,1,245.189197736,2.628900000000001
1706,3,4570,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccn(C)c2)CC1,1.0,37,97.2,1,177.12659748000002,0.6606999999999995
1707,3,4601,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(C)C)cc2CC1,0.7324236124342283,39,97.9,1,222.11906957600004,2.5113000000000016
1708,3,4603,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(C)(C)C)cc2C1,0.4345622487644363,39,97.9,1,222.11906957600004,2.8589000000000024
1709,3,4605,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(C)C)nc2C1,1.0,39,97.9,1,209.0986684800001,1.8638
1710,3,4607,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(C)C)cc2CC1,0.7324236124342283,39,97.9,1,222.11906957600004,2.5113000000000016
1711,3,4609,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(N(C)C(C)C)cc2CC1,0.7324236124342283,39,97.9,1,222.11906957600004,2.5113000000000016
1712,3,4615,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2OCC1)C,1.0,36,98.8,1,181.056134972,1.8114200000000005
1713,3,4616,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2Cl)C1=O,1.0,36,98.8,1,184.970212428,1.9178
1714,3,4621,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2)C1,0.6217164448556427,36,98.8,1,137.02992022400005,1.6242
1715,3,4623,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2Cl)C1=O,1.0,36,98.8,1,184.970212428,1.9178
1716,3,4628,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2)C1,0.6217164448556427,36,98.8,1,137.02992022400005,1.6242
1717,3,4629,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2OCC1)C(F)(F)F,0.7252202065932838,36,98.8,1,235.027869536,2.521800000000001
1718,3,4637,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2Cl)C1=O,1.0,36,98.8,1,184.970212428,1.9178
1719,3,4642,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2)C1,0.6217164448556427,36,98.8,1,137.02992022400005,1.6242
1720,3,4643,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2OC)C1=O,1.0,36,98.8,1,181.019749464,1.2730000000000006
1721,3,4644,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2Cl)C1=O,1.0,36,98.8,1,184.970212428,1.9178
1722,3,4617,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C,0.8166053753704658,36,98.8,1,151.04557028800005,1.9326200000000004
1723,3,4624,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C,0.8166053753704658,36,98.8,1,151.04557028800005,1.9326200000000004
1724,3,4646,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c2C1(C)C)C,0.9424685152746158,34,98.9,1,162.11569844800002,1.93432
1725,3,4651,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)Cl,0.667993600361515,35,99.3,1,140.01412584000005,1.6757000000000004
1726,3,4654,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)C,0.217503789493284,35,99.3,1,120.06874825600002,1.3307200000000003
1727,3,4657,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)Cl,0.667993600361515,35,99.3,1,140.01412584000005,1.6757000000000004
1728,3,4660,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)Cl,0.667993600361515,35,99.3,1,140.01412584000005,1.6757000000000004
1729,3,4663,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(c[nH]c12)C,0.217503789493284,35,99.3,1,120.06874825600002,1.3307200000000003
1730,3,4707,NC(=O)c1nnc2c(cccc2c1N)N1CCCc2n1nc(c2C1CC1)C,1.0,33,100.4,1,175.11094741600007,1.5982199999999995
