,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
577,3,1212,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,34,25.7,1,133.06399722400008,0.8887999999999999
578,3,1211,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,25.7,1,147.07964728800007,0.9313
579,3,1214,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,25.7,1,147.07964728800007,0.9313
580,3,1217,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,34,25.7,1,147.07964728800007,0.9313
581,3,1218,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,34,25.7,1,132.06874825600002,1.4938000000000002
582,3,1228,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1F,0.9647509253953612,33,26.0,1,180.999762968,2.1170000000000004
583,3,1230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,33,26.0,1,163.04557028800005,2.646120000000001
584,3,1234,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,33,26.0,1,164.04081925600005,1.7752000000000003
585,3,1235,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C(=O)C(C)C,0.9791038494721618,33,26.1,1,202.110613068,2.0891000000000006
586,3,1239,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(CC)Cc2n1,0.9315787032580446,33,26.1,1,161.09529735200007,1.3213999999999997
587,3,1241,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2n1)C,0.7665023673048504,33,26.1,1,147.07964728800007,0.9313
588,3,1242,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1C,0.9208332644968572,33,26.1,1,160.10004838400002,1.5450200000000005
589,3,1243,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,33,26.1,1,147.07964728800007,0.9313
590,3,1245,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1OCC,0.5185020231891143,34,26.6,1,207.071785036,2.778900000000001
591,3,1246,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(C)(C)c2c1,0.0,34,26.6,1,177.06122035200005,3.072800000000002
592,3,1247,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,34,26.6,1,150.02516919200005,1.7327
593,3,1251,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(C)(C)c2c1C,0.0,34,26.6,1,191.07687041600005,3.381220000000003
594,3,1262,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,34,26.6,1,150.02516919200005,1.7327
595,3,1266,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,26.6,1,163.00918478000003,1.9779000000000004
596,3,1252,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,34,26.6,1,163.04557028800005,2.646120000000001
597,3,1255,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,34,26.6,1,164.04081925600005,1.7752000000000003
598,3,1261,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1F,0.9647509253953612,34,26.6,1,180.999762968,2.1170000000000004
599,3,1267,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,34,26.6,1,163.04557028800005,2.646120000000001
600,3,1278,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,35,27.4,1,161.09529735200007,1.3214
601,3,1280,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn21)C,0.5895132560714305,35,27.4,1,135.07964728800007,0.7953
602,3,1304,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn21)C,0.5895132560714305,35,27.4,1,135.07964728800007,0.7953
603,3,1307,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2n1,0.7665023673048504,35,27.4,1,147.07964728800007,1.2789
604,3,1270,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,27.4,1,147.07964728800007,0.9313
605,3,1286,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C(=O)C,1.0,35,27.4,1,174.07931294,1.4530000000000003
606,3,1294,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,27.4,1,147.07964728800007,0.9313
607,3,1302,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,35,27.4,1,147.07964728800007,0.9313
608,3,1313,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C,0.9208332644968572,35,27.4,1,160.10004838400002,1.84472
609,3,1310,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,35,27.4,1,132.06874825600002,1.4938000000000002
610,3,1311,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,35,27.4,1,133.06399722400008,0.8887999999999999
611,3,1312,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1,0.5360110991798014,35,27.4,1,132.06874825600002,1.4938000000000002
612,3,1314,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,35,27.4,1,133.06399722400008,0.8887999999999999
613,3,1315,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)CCc2c1C,0.0,33,27.6,1,173.12044948000002,3.371720000000003
614,3,1317,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.421894823078712,33,27.6,1,131.07349928800002,2.3821000000000008
615,3,1318,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCCc2c1C,0.8619886008824046,33,27.6,1,173.084063972,2.304720000000001
616,3,1319,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)CSc2c1C,0.0,33,27.6,1,177.06122035200005,3.141120000000002
617,3,1321,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)CCc2n1,0.7069723088408636,33,27.6,1,160.10004838400002,2.4583000000000017
618,3,1322,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,33,27.6,1,145.052763844,1.6062
619,3,1323,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)O-c2c1,0.6793580334759268,33,27.6,1,147.068413908,2.261900000000001
620,3,1324,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCCCn12,0.9420823701375258,33,27.6,1,162.07931294,1.6454
621,3,1316,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,33,27.6,1,147.03202839999997,1.0524
622,3,1326,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.3869681486262201,35,28.0,1,175.09971403600005,2.898000000000002
623,3,1333,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,35,28.0,1,187.02449840800003,2.414200000000001
624,3,1336,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2n1,1.0,35,28.0,1,188.01974737600008,1.8092
625,3,1338,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1F,0.9728232445228364,35,28.0,1,165.022606588,1.71
626,3,1339,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,35,28.0,1,173.00884834400003,2.5442000000000005
627,3,1345,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,36,28.6,1,161.09529735200007,1.3213999999999997
628,3,1350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,36,28.6,1,161.09529735200007,1.3213999999999997
629,3,1351,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,36,28.6,1,133.06399722400008,1.2833
630,3,1356,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,36,28.6,1,133.06399722400008,1.2833
631,3,1360,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,36,28.6,1,149.09529735200007,1.1854
632,3,1361,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,36,28.6,1,133.06399722400008,1.2833
633,3,1365,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,36,28.6,1,161.09529735200007,1.3213999999999997
634,3,1366,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,36,28.6,1,133.06399722400008,1.2833
635,3,1372,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,36,29.0,1,146.048012812,1.134
636,3,1374,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,36,29.0,1,146.08439832000002,1.80222
637,3,1379,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,36,29.0,1,162.07931294,1.3725999999999998
638,3,1380,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,36,29.0,1,146.048012812,1.134
639,3,1384,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,36,29.0,1,146.048012812,1.134
640,3,1385,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cn12,0.2592544653500493,36,29.0,1,121.06399722400008,0.7528
641,3,1386,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,36,29.0,1,146.08439832000002,1.80222
642,3,1388,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2n1,0.9315787032580446,36,29.0,1,161.09529735200007,1.6239
643,3,1389,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cn12,0.2592544653500493,36,29.0,1,121.06399722400008,0.7528
644,3,1370,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,36,29.0,1,133.06399722400008,0.8887999999999999
645,3,1378,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,36,29.0,1,133.06399722400008,0.8887999999999999
646,3,1382,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,36,29.0,1,133.06399722400008,0.8887999999999999
647,3,1383,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,36,29.0,1,147.07964728800007,0.9313
648,3,1387,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,36,29.0,1,147.07964728800007,0.9313
649,3,1390,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1Cl,1.0,34,29.0,1,180.04542596800005,1.89
650,3,1400,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCCc2c1C,1.0,35,29.3,1,174.11569844800002,1.9351200000000008
651,3,1401,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1,0.7534061983577908,35,29.3,1,146.08439832000002,1.2366
652,3,1412,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(c2n1)C(C)C,0.97125915596776,33,29.9,1,175.11094741600007,2.1044000000000005
653,3,1414,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,29.9,1,106.05309819200002,1.2961
654,3,1415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,29.9,1,133.052763844,1.8734
655,3,1418,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2c1,0.0,33,29.9,1,117.05784922400002,2.0371
656,3,1420,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)N(C)c2c1,0.9204380429143172,33,29.9,1,160.063662876,1.4573999999999998
657,3,1421,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,29.9,1,106.05309819200002,1.2961
658,3,1422,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,29.9,1,133.052763844,1.8734
659,3,1426,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(c2c1)C,0.7534061983577908,33,29.9,1,146.08439832000002,1.9308
660,3,1427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)c2c1,0.5164060504331242,33,29.9,1,131.03711378,1.6772999999999998
661,3,1428,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,29.9,1,106.05309819200002,1.2961
662,3,1429,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,29.9,1,133.052763844,1.8734
663,3,1435,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,29.9,1,106.05309819200002,1.2961
664,3,1436,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,29.9,1,133.052763844,1.8734
665,3,1439,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCc2n1,0.0836355018155498,33,29.9,1,118.05309819200002,1.4321000000000002
666,3,1442,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCn12,0.0,33,29.9,1,106.05309819200002,1.2961
667,3,1443,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCOc2c1,0.5540651678313105,33,29.9,1,133.052763844,1.8734
668,3,1410,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,33,29.9,1,132.06874825600002,1.8222
669,3,1417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,33,29.9,1,131.07349928800002,2.4272000000000014
670,3,1424,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,33,29.9,1,132.06874825600002,1.8222
671,3,1431,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,33,29.9,1,131.07349928800002,2.4272000000000014
672,3,1438,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,33,29.9,1,131.07349928800002,2.4272000000000014
673,3,1446,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCc2c1Cl,0.7394892480970939,34,30.4,1,197.024356176,2.500900000000001
674,3,1461,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1C,0.9524702115467648,34,30.4,1,163.06332852800003,1.7658200000000002
675,3,1445,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,30.4,1,135.03202840000003,1.4148999999999998
676,3,1450,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,30.4,1,135.03202840000003,1.4148999999999998
677,3,1451,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,34,30.4,1,149.04767846400003,1.4573999999999998
678,3,1455,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,30.4,1,135.03202840000003,1.4148999999999998
679,3,1456,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,34,30.4,1,149.04767846400003,1.4573999999999998
680,3,1460,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,30.4,1,135.03202840000003,1.4148999999999998
681,3,1465,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,34,30.4,1,135.03202840000003,1.4148999999999998
682,3,1466,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,34,30.4,1,149.04767846400003,1.4573999999999998
683,3,1475,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,31,30.7,1,137.04767846400003,1.5656
684,3,1477,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,31,30.7,1,137.04767846400003,1.5656
685,3,1478,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)cc1Cl,0.4307931761343707,31,30.7,1,126.98249136400004,1.9073999999999995
686,3,1479,N(C(=O)c1nnc2ccccc2c1N)c1ncc(OC)c(c1)OC,0.6220020117362475,31,30.7,1,137.04767846400003,1.5656
687,3,1480,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)c(c1)C,0.0,31,30.7,1,107.03711378000006,1.56242
688,3,1484,N(C(=O)c1nnc2ccccc2c1N)c1ncc(O)c(c1)F,0.0,31,30.7,1,111.01204190400004,1.3931
689,3,1485,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2n1,0.8687602362281585,36,30.7,1,176.09496300400005,2.2930000000000006
690,3,1489,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)C(=O)c2c1,0.9484958344933336,36,30.7,1,175.06332852800003,2.148100000000001
691,3,1487,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2c1,0.3869681486262201,36,30.7,1,175.09971403600005,2.898000000000002
692,3,1491,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(C)COc2c1)C,0.7819490699855105,36,30.8,1,195.06955678,2.436300000000001
693,3,1490,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,36,30.8,1,187.02449840800003,2.414200000000001
694,3,1493,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,36,30.8,1,173.00884834400003,2.5442000000000005
695,3,1494,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,36,30.8,1,187.02449840800003,2.414200000000001
696,3,1499,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCn12,0.6378020711505561,35,31.2,1,138.04292743200003,0.7164
697,3,1505,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCn12,0.6378020711505561,35,31.2,1,138.04292743200003,0.7164
698,3,1511,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCn12,0.6378020711505561,35,31.2,1,138.04292743200003,0.7164
699,3,1517,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCn12,0.6378020711505561,35,31.2,1,138.04292743200003,0.7164
700,3,1523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCn12,0.6378020711505561,35,31.2,1,138.04292743200003,0.7164
701,3,1495,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1C,0.9524702115467648,35,31.2,1,163.06332852800003,1.7658200000000002
702,3,1501,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,35,31.2,1,149.04767846400003,1.4573999999999998
703,3,1507,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,35,31.2,1,149.04767846400003,1.4573999999999998
704,3,1513,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,35,31.2,1,149.04767846400003,1.4573999999999998
705,3,1519,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,35,31.2,1,149.04767846400003,1.4573999999999998
706,3,1525,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)c2c1,0.4906139848499204,37,31.3,1,147.06841390800005,2.637900000000001
707,3,1526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2n1,0.8687602362281585,37,31.3,1,176.09496300400005,2.2930000000000006
708,3,1530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,31.3,1,147.03202840000003,1.5709
709,3,1534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)c2c1,0.4906139848499204,37,31.3,1,147.06841390800005,2.637900000000001
710,3,1536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,31.3,1,147.03202840000003,1.5709
711,3,1537,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)c2c1,0.4906139848499204,37,31.3,1,147.06841390800005,2.637900000000001
712,3,1538,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1C,0.0,37,31.3,1,189.11536410000005,3.2064200000000027
713,3,1539,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,31.3,1,147.03202840000003,1.5709
714,3,1528,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2c1,0.3869681486262201,37,31.3,1,175.09971403600005,2.898000000000002
715,3,1532,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.3869681486262201,37,31.3,1,175.09971403600005,2.898000000000002
716,3,1535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.3869681486262201,37,31.3,1,175.09971403600005,2.898000000000002
717,3,1540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(c2c1)C(C)C,0.9445339316568808,34,31.4,1,176.09496300400005,2.155600000000001
718,3,1548,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(C)c2c1,0.7792343619502027,34,31.4,1,148.06366287600005,1.3769999999999998
719,3,1551,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCc2c1OC,0.8807067321482253,34,31.9,1,177.07897859200003,2.2721000000000005
720,3,1561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCCCc2c1,0.5847779392639589,34,31.9,1,161.08406397200005,2.6536000000000013
721,3,1565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1C#N,0.8982723359671829,34,31.9,1,158.04801281200005,1.7450800000000002
722,3,1572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOCCc2c1C,0.9215879491677424,34,31.9,1,191.09462865600003,2.198420000000001
723,3,1550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,34,31.9,1,133.05276384400003,1.8734
724,3,1552,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,34,31.9,1,149.04767846400003,1.7097000000000002
725,3,1555,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,34,31.9,1,133.05276384400003,1.8734
726,3,1557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,34,31.9,1,149.04767846400003,1.7097000000000002
727,3,1560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,34,31.9,1,133.05276384400003,1.8734
728,3,1562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,34,31.9,1,149.04767846400003,1.7097000000000002
729,3,1567,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCOc2c1,0.7917616450699914,34,31.9,1,149.04767846400003,1.7097000000000002
730,3,1570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1C,0.7131328197915966,34,31.9,1,147.06841390800005,2.1818200000000005
731,3,1583,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)Cl,0.8519393999833205,37,32.0,1,153.99339039600008,1.8585
732,3,1581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,0.7792343619502027,37,32.0,1,148.06366287600005,1.7246
733,3,1584,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C,0.571745738562116,37,32.0,1,134.04801281200005,1.3344999999999998
734,3,1589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(Cc2c1)C,0.9420823701375264,35,32.0,1,162.07931294000005,1.3725999999999998
735,3,1594,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(c2c1)C1CCCCC1,0.0,35,32.0,1,216.12626313200005,3.0799000000000025
736,3,1586,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(c2c1)CC,0.9420823701375264,35,32.0,1,162.07931294000005,1.7671
737,3,1590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(c2c1)C(C)C,0.9445339316568808,35,32.0,1,176.09496300400005,2.155600000000001
738,3,1595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CCCCC1,0.1017071681407176,38,32.1,1,202.11061306800005,3.037400000000002
739,3,1596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,38,32.1,1,162.07931294000005,2.1147000000000005
740,3,1598,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)(C)C,0.7379324820410098,38,32.1,1,176.09496300400005,2.503200000000001
741,3,1599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)(C)C,0.7379324820410098,38,32.1,1,176.09496300400005,2.503200000000001
742,3,1607,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2n1,0.7792343619502019,34,32.2,1,148.063662876,1.7087
743,3,1611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,34,32.2,1,161.084063972,2.3997000000000006
744,3,1605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,34,32.2,1,147.068413908,2.313700000000001
745,3,1609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1C)C,0.5827729815727604,34,32.2,1,175.099714036,2.7081200000000014
746,3,1613,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,34,32.2,1,147.068413908,2.313700000000001
747,3,1622,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)Cc2c1C,0.4653432616544979,34,32.3,1,135.048427412,2.423520000000001
748,3,1625,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)CCCc2n1,0.7001121189926008,34,32.3,1,150.05932644400005,2.2903000000000007
749,3,1628,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)Cc2c1,0.2492054770307712,34,32.3,1,121.032777348,2.1151000000000004
750,3,1618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,34,32.3,1,139.02335553600005,2.1963000000000013
751,3,1627,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,34,32.3,1,139.02335553600005,2.1963000000000013
752,3,1636,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C,0.5895132560714305,36,32.4,1,135.07964728800007,0.7953
753,3,1638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C(C)C,0.9529700318708558,36,32.4,1,163.11094741600007,1.5738999999999996
