generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
3750,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cn12,0.7923628464055719,40,58.6,1,149.09529735200007,1.1838000000000002
3753,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCc2n1,0.9735216217687234,40,58.6,1,189.12659748000007,2.100000000000001
3754,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COc2c1,1.0,40,58.6,1,176.094963004,1.7611000000000003
3755,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C(=O)c2c1,1.0,40,58.6,1,174.07931294,1.5650000000000004
3761,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cn12,0.7923628464055719,40,58.6,1,149.09529735200007,1.1838000000000002
3764,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1,0.8560632850737177,40,58.6,1,174.11569844800002,2.314900000000001
3765,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COc2c1,1.0,40,58.6,1,176.094963004,1.7611000000000003
3772,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cn12,0.7923628464055719,40,58.6,1,149.09529735200007,1.1838000000000002
3775,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1,0.8560632850737177,40,58.6,1,174.11569844800002,2.314900000000001
3776,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)COc2c1,1.0,40,58.6,1,176.094963004,1.7611000000000003
3730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,40,58.6,1,160.10004838400002,1.9248000000000007
3741,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,40,58.6,1,160.10004838400002,1.9248000000000007
3752,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1C,0.9025100265654702,40,58.6,1,174.11569844800002,2.2332200000000006
3763,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,40,58.6,1,160.10004838400002,1.9248000000000007
3774,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,40,58.6,1,160.10004838400002,1.9248000000000007
3786,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C,0.9208332644968571,38,58.6,1,160.10004838400002,1.8447200000000001
3788,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1OC,1.0,38,58.6,1,176.094963004,1.5449000000000002
3785,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,58.6,1,147.07964728800007,0.9312999999999999
3787,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,58.6,1,147.07964728800007,0.9312999999999999
3789,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,38,58.6,1,146.08439832000002,1.5363000000000002
3792,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCc2c1C,0.7157683620077132,39,59.3,1,206.087769448,2.5354200000000016
3811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCc2c1C,0.6854373407184674,39,59.3,1,220.103419512,2.577920000000002
3822,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSC12,0.9833932680895972,39,59.3,1,166.05646932,0.9741000000000003
3838,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC(C)(C)c2c1,0.927170075040823,42,60.3,1,202.110613068,2.188100000000001
3840,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1,1.0,42,60.3,1,186.07931294,1.9237000000000006
3844,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCn12,1.0,42,60.3,1,177.09021197200005,1.1021
3856,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=Cc2c1C,0.9031192324666804,42,60.3,1,200.094963004,2.2321200000000005
3864,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C\c2c1,1.0,42,60.3,1,186.07931294,1.9237000000000006
3865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC12,0.7792343619502019,42,60.3,1,148.063662876,0.40520000000000034
3872,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC=C/c2c1C,0.9031192324666804,42,60.3,1,200.094963004,2.2321200000000005
3873,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CC12,0.7792343619502019,42,60.3,1,148.063662876,0.40520000000000034
3860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1C,0.9466912633225286,42,60.3,1,202.110613068,2.151520000000001
3868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1C,0.9466912633225286,42,60.3,1,202.110613068,2.151520000000001
3884,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)c2c1)C,1.0,45,60.7,1,188.094963004,1.7980000000000005
3886,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)[C@@H]2CC1)C,1.0,45,60.7,1,204.126263132,1.8215000000000008
3875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)C)Cc2c1,0.7816932570076353,45,60.7,1,202.110613068,2.4367000000000014
3879,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)C)CCc2c1,0.7540187982081112,45,60.7,1,216.126263132,2.479200000000002
3883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)C)c2c1,0.7788737690095908,45,60.7,1,188.094963004,2.441100000000001
3919,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1F,1.0,38,61.1,1,180.06989112800002,1.5117000000000003
3921,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCc2c1,1.0,38,61.1,1,190.110613068,1.5528999999999997
3925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1,1.0,38,61.1,1,176.094963004,1.5104000000000002
3915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,38,61.1,1,162.07931294,1.3725999999999998
3927,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,38,61.1,1,162.07931294,1.3725999999999998
3931,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,38,61.1,1,162.07931294,1.3725999999999998
3940,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2n1,0.9205600786716421,39,61.8,1,160.07489625600007,1.0911
3946,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2n1,0.9205600786716421,39,61.8,1,160.07489625600007,1.0911
3950,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=N\c2c1,0.9096844942527821,39,61.8,1,159.07964728800007,1.6961
3956,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1Cl,0.8356101651196,39,61.8,1,193.04067493600004,2.3495000000000013
3966,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1Cl,0.8356101651196,39,61.8,1,193.04067493600004,2.3495000000000013
3967,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1C,1.0,39,61.8,1,187.11094741600007,1.87302
3971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NN(c2c1)C,1.0,39,61.8,1,188.10619638400007,1.4158
3936,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,61.8,1,173.09529735200007,2.0045200000000007
3957,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=NCc2c1,1.0,39,61.8,1,173.09529735200007,1.5646
3976,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Nc2c1C,1.0,39,61.8,1,173.09529735200007,2.0045200000000007
4000,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)N(c2n1)C,0.9315787032580446,35,62.2,1,161.09529735200007,1.7143000000000002
4002,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1)C,0.4529281425457872,35,62.2,1,145.08914935200002,2.673200000000002
4001,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,35,62.2,1,146.08439832000002,2.0682000000000005
4003,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,62.2,1,145.08914935200002,2.673200000000002
4004,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,62.2,1,145.08914935200002,2.673200000000002
4035,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1OC,0.0,31,62.7,1,107.03711378,1.557
4037,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1OCC,0.2588208071309924,31,62.7,1,121.052763844,1.9471000000000003
4036,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,31,62.7,1,91.04219916000002,1.8568200000000004
4038,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,31,62.7,1,145.013933724,2.5672
4091,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCCOc2c1,1.0,36,64.0,1,175.06332852799997,1.8325999999999998
4092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1C,0.5164060504331242,36,64.0,1,131.03711378,1.5956199999999998
4094,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)COc2c1,0.7658808662735594,36,64.0,1,147.03202839999997,1.0524
4095,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,36,64.0,1,117.021463716,1.2872
4097,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,36,64.0,1,145.052763844,1.6061999999999999
4098,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,36,64.0,1,117.021463716,1.2872
4101,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2c1,0.0,36,64.0,1,117.021463716,1.2872
4106,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,36,64.1,1,173.00884834400003,2.5442000000000005
4107,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,36,64.1,1,187.02449840800003,2.4142000000000015
4109,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,36,64.1,1,173.00884834400003,2.5442000000000005
4108,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)CCc2c1,0.49340079859198094,36,64.1,1,201.04014847200003,2.804300000000002
4113,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2n1,0.8687602362281585,37,64.4,1,176.09496300400005,2.2930000000000006
4114,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.38696814862622014,37,64.4,1,175.09971403600005,2.898000000000002
4117,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)Cc2c1)C,0.38696814862622014,37,64.4,1,175.09971403600005,2.898000000000002
4119,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2c1Cl,0.0,37,64.4,1,195.04509162000002,3.161300000000002
4121,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)Cc2c1,0.9310673996032398,37,64.4,1,161.04767846400003,1.4409
4122,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2n1,0.8687602362281585,37,64.4,1,176.09496300400005,2.2930000000000006
4129,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCn12,0.983573832777153,37,64.9,1,166.07422756000003,1.4966
4134,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCn12,0.983573832777153,37,64.9,1,166.07422756000003,1.4966
4139,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCn12,0.983573832777153,37,64.9,1,166.07422756000003,1.4966
4149,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCn12,0.983573832777153,37,64.9,1,166.07422756000003,1.4966
4131,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCc2c1,0.900080189789335,37,64.9,1,177.07897859200003,2.237600000000001
4146,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCc2c1,0.900080189789335,37,64.9,1,177.07897859200003,2.237600000000001
4153,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1CC,1.0,36,64.9,1,177.07897859200003,2.0198000000000005
4150,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,36,64.9,1,149.04767846400003,1.4573999999999998
4151,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,36,64.9,1,149.04767846400003,1.4573999999999998
4152,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,36,64.9,1,149.04767846400003,1.4573999999999998
4157,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCc2c1C,0.9443645207499093,37,65.0,1,177.07897859200003,2.1559200000000005
4156,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCc2c1,0.9524702115467648,37,65.0,1,163.06332852800003,1.8474999999999997
4159,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCc2c1,0.9524702115467648,37,65.0,1,163.06332852800003,1.8474999999999997
4178,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1C,0.9524702115467648,37,65.3,1,163.06332852800003,1.7658200000000002
4184,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1C,0.9524702115467648,37,65.3,1,163.06332852800003,1.7658200000000002
4175,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,37,65.3,1,149.04767846400003,1.4573999999999998
4181,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,37,65.3,1,149.04767846400003,1.4573999999999998
4187,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,37,65.3,1,149.04767846400003,1.4573999999999998
4202,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1C,0.7131328197915966,35,65.4,1,147.06841390800005,2.1818200000000005
4201,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,35,65.4,1,133.05276384400005,1.8733999999999997
4203,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1,0.5540651678313117,35,65.4,1,133.05276384400005,1.8733999999999997
4204,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCCc2c1OC,0.9524702115467648,35,65.4,1,163.06332852800003,1.8820000000000001
4230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC3CC3)CCc2c1,0.0,39,66.4,1,215.131014164,3.5700000000000034
4245,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCCc2c1C)C,0.0,39,66.4,1,203.131014164,3.488320000000003
4246,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC3CC3)Cc2c1,0.0,39,66.4,1,201.1153641,3.179900000000002
4235,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2c1,0.5462700840875803,39,66.4,1,161.084063972,2.7038000000000015
4243,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,66.4,1,162.07931294,2.0988
4251,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,66.4,1,162.07931294,2.0988
4258,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC(=O)c2c1)C,0.7859671418394062,39,66.4,1,189.07897859199997,2.430000000000001
4259,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC)c2n1,0.9177179965288812,39,66.4,1,162.07931294,2.0988
4292,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(C)c(c1)Cl,0.6282419785135204,34,67.3,1,155.01379149200002,2.518820000000001
4294,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C,0.4314123652886413,34,67.3,1,127.00918478000008,1.9269200000000004
4295,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1C,0.6282419785135204,34,67.3,1,155.01379149200002,2.518820000000001
4298,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(nc1)C,0.29477650782234915,34,67.3,1,122.04801281200005,1.2604200000000003
4300,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OCC)cc1C,0.86168083948145,34,67.3,1,165.07897859200003,2.2641200000000006
4301,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C(F)(F)F,0.6406593073164591,34,67.3,1,180.98091934400006,2.637300000000001
4302,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1Cl,0.4288873372474472,34,67.3,1,174.95916907600005,2.863800000000001
4305,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(nc1)C,0.29477650782234915,34,67.3,1,122.04801281200005,1.2604200000000003
4306,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(C)c(c1C)C,0.5957398878138734,34,67.3,1,149.08406397200005,2.4822600000000015
4307,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)C,0.8168228105800787,34,67.3,1,151.06332852800003,1.8740200000000002
4309,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1Cl,0.4288873372474472,34,67.3,1,174.95916907600005,2.863800000000001
4313,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(C)c2c1CC(C)(C)CC2,0.0,34,67.3,1,203.13101416400005,3.3803200000000024
4315,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(s1)C,0.4314123652886413,34,67.3,1,127.00918478000008,1.9269200000000004
4316,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)cc1OC,0.9103539685480618,34,67.3,1,171.008706112,2.2190000000000007
4321,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(OC)c(c1)F,0.8641169286409903,34,67.3,1,155.038256652,1.7047000000000003
4323,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(Cl)c(c1C)F,0.6243591498898732,34,67.3,1,173.00436968000005,2.657920000000001
4290,N(C(=O)c1nnc2ccccc2c1N)c1nc(OC)c(cn1)C,0.29477650782234915,34,67.3,1,122.04801281200005,1.2604199999999999
4326,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCC2)cs1,0.2565997442313065,33,67.5,1,137.02992022400005,2.877400000000002
4345,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(Cc2c1)C,0.9208332644968571,34,68.0,1,160.10004838400002,1.9264000000000006
4346,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1,0.5360110991798014,34,68.0,1,132.06874825600002,1.9064999999999999
4347,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(Cc2c1)C,0.9208332644968571,34,68.0,1,160.10004838400002,1.9264000000000006
4349,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(Cc2c1)C,0.9208332644968571,34,68.0,1,160.10004838400002,1.9264000000000006
4350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,68.0,1,146.08439832000002,2.2149200000000007
4353,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C)Cc2c1,0.9208332644968571,34,68.0,1,160.10004838400002,1.9264000000000006
4386,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCCCC2)ncc1Cl,0.0,34,68.9,1,194.06107603200005,3.644500000000002
4388,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCCCC2)ncc1Cl,0.0,34,68.9,1,194.06107603200005,3.644500000000002
4391,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCC2)ncc1Cl,0.4210750308920447,34,68.9,1,166.02977590400005,2.8643000000000014
4393,N(C(=O)c1nnc2ccccc2c1N)c1nc(C2CCC2)ncc1C(F)(F)F,0.0,34,68.9,1,200.05613288400005,3.2297000000000016
4407,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCC12COCCC,1.0,37,68.9,1,206.141913196,1.7233
4395,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCC12,0.5723817779454015,37,68.9,1,134.08439832000002,0.9265000000000004
4398,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCC12,0.5723817779454015,37,68.9,1,134.08439832000002,0.9265000000000004
4401,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCC12,0.5723817779454015,37,68.9,1,134.08439832000002,0.9265000000000004
4404,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCC12,0.5723817779454015,37,68.9,1,134.08439832000002,0.9265000000000004
4427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1F)C,0.9173867989774946,37,69.2,1,167.038256652,2.194800000000001
4429,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,69.2,1,149.04767846400003,2.0557000000000003
4431,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,69.2,1,149.04767846400003,2.0557000000000003
4433,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,69.2,1,149.04767846400003,2.0557000000000003
4441,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(c2n1)C,0.571745738562116,37,69.4,1,134.04801281200005,1.5709
4435,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(c2c1)C,0.517345084044161,37,69.4,1,133.05276384400005,2.175900000000001
4437,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(c2c1)C,0.517345084044161,37,69.4,1,133.05276384400005,2.175900000000001
4439,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(c2c1)C,0.517345084044161,37,69.4,1,133.05276384400005,2.175900000000001
4446,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2n1,1.0,37,69.5,1,188.01974737600008,1.8092000000000001
4447,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)CCc2c1,0.49340079859198094,37,69.5,1,201.04014847200003,2.804300000000002
4449,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,37,69.5,1,187.02449840800003,2.4142000000000015
4477,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CCn12)C)CCC,1.0,39,70.2,1,220.16879664000007,1.5072999999999994
4479,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,39,70.2,1,203.14224754400007,1.8157
4503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,39,70.2,1,203.14224754400007,1.8157
4541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,70.8,1,175.099714036,2.744700000000002
4543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1C,0.0,38,70.8,1,189.1153641,3.053120000000002
4545,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2c1,0.5504946394391177,38,70.8,1,175.099714036,2.744700000000002
4547,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2n1,0.9529136099622072,38,70.8,1,176.094963004,2.139700000000001
4549,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(C)(C)c2n1,0.9529136099622072,38,70.8,1,176.094963004,2.139700000000001
4540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,70.8,1,161.04767846399997,1.6498
4542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,70.8,1,161.04767846399997,1.6498
4544,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,70.8,1,161.04767846399997,1.6498
4548,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,38,70.8,1,161.04767846399997,1.6498
4551,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,71.1,1,177.07897859199997,1.9837000000000002
4554,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COC12,0.816822810580078,38,71.1,1,151.06332852799997,0.7308000000000002
4557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,71.1,1,177.07897859199997,1.9837000000000002
4560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,71.1,1,177.07897859199997,1.9837000000000002
4563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COCc2c1,1.0,38,71.1,1,177.07897859199997,1.9837000000000002
4550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,71.1,1,163.06332852799997,1.8458999999999999
4553,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1C,0.9452112716484107,38,71.1,1,177.07897859199997,2.1543200000000007
4556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,71.1,1,163.06332852799997,1.8458999999999999
4559,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,71.1,1,163.06332852799997,1.8458999999999999
4562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,38,71.1,1,163.06332852799997,1.8458999999999999
4570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1F)C,0.7506526444358084,39,71.3,1,165.05899209599997,2.452800000000001
4571,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,39,71.3,1,148.063662876,1.7086999999999999
4574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,39,71.3,1,148.063662876,1.7086999999999999
4577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,39,71.3,1,148.063662876,1.7086999999999999
4580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,39,71.3,1,148.063662876,1.7086999999999999
4583,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2n1)C,0.7792343619502019,39,71.3,1,148.063662876,1.7086999999999999
