,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
261,3,458,N(C(=O)c1nnc2ccccc2c1N)c1nc(c[nH]1)C,0.0,30,7.9,1,80.03744812799997,1.18492
262,3,460,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C(C)C,0.2146530945149184,30,7.9,1,125.02992022400004,2.733300000000002
263,3,462,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(C)n1)C,0.0,30,7.9,1,106.05309819200002,1.5602399999999998
264,3,463,N(C(=O)c1nnc2ccccc2c1N)c1nc(c[nH]1)C(C)C,0.0,30,7.9,1,108.06874825599996,1.999900000000001
265,3,467,N(C(=O)c1nnc2ccccc2c1N)c1nc(cc(C)n1)C,0.0,30,7.9,1,106.05309819200002,1.5602399999999998
266,3,470,N(C(=O)c1nnc2ccccc2c1N)c1nc(cs1)C,0.0,30,7.9,1,96.99862009600004,1.91832
267,3,472,N(C(=O)c1nnc2ccccc2c1N)c1nc(ccc1O)C,0.0,30,7.9,1,107.03711378,1.56242
268,3,491,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,8.0,1,91.04219916000002,1.8568200000000004
269,3,497,N(C(=O)c1nnc2ccccc2c1N)c1nccc(OC)c1OC,0.6220020117362466,30,8.0,1,137.04767846399997,1.5656
270,3,500,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,8.0,1,91.04219916000002,1.8568200000000004
271,3,502,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1O,0.0,30,8.0,1,93.021463716,1.254
272,3,503,N(C(=O)c1nnc2ccccc2c1N)c1nccc(C)c1,0.0,30,8.0,1,91.04219916000002,1.8568200000000004
273,3,490,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,8.0,1,91.04219916000002,1.8568200000000004
274,3,492,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.0,1,78.02179806400002,0.9434
275,3,493,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,8.0,1,145.013933724,2.5672
276,3,495,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.0,1,78.02179806400002,0.9434
277,3,496,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C(F)(F)F,0.5123269473394355,30,8.0,1,145.013933724,2.5672
278,3,498,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.0,1,78.02179806400002,0.9434
279,3,499,N(C(=O)c1nnc2ccccc2c1N)c1ncccc1C,0.0,30,8.0,1,91.04219916000002,1.8568200000000004
280,3,501,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.0,1,78.02179806400002,0.9434
281,3,504,N(C(=O)c1nnc2ccccc2c1N)c1ncccn1,0.0,30,8.0,1,78.02179806400002,0.9434
282,3,505,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1Cl)Cl,0.0,29,8.3,1,143.95335542399997,3.4602000000000017
283,3,506,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,8.3,1,166.06299417999995,2.1792
284,3,507,N(C(=O)c1nnc2ccccc2c1N)c1cc(CC)c(s1)C(=O)OC,0.6955892092688074,29,8.3,1,168.02450049599994,2.5639000000000016
285,3,508,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,8.3,1,140.00289245999997,2.815400000000001
286,3,509,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1OC,0.307427358170194,29,8.3,1,124.03244300000004,2.3011000000000013
287,3,512,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)ncc1,0.217503789493284,29,8.3,1,120.06874825600002,1.6144000000000005
288,3,516,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)ccc1,0.0,29,8.3,1,90.04695019200003,2.4618200000000017
289,3,517,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,8.3,1,140.00289245999997,2.815400000000001
290,3,519,N(C(=O)c1nnc2ccccc2c1N)c1cc(n(C)n1)Cl,0.0,29,8.3,1,113.99847577600003,1.5402999999999998
291,3,520,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C)sc1,0.9193684575206704,29,8.3,1,159.96527136799992,1.6183999999999998
292,3,523,N(C(=O)c1nnc2ccccc2c1N)c1cc(c[nH]1)F,0.0,29,8.3,1,83.017127284,1.6206
293,3,524,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,8.3,1,166.06299417999995,2.1792
294,3,525,N(C(=O)c1nnc2ccccc2c1N)c1cc(C)c(cc1)F,0.0,29,8.3,1,108.03752838000004,2.600920000000001
295,3,526,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,29,8.3,1,140.00289245999997,2.815400000000001
296,3,527,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)C(F)(F)F,0.0,29,8.3,1,162.00926294400003,3.311300000000001
297,3,532,N(C(=O)c1nnc2ccccc2c1N)c1cc(ccc1F)F,0.0,29,8.3,1,112.01245650400004,2.431600000000001
298,3,533,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)c(c(c1)OC)OC,0.9165423365098913,29,8.3,1,166.06299417999995,2.1792
299,3,535,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(c1)Cl,0.0,29,8.3,1,143.95335542399997,3.460200000000001
300,3,536,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(c1)F,0.0,29,8.3,1,112.01245650400004,2.431600000000001
301,3,538,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N2CCCCC2)ccc1C,0.6413457320753018,29,8.3,1,237.08234972,2.636420000000001
302,3,540,N(C(=O)c1nnc2ccccc2c1N)c1cc([nH]n1)N1CCCC1,0.5895132560714295,29,8.3,1,135.07964728800002,1.4767
303,3,542,N(C(=O)c1nnc2ccccc2c1N)c1cc(OC)cc(c1)OC,0.5673585893882653,29,8.3,1,136.05242949599997,2.1706000000000008
304,3,543,N(C(=O)c1nnc2ccccc2c1N)c1cc(C(C)(C)C)ncc1F,0.2046547746758351,29,8.3,1,151.07972754000005,2.9850000000000025
305,3,544,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)cc(c1)Cl,0.0,29,8.3,1,143.95335542399997,3.460200000000001
306,3,545,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)ccc1Cl,0.1447006797413514,29,8.3,1,127.98290596400004,2.9459000000000013
307,3,546,N(C(=O)c1nnc2ccccc2c1N)c1cc(ncc1Cl)C,0.2801378135873122,29,8.3,1,125.003226808,2.510220000000001
308,3,548,N(C(=O)c1nnc2ccccc2c1N)c1cc(N(C)C)nc(c1)C(C)(C)C,0.3685706825714763,29,8.3,1,176.13134851200002,2.9119000000000024
309,3,518,N(C(=O)c1nnc2ccccc2c1N)c1cc(F)cc(F)c1,0.0,29,8.3,1,112.01245650400004,2.431600000000001
310,3,551,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCS(=O)(=O)Cc2c1,1.0,29,8.5,1,169.019749464,0.8833000000000003
311,3,554,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCSCCc2c1C,0.6848070243868769,29,8.5,1,165.06122035200005,2.552620000000001
312,3,560,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(Cc2c1)C,0.5723817779454015,29,8.5,1,134.08439832000002,1.4003
313,3,563,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCn12,0.0,29,8.5,1,94.05309819200002,1.1601
314,3,566,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,29,8.7,1,94.05309819200002,1.3698
315,3,569,N(C(=O)c1nnc2ccccc2c1N)c1cn(c(=O)c(c1)C#N)C,0.5353318487479888,29,8.7,1,132.03236274800005,0.72378
316,3,571,N(C(=O)c1nnc2ccccc2c1N)c1cn(nc1C)C,0.0,29,8.7,1,94.05309819199996,1.1953200000000002
317,3,573,N(C(=O)c1nnc2ccccc2c1N)c1cn(c(=O)c(C)c1C)C,0.5893226717885028,29,8.7,1,135.06841390800005,1.46894
318,3,574,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nc1,0.0,29,8.7,1,108.06874825600002,1.9308
319,3,582,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nc1,0.0,29,8.7,1,108.06874825600002,1.9308
320,3,578,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,29,8.7,1,80.03744812799997,0.8868999999999999
321,3,598,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)ccc1,0.0,31,8.9,1,106.05309819199996,1.5901
322,3,602,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)c(cc1Cl)Cl,0.3883868536024428,31,8.9,1,173.97515348799996,2.896900000000001
323,3,605,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCCc2c1,0.1439844559425025,30,9.0,1,119.07349928800002,2.291200000000001
324,3,606,N(C(=O)c1nnc2ccccc2c1N)c1cn2C(C)C(=O)N(C)Cc2n1,0.9525881436822208,30,9.0,1,163.07456190800005,0.8828999999999999
325,3,607,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2n1,0.2947765078223491,30,9.0,1,122.04801281200004,0.8800999999999998
326,3,608,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(C)Cc2n1,0.5895132560714305,30,9.0,1,135.07964728800007,0.7953
327,3,609,N(C(=O)c1nnc2ccccc2c1N)c1cn2C(C)C(=O)N(Cc2n1)C,0.9525881436822208,30,9.0,1,163.07456190800005,0.8828999999999999
328,3,611,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCCc2c1,0.0,30,9.0,1,105.05784922400002,1.9011
329,3,616,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2c1,0.2588208071309946,30,9.0,1,121.05276384400004,1.4851
330,3,617,N(C(=O)c1nnc2ccccc2c1N)c1cn2CCN(C(=O)c2c1F)C(C)C,1.0,30,9.0,1,194.085541192,1.9582
331,3,619,N(C(=O)c1nnc2ccccc2c1N)c1cn2COCCc2c1,0.2588208071309946,30,9.0,1,121.05276384400004,1.4851
332,3,636,N(C(=O)c1nnc2ccccc2c1N)c1ccc(C)cc1,0.0,29,9.2,1,90.04695019200003,2.4618200000000017
333,3,639,N(C(=O)c1nnc2ccccc2c1N)c1cccc(C)c1,0.0,29,9.2,1,90.04695019200003,2.4618200000000017
334,3,644,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)C(F)(F)F,0.0,29,9.2,1,144.01868475600006,3.172200000000001
335,3,647,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1Cl,0.0,29,9.2,1,109.992327776,2.8068000000000013
336,3,648,N(C(=O)c1nnc2ccccc2c1N)c1ccc(C)cc1,0.0,29,9.2,1,90.04695019200003,2.4618200000000017
337,3,652,N(C(=O)c1nnc2ccccc2c1N)c1ccc(cc1)CCC,0.0,29,9.2,1,118.07825032000002,3.1059000000000023
338,3,653,N(C(=O)c1nnc2ccccc2c1N)c1ccc2OCCOc2c1,0.5715492296941165,29,9.2,1,134.03677943199995,1.9246000000000003
339,3,635,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,29,9.2,1,76.03130012800003,2.153400000000001
340,3,638,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,29,9.2,1,81.987721064,2.2149000000000005
341,3,640,N(C(=O)c1nnc2ccccc2c1N)c1ccc(Cl)cc1,0.0,29,9.2,1,109.992327776,2.8068000000000004
342,3,642,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,29,9.2,1,81.987721064,2.2149000000000005
343,3,643,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,29,9.2,1,76.03130012800003,2.153400000000001
344,3,645,N(C(=O)c1nnc2ccccc2c1N)c1ccc2OCOc2c1,0.2153033225102156,29,9.2,1,120.02112936799998,1.8821
345,3,646,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,29,9.2,1,81.987721064,2.2149000000000005
346,3,649,N(C(=O)c1nnc2ccccc2c1N)c1ccc2OCOc2c1,0.2153033225102156,29,9.2,1,120.02112936799998,1.8821
347,3,650,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,29,9.2,1,81.987721064,2.2149000000000005
348,3,651,N(C(=O)c1nnc2ccccc2c1N)c1cccc(Cl)c1Cl,0.0,29,9.2,1,143.95335542399997,3.4602000000000017
349,3,654,N(C(=O)c1nnc2ccccc2c1N)c1cccs1,0.0,29,9.2,1,81.987721064,2.2149000000000005
350,3,655,N(C(=O)c1nnc2ccccc2c1N)Cc1cccc(c1)C,0.0,27,9.2,1,104.06260025600002,2.1395200000000005
351,3,656,N(C(=O)c1nnc2ccccc2c1N)Cc1nnc(C)s1,0.0,27,9.2,1,112.009519128,0.99102
352,3,658,N(C(=O)c1nnc2ccccc2c1N)Cc1n(C)ccn1,0.0,27,9.2,1,94.05309819200002,0.5646000000000002
353,3,659,N(C(=O)c1nnc2ccccc2c1N)Cc1cccc(F)c1,0.0,27,9.2,1,108.03752838000004,1.9702000000000008
354,3,660,N(C(=O)c1nnc2ccccc2c1N)Cc1nccs1,0.0,27,9.2,1,96.99862009600004,1.2876000000000003
355,3,663,N(C(=O)c1nnc2ccccc2c1N)Cc1cc(OCC)c(cc1)C,0.5564554348326911,27,9.2,1,148.088815004,2.5382200000000013
356,3,664,N(C(=O)c1nnc2ccccc2c1N)Cc1nccn1C,0.0,27,9.2,1,94.05309819200002,0.5646000000000002
357,3,657,N(C(=O)c1nnc2ccccc2c1N)Cc1ccccc1,0.0,27,9.2,1,90.04695019200003,1.8311000000000008
358,3,661,N(C(=O)c1nnc2ccccc2c1N)Cc1ccc(F)cc1,0.0,27,9.2,1,108.03752838000004,1.9702000000000008
359,3,675,N(C(=O)c1nnc2ccccc2c1N)CNC,-1.0,27,9.4,1,43.04219916,-0.1921999999999999
360,3,677,N(C(=O)c1nnc2ccccc2c1N)CNC(C)C,0.0,27,9.4,1,71.07349928800002,0.5864
361,3,678,N(C(=O)c1nnc2ccccc2c1N)CNC1CCOCC1,0.0,27,9.4,1,113.084063972,0.3569999999999999
362,3,679,N(C(=O)c1nnc2ccccc2c1N)CNC,-1.0,27,9.4,1,43.04219916,-0.1921999999999999
363,3,681,N(C(=O)c1nnc2ccccc2c1N)CNC(=O)c1ccc(Cl)s1,1.0,27,9.4,1,172.970212428,1.7333000000000005
364,3,683,N(C(=O)c1nnc2ccccc2c1N)CNC,-1.0,27,9.4,1,43.04219916,-0.1921999999999999
365,3,685,N(C(=O)c1nnc2ccccc2c1N)CNC(=O)c1cccc(c1)F,0.8165780880993189,27,9.4,1,151.04334203200003,1.1574999999999998
366,3,687,N(C(=O)c1nnc2ccccc2c1N)CNC,-1.0,27,9.4,1,43.04219916,-0.1921999999999999
367,3,690,N(C(=O)c1nnc2ccccc2c1N)CNC1(CCCCC1)C,0.3851518180197762,27,9.4,1,125.12044948000002,1.9008
368,3,691,N(C(=O)c1nnc2ccccc2c1N)CNC,-1.0,27,9.4,1,43.04219916,-0.1921999999999999
369,3,686,N(C(=O)c1nnc2ccccc2c1N)CNC1CCCCC1,0.0,27,9.4,1,111.10479941600002,1.5107
370,3,694,N(C(=O)c1nnc2ccccc2c1N)CNC1CCCCC1,0.0,27,9.4,1,111.10479941600002,1.5107
371,3,695,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)c(cc1)Cl,0.599054466451342,32,9.5,1,140.01412584,2.2435000000000005
372,3,697,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,9.5,1,112.009519128,1.6515999999999995
373,3,701,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,9.5,1,112.009519128,1.6515999999999995
374,3,705,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,9.5,1,112.009519128,1.6515999999999995
375,3,707,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)c(cc1)C,0.2175037894932814,32,9.5,1,120.06874825599996,1.89852
376,3,709,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,9.5,1,112.009519128,1.6515999999999995
377,3,713,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)sc1,0.0,32,9.5,1,112.009519128,1.6515999999999995
378,3,703,N(C(=O)c1nnc2ccccc2c1N)c1nc(NC)ccc1C,0.2175037894932814,32,9.5,1,120.06874825599996,1.89852
379,3,717,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCOc2c1,0.5887049357054329,31,9.7,1,135.03202839999997,1.4148999999999998
380,3,720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1Cl)C,0.9263068325620868,31,9.7,1,180.04542596800005,2.1897000000000006
381,3,721,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC1CC1,1.0,31,9.7,1,187.11094741600007,1.7115
382,3,726,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C#N,1.0,31,9.7,1,171.07964728800007,1.4079800000000002
383,3,727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,9.7,1,133.052763844,1.6210999999999998
384,3,731,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2c1C,0.7534061983577908,31,9.7,1,146.08439832000002,1.80222
385,3,732,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,31,9.7,1,133.052763844,1.6210999999999998
386,3,736,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,31,9.7,1,147.07964728800007,0.9313
387,3,737,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1C,0.7663557995369633,31,9.7,1,147.068413908,1.9295200000000008
388,3,738,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)N(Cc2c1)C,0.7529230967130297,31,9.7,1,146.048012812,1.134
389,3,730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,31,9.7,1,131.07349928800002,2.4272000000000014
390,3,746,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,31,9.8,1,121.01637833600005,1.2771
391,3,745,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,9.8,1,135.03202840000003,1.3196
392,3,747,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,9.8,1,135.03202840000003,1.3196
393,3,748,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,9.8,1,135.03202840000003,1.3196
394,3,749,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,31,9.8,1,135.03202840000003,1.3196
395,3,751,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1,0.3467509354255395,32,10.0,1,131.07349928800002,2.598100000000002
396,3,754,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)CCc2c1,0.3467509354255395,32,10.0,1,131.07349928800002,2.598100000000002
397,3,758,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1,0.6025412081426438,32,10.0,1,139.02335553600005,2.1963000000000013
398,3,760,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(C)COc2c1,0.5540651678313105,32,10.0,1,133.052763844,2.0443
399,3,761,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(F)Cc2c1C,0.6194855855436135,32,10.0,1,153.03900560000002,2.504720000000001
400,3,763,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CCCCc2c1)C,0.0,32,10.0,1,159.10479941600002,3.3783000000000025
401,3,767,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,32,10.1,1,133.05276384400003,2.175900000000001
402,3,770,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1F,0.6527419580538227,32,10.1,1,139.006956524,1.4162
403,3,771,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)C(=O)c2c1,0.9310673996032398,32,10.1,1,161.04767846400003,1.9021000000000003
404,3,776,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,32,10.1,1,148.06366287600005,1.3300999999999998
405,3,779,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)Cc2c1C,0.7137913564917187,32,10.1,1,147.06841390800005,2.1802200000000007
406,3,765,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.1,1,135.03202840000003,1.3196
407,3,766,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.1,1,121.01637833600005,1.2771
408,3,769,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.1,1,135.03202840000003,1.3196
409,3,773,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.1,1,135.03202840000003,1.3196
410,3,777,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.1,1,135.03202840000003,1.3196
411,3,781,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCOc2c1,0.5887049357054338,32,10.1,1,135.03202840000003,1.3196
412,3,782,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,32,10.1,1,121.01637833600005,1.2771
413,3,790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2n1,0.5360110991798014,32,10.3,1,132.06874825600002,1.8222
414,3,796,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)Cc2c1)C,1.0,32,10.3,1,174.07931294,1.1054
415,3,797,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSc2n1,0.6050812473411644,32,10.3,1,136.00951912800005,1.5916
416,3,798,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)CCn12,0.6640950327114551,32,10.3,1,148.10004838400002,2.3223000000000007
417,3,807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSc2n1,0.6050812473411644,32,10.3,1,136.00951912800005,1.5916
418,3,808,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(O)CCc2c1,0.9314581111160816,32,10.3,1,161.084063972,1.7881
419,3,809,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCOCCc2c1,0.7663557995369633,32,10.3,1,147.068413908,1.6636000000000002
420,3,813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1C)C,0.2339933174499791,32,10.3,1,159.10479941600002,2.9816200000000026
421,3,800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,32,10.3,1,131.07349928800002,2.4272000000000014
422,3,805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCc2c1,0.4073516540900895,32,10.3,1,131.07349928800002,2.4272000000000014
423,3,824,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,33,10.5,1,134.04801281200005,1.3344999999999998
424,3,831,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CCC,0.9099971241702988,34,10.6,1,162.07931294000005,2.1147000000000005
425,3,833,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(F)F,1.0,34,10.6,1,184.04481925200005,1.9698000000000009
426,3,838,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C(C)=O)c2c1,0.9416960666605436,34,10.6,1,162.04292743200003,1.2512
427,3,839,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC,0.7792343619502027,34,10.6,1,148.06366287600005,1.7246
428,3,849,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)Cc2c1,0.6793580334759275,33,10.7,1,147.06841390800005,2.261900000000001
429,3,852,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1C)CC,0.2955069340154373,33,10.7,1,175.09971403600005,2.9604200000000023
430,3,843,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,33,10.7,1,133.05276384400003,2.175900000000001
431,3,846,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)C(=O)c2c1,0.9310673996032398,33,10.7,1,161.04767846400003,1.9021000000000003
432,3,855,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)Cc2n1,0.5542678754933754,32,10.7,1,133.06399722400008,0.8887999999999999
433,3,856,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C(=O)C,1.0,32,10.7,1,174.07931294,1.4530000000000003
434,3,857,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,10.7,1,147.07964728800007,0.9313
435,3,858,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,32,10.7,1,147.07964728800007,0.9313
436,3,859,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,32,10.7,1,147.07964728800007,0.9313
437,3,867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C(=O)C)c2c1,0.9416960666605436,35,11.1,1,162.04292743200003,1.2512
438,3,883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(CC)c2c1,0.7792343619502027,35,11.1,1,148.06366287600005,1.7246
439,3,860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,35,11.1,1,148.06366287600005,1.3300999999999998
440,3,866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,35,11.1,1,134.04801281200005,1.3344999999999998
441,3,870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(Cc2c1)C,0.7792343619502027,35,11.1,1,148.06366287600005,1.3300999999999998
442,3,871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,35,11.1,1,134.04801281200005,1.3344999999999998
443,3,876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(C)c2c1,0.571745738562116,35,11.1,1,134.04801281200005,1.3344999999999998
444,3,888,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,32,11.2,1,147.068413908,2.313700000000001
445,3,889,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCn12,0.2947765078223472,32,11.2,1,122.048012812,0.8800999999999998
446,3,886,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COCCc2c1,0.5540651678313105,32,11.2,1,133.052763844,1.6210999999999998
447,3,893,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCc2c1,0.7917616450699914,33,11.4,1,149.04767846400003,1.4573999999999998
448,3,899,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCc2c1,0.5887049357054338,33,11.4,1,135.03202840000003,1.4148999999999998
449,3,892,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,33,11.4,1,121.01637833600005,1.2771
450,3,894,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOc2c1,0.2574111498050133,33,11.4,1,121.01637833600005,1.2771
