generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
4891,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1)C,1.0,37,73.1,1,176.094963004,1.7627000000000002
4894,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1)C,1.0,37,73.1,1,176.094963004,1.7627000000000002
4897,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1)C,1.0,37,73.1,1,176.094963004,1.7627000000000002
4900,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1)C,1.0,37,73.1,1,176.094963004,1.7627000000000002
4919,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(COc2c1)C,0.9468602579320803,41,73.7,1,190.110613068,2.1512000000000007
4921,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Cc2c1)C,0.8560632850737177,41,73.7,1,174.11569844800002,2.314900000000001
4926,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Cc2n1)C,1.0,41,73.7,1,175.11094741600007,1.7099000000000002
4932,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CCc2c1Cl)C,0.0,41,73.7,1,222.09237616000004,3.3584000000000027
4910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,73.7,1,160.10004838400002,2.2289000000000008
4915,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,73.7,1,160.10004838400002,2.2289000000000008
4920,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,73.7,1,160.10004838400002,2.2289000000000008
4925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)Cc2c1,0.8560632850737177,41,73.7,1,174.11569844800002,2.314900000000001
4930,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,73.7,1,160.10004838400002,2.2289000000000008
4941,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)Cc2c1,0.7395865129948885,34,74.0,1,145.052763844,1.6061999999999999
4942,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCC(=O)N(Cc2c1)C,1.0,34,74.0,1,174.07931294,1.4530000000000003
4947,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C(=O)C)Cc2c1C,0.9466912633225286,34,74.1,1,202.110613068,2.151520000000001
4948,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,74.1,1,146.08439832000002,2.2149200000000007
4951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCN(C(=O)c2c1)C,1.0,34,74.1,1,174.07931294,1.5666000000000002
4952,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,74.1,1,146.08439832000002,2.2149200000000007
4954,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCNc2c1C,0.6875525476302361,34,74.1,1,146.08439832000002,2.2149200000000007
4965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)COc2c1)C,1.0,35,74.2,1,176.094963004,1.9336000000000007
4971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)Cc2n1,0.9315787032580446,35,74.2,1,161.09529735200007,1.1446999999999998
4967,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)Cc2n1)C,0.9315787032580446,35,74.2,1,161.09529735200007,1.4923000000000002
4983,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)c2c1,0.16332546930573438,35,74.3,1,119.03711378,0.9859999999999999
4988,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)OCCC2(C)CCCC1,0.8791725359968913,35,74.3,1,221.14157884799997,2.2748000000000013
4978,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCc2c1,0.7663557995369633,35,74.3,1,147.068413908,1.5705
5092,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,35,75.6,1,146.08439832000002,2.0682000000000005
5090,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,75.6,1,145.08914935200002,2.673200000000002
5093,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,75.6,1,145.08914935200002,2.673200000000002
5095,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CCC,1.0,38,75.6,1,175.11094741600007,1.7115
5096,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,38,75.6,1,147.07964728800007,0.9312999999999999
5098,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,38,75.6,1,147.07964728800007,0.9312999999999999
5099,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,38,75.6,1,147.07964728800007,0.9312999999999999
5127,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(C)C1,0.9424685152746158,41,75.9,1,162.11569844800002,1.6572
5132,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(C)Cc2c1cccc2,0.43571131274182473,41,75.9,1,238.14699857600002,2.857900000000002
5141,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCc2c1,0.5164060504331242,38,75.9,1,131.03711378,1.6772999999999998
5142,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCc2c1,0.5164060504331242,38,75.9,1,131.03711378,1.6772999999999998
5144,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CCc2c1C,0.7395865129948885,38,75.9,1,145.052763844,1.9857200000000002
5148,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,76.5,1,134.048012812,0.015100000000000224
5149,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C2CC1,0.9420823701375258,42,76.5,1,162.07931294,0.7953000000000005
5155,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,76.5,1,134.048012812,0.015100000000000224
5170,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C2CC1,0.9420823701375258,42,76.5,1,162.07931294,0.7953000000000005
5176,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C21,0.562336175706529,42,76.5,1,134.048012812,0.015100000000000224
5180,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C,0.9208332644968571,38,76.5,1,160.10004838400002,1.8447200000000001
5181,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,76.5,1,147.07964728800007,0.9312999999999999
5182,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,76.5,1,147.07964728800007,0.9312999999999999
5183,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,38,76.5,1,147.07964728800007,0.9312999999999999
5184,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,38,76.5,1,146.08439832000002,1.5363000000000002
5192,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C(c2c1)C,0.9254427848609582,41,77.0,1,201.12659748000007,2.1913000000000005
5207,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C(c2c1)C,0.9254427848609582,41,77.0,1,201.12659748000007,2.1913000000000005
5226,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C(C)c2c1,0.9254427848609582,42,77.2,1,201.12659748000007,2.1913000000000005
5231,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,42,77.6,1,178.110613068,0.7720999999999999
5237,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,42,77.6,1,178.110613068,0.7720999999999999
5243,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C2(O)CC1,1.0,42,77.6,1,178.110613068,0.7720999999999999
5249,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cn21,0.7923628464055719,41,77.6,1,149.09529735200007,1.1838000000000002
5255,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C12,0.9315787032580446,43,78.3,1,161.09529735200007,0.7018000000000003
5257,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C(c2c1)Cl,0.8246480146409167,43,78.3,1,221.07197506400004,2.3677000000000006
5261,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\c2c1,1.0,43,78.3,1,187.11094741600007,1.8012000000000001
5262,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C12,0.9315787032580446,43,78.3,1,161.09529735200007,0.7018000000000003
5268,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C\c2c1,1.0,43,78.3,1,187.11094741600007,1.8012000000000001
5276,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CN=C12,0.9315787032580446,43,78.3,1,161.09529735200007,0.7018000000000003
5285,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(c2n1)C,0.9315787032580446,41,78.4,1,161.09529735200007,1.6239
5287,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(c2c1)C,0.8332621930449537,41,78.4,1,160.10004838400002,2.2289000000000008
5289,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(c2c1)C,0.8332621930449537,41,78.4,1,160.10004838400002,2.2289000000000008
5291,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(c2c1)C,0.8332621930449537,41,78.4,1,160.10004838400002,2.2289000000000008
5293,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(c2c1)C,0.8332621930449537,41,78.4,1,160.10004838400002,2.2289000000000008
5298,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(F)(F)Cc2c1,0.6971688088628212,39,79.1,1,210.09685482400002,2.5617000000000014
5302,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,79.1,1,188.13134851200002,2.6615000000000015
5303,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,79.1,1,174.11569844800002,2.4874000000000014
5307,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1F,1.0,39,79.1,1,192.06989112800002,1.7057000000000002
5309,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(c2c1)C,0.7485615192161597,39,79.1,1,174.11569844800002,2.4874000000000014
5310,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(F)(F)CCc2c1C,0.0,39,79.1,1,238.12815495200002,3.2602200000000026
5314,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,79.1,1,188.13134851200002,2.6615000000000015
5320,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(C)(C)c2c1,0.6214855976217025,39,79.1,1,188.13134851200002,2.6615000000000015
5313,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1,1.0,39,79.1,1,174.07931294,1.5666000000000002
5319,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)c2c1,1.0,39,79.1,1,174.07931294,1.5666000000000002
5347,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)c2n1,1.0,37,79.8,1,175.11094741600007,2.0140000000000007
5350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,37,79.8,1,160.10004838400002,2.192320000000001
5351,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,79.8,1,160.063662876,1.5241000000000002
5354,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,37,79.8,1,160.10004838400002,2.192320000000001
5355,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(C)(C)Cc2c1,0.585443718944191,37,79.8,1,188.13134851200002,2.7050000000000014
5358,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,37,79.8,1,160.10004838400002,2.192320000000001
5359,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,79.8,1,160.063662876,1.5241000000000002
5361,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2c1C,0.9016231740872712,37,79.8,1,174.11569844800002,2.2348200000000005
5363,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,79.8,1,160.063662876,1.5241000000000002
5345,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,37,79.8,1,161.09529735200007,1.3213999999999997
5346,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2n1,0.7665023673048504,37,79.8,1,147.07964728800007,1.2789000000000001
5349,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCn12,0.7923628464055719,37,79.8,1,149.09529735200007,1.1854
5353,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,37,79.8,1,161.09529735200007,1.3213999999999997
5362,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2n1,0.7665023673048504,37,79.8,1,147.07964728800007,1.2789000000000001
5367,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(F)(F)F)Cc2n1,0.9145186428122751,37,80.1,1,215.06703191600005,2.2114000000000007
5370,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(F)(F)F)Cc2c1,0.480982689970444,37,80.1,1,214.07178294800005,2.816400000000002
5372,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)(C)CCn12)C,0.6678655164411507,37,80.1,1,205.15789760800007,2.6017000000000015
5373,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(F)(F)F)Cc2c1,0.480982689970444,37,80.1,1,214.07178294800005,2.816400000000002
5375,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)C)c2n1,0.8592114687614482,37,80.1,1,175.11094741600007,2.309500000000001
5366,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC(C)Cc2c1)C,0.6965948234455988,37,80.1,1,188.13134851200002,2.5625000000000013
5386,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCc2c1,0.585443718944191,41,81.1,1,188.13134851200002,2.7050000000000014
5390,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCOc2c1,0.9468602579320803,41,81.1,1,190.110613068,2.1512000000000007
5391,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC=Cc2c1,0.5120003398936416,41,81.1,1,186.11569844800002,2.785600000000002
5394,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1OC,0.8510254685091422,41,81.1,1,204.126263132,2.3235000000000015
5395,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCc2n1,0.9735216217687234,41,81.1,1,189.12659748000007,2.100000000000001
5399,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCOc2c1,0.9468602579320803,41,81.1,1,190.110613068,2.1512000000000007
5400,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC=NCc2c1,0.8393714005440056,41,81.1,1,201.12659748000007,2.343200000000001
5401,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC21,0.7797011613457677,41,81.1,1,148.10004838400002,1.2671000000000006
5404,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCc2c1,0.585443718944191,41,81.1,1,188.13134851200002,2.7050000000000014
5405,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC(=O)c2c1,1.0,41,81.1,1,188.094963004,1.9551000000000003
5407,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCn12,0.9529700318708558,41,81.1,1,163.11094741600007,1.5739
5410,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC2(O)CC1,1.0,41,81.1,1,192.126263132,1.1622
5413,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCc2n1,0.9735216217687234,41,81.1,1,189.12659748000007,2.100000000000001
5417,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCOc2c1,0.9468602579320803,41,81.1,1,190.110613068,2.1512000000000007
5419,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC21,0.7797011613457677,41,81.1,1,148.10004838400002,1.2671000000000006
5422,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCCn12,1.0,41,81.1,1,177.12659748000007,1.964
5425,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCn21,0.9529700318708558,41,81.1,1,163.11094741600007,1.5739
5426,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCOc2c1C,0.7668926574503141,41,81.1,1,204.126263132,2.4596200000000015
5385,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2n1,1.0,41,81.1,1,175.11094741600007,1.7099000000000002
5397,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC12,0.7797011613457677,41,81.1,1,148.10004838400002,1.2671000000000006
5403,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1,0.8560632850737177,41,81.1,1,174.11569844800002,2.314900000000001
5406,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC12,0.7797011613457677,41,81.1,1,148.10004838400002,1.2671000000000006
5415,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CC12,0.7797011613457677,41,81.1,1,148.10004838400002,1.2671000000000006
5421,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1,0.8560632850737177,41,81.1,1,174.11569844800002,2.314900000000001
5459,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)[C@@H]2CC1)F,0.9856694923001346,45,81.8,1,208.10119125600002,2.0762000000000014
5440,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)Cc2c1)C,0.9791038494721618,45,81.8,1,202.110613068,2.0891000000000006
5444,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)Cc2c1)C,0.9791038494721618,45,81.8,1,202.110613068,2.0891000000000006
5452,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)Cc2c1)CC,0.7540187982081112,45,81.8,1,216.126263132,2.479200000000002
5456,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C(C)(C)C)Cc2c1,0.7816932570076353,45,81.8,1,202.110613068,2.4367000000000014
5468,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc3ccccc23)C1,0.7301673424984195,42,82.2,1,226.110613068,2.514600000000002
5465,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1C)C,0.7941185982277491,42,82.2,1,190.110613068,2.417120000000001
5469,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1C)C,0.7941185982277491,42,82.2,1,190.110613068,2.417120000000001
5471,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Oc2c1C)C,0.7941185982277491,42,82.2,1,190.110613068,2.417120000000001
5486,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC(C)(C)c2c1C,0.7424448451240029,42,83.0,1,216.126263132,2.4965200000000016
5488,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC=C/c2c1,1.0,42,83.0,1,186.07931294,1.9237000000000006
5493,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC12,0.7792343619502019,42,83.0,1,148.063662876,0.40520000000000034
5495,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCn21,0.9525881436822208,42,83.0,1,163.07456190800005,0.7120000000000001
5496,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC=Nc2c1C,1.0,42,83.0,1,201.09021197200005,1.9212200000000004
5497,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC2CCCC1,1.0,42,83.0,1,204.126263132,1.9656000000000007
5502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC(C)(C)Cc2c1C,0.5100238700798273,42,83.0,1,230.141913196,2.7876200000000018
5503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCn12,0.9525881436822208,42,83.0,1,163.07456190800005,0.7120000000000001
5504,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC=C/c2c1C,0.9031192324666804,42,83.0,1,200.094963004,2.2321200000000005
5509,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CC12COC,1.0,42,83.0,1,192.08987762399997,0.4218000000000003
5475,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCc2c1,1.0,42,83.0,1,174.07931294,1.4530000000000003
5483,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCc2c1C,1.0,42,83.0,1,188.094963004,1.7614200000000002
5535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1,1.0,39,83.9,1,174.07931294,1.8862999999999999
5542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2c1,0.8986773056686915,39,83.9,1,158.08439832000002,2.007
5545,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1,1.0,39,83.9,1,174.07931294,1.8862999999999999
5555,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1,1.0,39,83.9,1,174.07931294,1.8862999999999999
5558,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=CCc2c1,0.977366025627659,39,83.9,1,172.10004838400002,2.0925000000000007
5560,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(C)c2n1,1.0,39,83.9,1,173.09529735200007,1.7921
5565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1,1.0,39,83.9,1,174.07931294,1.8862999999999999
5568,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=CCc2c1C,0.8042539077003014,39,83.9,1,186.11569844800002,2.4009200000000015
5575,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1C,0.9235931723714753,39,83.9,1,188.094963004,2.1947200000000007
5531,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,83.9,1,158.08439832000002,2.007
5532,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.9096844942527821,39,83.9,1,159.07964728800007,1.4020000000000001
5540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(C)c2c1,0.8066252835432355,39,83.9,1,172.10004838400002,2.3971000000000013
5541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,83.9,1,158.08439832000002,2.007
5561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,83.9,1,158.08439832000002,2.007
5570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(c2c1)C,0.8066252835432355,39,83.9,1,172.10004838400002,2.3971000000000013
5580,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(c2c1)C,0.8811040506382916,39,84.0,1,174.11569844800002,2.271400000000001
5582,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(Cc2c1)C,0.6965948234455988,39,84.0,1,188.13134851200002,2.5625000000000013
5581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(C)c2n1,1.0,39,84.0,1,175.11094741600007,1.6663999999999999
5584,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(C)(C)c2c1,0.8811040506382916,39,84.0,1,174.11569844800002,2.271400000000001
5640,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12CCC(CO)(C)C,1.0,38,84.8,1,220.15756326,1.6574
5644,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12CCC(C)(C)OC,0.9918892821536109,38,84.8,1,220.15756326,2.0639000000000007
5656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12CCCCCCCC,0.0,38,84.8,1,232.193948768,3.6093000000000033
5648,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,38,84.8,1,120.06874825600002,0.48850000000000027
5652,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,38,84.8,1,120.06874825600002,0.48850000000000027
5669,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(N(C)c2c1)F,0.852418925578227,39,85.0,1,154.03425456800002,2.0475000000000008
5666,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(F)(N(C)Cc2n1)C,0.9733126131125289,39,85.0,1,165.07022547600005,1.5310000000000001
5683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.21750378949328406,34,85.6,1,120.06874825600002,1.6862
5684,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOn12,0.605975404487623,34,85.6,1,136.063662876,1.1147999999999998
5686,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCCc2c1,0.35527178073347365,34,85.6,1,145.08914935200002,2.8173000000000017
5688,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.21750378949328406,34,85.6,1,120.06874825600002,1.6862
5689,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,85.6,1,147.068413908,2.263500000000001
5693,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.21750378949328406,34,85.6,1,120.06874825600002,1.6862
5694,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,85.6,1,147.068413908,2.263500000000001
5697,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCC(=O)c2c1,0.7322819131482601,34,85.6,1,145.052763844,2.0674000000000006
5698,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCn12,0.21750378949328406,34,85.6,1,120.06874825600002,1.6862
5699,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCCCOc2c1,0.6786660855751555,34,85.6,1,147.068413908,2.263500000000001
