,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1345,2,3063,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)cc(C(C)C)c1,0.7215568917633627,49,55.5,1,225.08234972,2.527100000000001
1346,2,3102,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC(F)F,0.0,33,55.9,1,175.98404883599997,3.408200000000001
1347,2,3100,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1Cl,0.0,33,55.9,1,143.95335542399997,3.4602000000000017
1348,2,3101,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,33,55.9,1,140.00289245999997,2.815400000000001
1349,2,3103,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,33,55.9,1,140.00289245999997,2.815400000000001
1350,2,3104,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)ccc1OC,0.3219059452734157,33,55.9,1,140.00289245999997,2.815400000000001
1351,2,3135,N(C(=O)c1nnc2ccccc2c1N)c1cc(OCC(F)(F)F)cc(n1)C(C)(C)C,0.0,33,56.9,1,231.087098664,3.787000000000002
1352,2,3137,N(C(=O)c1nnc2ccccc2c1N)c1cc(OCC(F)(F)F)cc(c1)C(F)(F)F,0.0,33,56.9,1,242.016634068,4.113300000000001
1353,2,3139,N(C(=O)c1nnc2ccccc2c1N)c1cc(OCC(F)(F)F)cc(c1)C(F)(F)F,0.0,33,56.9,1,242.016634068,4.113300000000001
1354,2,3141,N(C(=O)c1nnc2ccccc2c1N)c1cc(OCC(F)(F)F)ccc1OC,0.0,33,56.9,1,204.039814124,3.1031000000000017
1355,2,3162,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C(C)C)cc1,0.7215568917633627,47,57.4,1,225.08234972,2.527100000000001
1356,2,3166,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C(C)C)cc1,0.7215568917633627,47,57.4,1,225.08234972,2.527100000000001
1357,2,3167,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(CC)cc1,1.0,47,57.4,1,211.066699656,1.9661000000000004
1358,2,3172,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C)c(C)c1,1.0,47,57.4,1,211.066699656,2.020540000000001
1359,2,3179,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(CC)cc1C,0.8793317622212933,47,57.4,1,225.08234972,2.274520000000001
1360,2,3164,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C)cc1C,1.0,47,57.4,1,211.066699656,2.020540000000001
1361,2,3168,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C)cc1C,1.0,47,57.4,1,211.066699656,2.020540000000001
1362,2,3176,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(C)cc1C,1.0,47,57.4,1,211.066699656,2.020540000000001
1363,2,3217,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)CC(C)C)cc(c1)C,0.3952522587553476,43,58.0,1,210.07145068799997,2.891520000000002
1364,2,3219,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)CC(C)C)cs1,0.6349364913526426,43,58.0,1,202.01222155999992,2.644600000000002
1365,2,3216,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)CC(C)C)ccc1,0.6816482583057079,43,58.0,1,196.05580062399997,2.5831000000000013
1366,2,3231,N(C(=O)c1nnc2ccccc2c1N)c1cccc(C)n1,0.0,30,58.1,1,91.04219916000002,1.8568200000000004
1367,2,3237,N(C(=O)c1nnc2ccccc2c1N)c1cccc(OC)c1,0.0,30,58.1,1,106.041864812,2.1620000000000004
1368,2,3238,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1C(F)(F)F,0.0,30,58.1,1,144.01868475600006,3.172200000000001
1369,2,3225,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)F,0.0,30,58.1,1,94.02187831600006,2.292500000000001
1370,2,3226,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,30,58.1,1,76.03130012800003,2.153400000000001
1371,2,3227,N(C(=O)c1nnc2ccccc2c1N)c1ccccn1,0.0,30,58.1,1,77.02654909600002,1.5484
1372,2,3228,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)Cl,0.0,30,58.1,1,109.992327776,2.8068000000000013
1373,2,3229,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,30,58.1,1,76.03130012800003,2.153400000000001
1374,2,3230,N(C(=O)c1nnc2ccccc2c1N)c1ccccn1,0.0,30,58.1,1,77.02654909600002,1.5484
1375,2,3232,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,30,58.1,1,76.03130012800003,2.153400000000001
1376,2,3233,N(C(=O)c1nnc2ccccc2c1N)c1ccccn1,0.0,30,58.1,1,77.02654909600002,1.5484
1377,2,3234,N(C(=O)c1nnc2ccccc2c1N)c1cccc(c1)OC,0.0,30,58.1,1,106.041864812,2.1620000000000004
1378,2,3235,N(C(=O)c1nnc2ccccc2c1N)c1ccccc1,0.0,30,58.1,1,76.03130012800003,2.153400000000001
1379,2,3236,N(C(=O)c1nnc2ccccc2c1N)c1ccccn1,0.0,30,58.1,1,77.02654909600002,1.5484
1380,2,3239,N(C(=O)c1nnc2ccccc2c1N)c1ccccn1,0.0,30,58.1,1,77.02654909600002,1.5484
1381,2,3250,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(c(Cl)c1)OC,0.0,33,59.0,1,173.96392010799994,3.468800000000002
1382,2,3252,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(nc1C)Cl,0.0,33,59.0,1,158.96425445600002,3.163620000000002
1383,2,3253,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(C)cc1C,0.0,33,59.0,1,138.023627904,3.423640000000002
1384,2,3254,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(F)cc1C,0.0,33,59.0,1,141.99855602799997,3.254320000000001
1385,2,3255,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(OC)cc1,0.3219059452734157,33,59.0,1,140.00289245999997,2.815400000000001
1386,2,3256,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(s1)Cl,0.0,33,59.0,1,149.90977636,3.5217000000000014
1387,2,3258,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(c(Cl)c1)Cl,0.0,33,59.0,1,177.914383072,4.113600000000001
1388,2,3261,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(C)c(c1)Cl,0.0,33,59.0,1,157.96900548799996,3.7686200000000016
1389,2,3262,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(F)cc1Cl,0.0,33,59.0,1,161.943933612,3.599300000000001
1390,2,3263,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(OC)cc1,0.3219059452734157,33,59.0,1,140.00289245999997,2.815400000000001
1391,2,3264,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(s1)C,0.0,33,59.0,1,129.96439877600002,3.1767200000000018
1392,2,3266,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(c(Cl)c1)Cl,0.0,33,59.0,1,177.914383072,4.113600000000001
1393,2,3269,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(C)cc1O,0.3181291680451376,33,59.0,1,140.00289245999997,2.820820000000001
1394,2,3270,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(F)cc1Cl,0.0,33,59.0,1,161.943933612,3.599300000000001
1395,2,3271,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(O)cc1Cl,0.0,33,59.0,1,159.94827004399994,3.1658000000000004
1396,2,3272,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(s1)Cl,0.0,33,59.0,1,149.90977636,3.5217000000000014
1397,2,3273,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(S(=O)(=O)C)s1,0.8808770334451939,33,59.0,1,193.926299016,2.271800000000001
1398,2,3277,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(C)cc1OCC,0.0,33,59.0,1,168.03419258799997,3.513920000000003
1399,2,3278,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(F)cc1Cl,0.0,33,59.0,1,161.943933612,3.599300000000001
1400,2,3280,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(s1)Cl,0.0,33,59.0,1,149.90977636,3.5217000000000014
1401,2,3284,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(nc1N1CCCC1)C,0.0,33,59.0,1,194.06107603200005,3.110420000000002
1402,2,3285,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(C)cc1C,0.0,33,59.0,1,138.023627904,3.423640000000002
1403,2,3286,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(F)cc1,0.144700679741351,33,59.0,1,127.98290596399995,2.9459000000000013
1404,2,3287,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(O)c(c1)OC,0.6351596188757206,33,59.0,1,155.99780707999994,2.5210000000000004
1405,2,3288,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(s1)Cl,0.0,33,59.0,1,149.90977636,3.5217000000000014
1406,2,3251,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(Cl)c(c1)Cl,0.0,33,59.0,1,177.914383072,4.113600000000001
1407,2,3259,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(Cl)cc1,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1408,2,3267,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(Cl)cc1,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1409,2,3274,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(cc1)Cl,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1410,2,3275,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(Cl)cc1,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1411,2,3282,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(cc1)Cl,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1412,2,3283,N(C(=O)c1nnc2ccccc2c1N)c1cc(Cl)c(Cl)cc1,0.0,33,59.0,1,143.95335542399997,3.4602000000000017
1413,2,3292,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nc1,0.0,30,59.3,1,108.06874825600002,1.9308
1414,2,3296,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nc1,0.0,30,59.3,1,108.06874825600002,1.9308
1415,2,3299,N(C(=O)c1nnc2ccccc2c1N)c1cn(CCC)nc1,0.0,30,59.3,1,108.06874825600002,1.7599
1416,2,3300,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(F)(F)F)nc1,0.5710661845740295,30,59.3,1,134.00918269200005,1.8262000000000005
1417,2,3308,N(C(=O)c1nnc2ccccc2c1N)c1cn(C(C)C)nc1,0.0,30,59.3,1,108.06874825600002,1.9308
1418,2,3290,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,30,59.3,1,80.03744812799997,0.8868999999999999
1419,2,3291,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,30,59.3,1,94.05309819200002,1.3698
1420,2,3294,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,30,59.3,1,80.03744812799997,0.8868999999999999
1421,2,3295,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,30,59.3,1,94.05309819200002,1.3698
1422,2,3298,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,30,59.3,1,80.03744812799997,0.8868999999999999
1423,2,3302,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1,0.0,30,59.3,1,80.03744812799997,0.8868999999999999
1424,2,3306,N(C(=O)c1nnc2ccccc2c1N)c1cn(C)nc1C,0.0,30,59.3,1,94.05309819199996,1.1953200000000002
1425,2,3307,N(C(=O)c1nnc2ccccc2c1N)c1cn(CC)nc1,0.0,30,59.3,1,94.05309819200002,1.3698
1426,2,3311,N(C(=O)c1nnc2ccccc2c1N)c1c(F)ccc(c1)C(F)(F)F,0.0,29,59.4,1,162.00926294400003,3.311300000000001
1427,2,3310,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,29,59.4,1,94.02187831600006,2.292500000000001
1428,2,3312,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,29,59.4,1,94.02187831600006,2.292500000000001
1429,2,3313,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,29,59.4,1,94.02187831600006,2.292500000000001
1430,2,3314,N(C(=O)c1nnc2ccccc2c1N)c1c(F)cccc1,0.0,29,59.4,1,94.02187831600006,2.292500000000001
1431,2,3374,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(F)c1)F,1.0,48,60.8,1,219.016555904,1.6819000000000002
1432,2,3378,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(C)c1)F,1.0,48,60.8,1,215.04162778,1.85122
1433,2,3380,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(F)c1)F,1.0,48,60.8,1,219.016555904,1.6819000000000002
1434,2,3382,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(c1)C)F,1.0,48,60.8,1,215.04162778,1.85122
1435,2,3384,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(C)c1)Cl,0.8259687330953908,48,60.8,1,231.01207724,2.3655200000000014
1436,2,3386,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(F)c1)C,1.0,48,60.8,1,215.04162778,1.85122
1437,2,3392,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(F)c1)F,1.0,48,60.8,1,219.016555904,1.6819000000000002
1438,2,3394,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(c1)C)C,1.0,48,60.8,1,211.066699656,2.020540000000001
1439,2,3396,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(C)c1C)C,0.8478115050240859,48,60.8,1,225.08234972,2.328960000000001
1440,2,3372,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)C)c(c(C)c1)C,1.0,48,60.8,1,211.066699656,2.020540000000001
1441,2,3440,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(c(c1)C)F,0.8980113295784219,48,61.5,1,229.057277844,2.2413200000000013
1442,2,3435,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(cc1)Cl,0.7749479647377657,48,61.5,1,231.01207724,2.447200000000001
1443,2,3437,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(cc1)C,0.9723807628965137,48,61.5,1,211.066699656,2.1022200000000004
1444,2,3439,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(cc1)Cl,0.7749479647377657,48,61.5,1,231.01207724,2.447200000000001
1445,2,3441,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(cc1)Cl,0.7749479647377657,48,61.5,1,231.01207724,2.447200000000001
1446,2,3443,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)N(C)CC)c(cc1)F,1.0,48,61.5,1,215.04162778,1.9329000000000005
1447,2,3454,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C2CCC2)ccc1C,0.5096315807043403,43,61.8,1,208.05580062399997,2.7880200000000017
1448,2,3456,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C2CCCCC2)ccc1C,0.0,43,61.8,1,236.08710075199997,3.5682200000000037
1449,2,3459,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C2CCCCC2)ccc1C,0.0,43,61.8,1,236.08710075199997,3.5682200000000037
1450,2,3462,N(C(=O)c1nnc2ccccc2c1N)c1cc(S(=O)(=O)C2CCCCC2)ccc1C,0.0,43,61.8,1,236.08710075199997,3.5682200000000037
1451,2,3465,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(F)C2)ccc1C,0.6231070166784144,34,62.5,1,163.07972754,2.619920000000002
1452,2,3467,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(O)C2)ccc1Cl,1.0,34,62.5,1,181.029441556,1.987700000000001
1453,2,3471,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(C)C2)ncc1Cl,0.6243751661070485,34,62.5,1,180.04542596800005,2.657900000000002
1454,2,3480,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(F)C2)ccc1Cl,0.287826941149026,34,62.5,1,183.025105124,2.964900000000001
1455,2,3481,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(C)(C)O2)ccc1C,0.2360600517902255,34,62.5,1,175.099714036,2.9920200000000023
1456,2,3483,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(N)CC2)ccc1C,1.0,34,62.5,1,174.11569844800002,1.9992200000000009
1457,2,3486,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(C(C)C)CC2)ccc1C,0.0,34,62.5,1,201.151749608,3.944120000000004
1458,2,3489,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CC(=O)O2)cc(c1)Cl,0.9811953669128314,34,62.5,1,180.99305604799997,2.0850000000000004
1459,2,3491,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)c(cc1F)Cl,0.5150187841731643,35,62.6,1,213.035669808,2.782500000000002
1460,2,3492,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ncc1F,1.0,35,62.6,1,180.06989112800002,1.5241000000000002
1461,2,3499,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,34,63.0,1,178.05646932000005,2.101600000000001
1462,2,3502,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,34,63.0,1,178.05646932000005,2.101600000000001
1463,2,3496,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ccc1C,0.1808987231884301,34,63.0,1,191.07687041600005,3.015020000000002
1464,2,3514,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)cc(C)c1,0.913304083014636,35,63.1,1,188.131348512,2.213620000000001
1465,2,3510,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)ccc1C,0.913304083014636,35,63.1,1,188.131348512,2.213620000000001
1466,2,3511,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)ccc1C,0.913304083014636,35,63.1,1,188.131348512,2.213620000000001
1467,2,3519,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)c(cc1)Cl,0.6358807655930507,36,63.2,1,195.04509162,2.643400000000002
1468,2,3515,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,36,63.2,1,175.099714036,2.298420000000001
1469,2,3516,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,36,63.2,1,175.099714036,2.298420000000001
1470,2,3522,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)cs1,1.0,36,63.5,1,180.072119384,1.9667000000000008
1471,2,3524,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)ncc1,1.0,36,63.5,1,175.11094741600007,1.3001999999999998
1472,2,3527,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC2)C)cc(n1)C,1.0,36,63.5,1,189.12659748000007,1.6086199999999995
1473,2,3520,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)ccc1C,0.913304083014636,36,63.5,1,188.131348512,2.213620000000001
1474,2,3526,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)ccc1Cl,0.6993885529883977,36,63.5,1,208.07672609600004,2.558600000000001
1475,2,3528,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(C)CC2)cc(c1)C(F)(F)F,0.3517731485648154,36,63.5,1,242.10308307600005,2.9240000000000026
1476,2,3531,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC)c(cc1)F,0.3538959394503446,32,64.0,1,137.064077476,2.7243000000000017
1477,2,3540,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCCN(C)C)ccc1C,0.7825754583752323,32,64.0,1,176.13134851200002,2.4353200000000013
1478,2,3543,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC)ncc1,0.217503789493284,32,64.0,1,120.06874825600002,1.9802000000000004
1479,2,3544,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC(C)C)ccc1C,0.0,32,64.0,1,161.12044948000002,3.5297200000000037
1480,2,3545,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCCC)cc(Cl)c1,0.0,32,64.0,1,167.050177,3.6287000000000016
1481,2,3549,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC)ncc1,0.217503789493284,32,64.0,1,120.06874825600002,1.9802000000000004
1482,2,3550,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC(C)C)ccc1F,0.0,32,64.0,1,165.095377604,3.3604000000000025
1483,2,3551,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCCC)ncc1,0.4711103127946077,32,64.0,1,134.08439832000002,2.3703000000000007
1484,2,3555,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC)ncc1,0.217503789493284,32,64.0,1,120.06874825600002,1.9802000000000004
1485,2,3556,N(C(=O)c1nnc2ccccc2c1N)c1cc(NCC(C)C)c(nc1)C,0.3305692001109349,32,64.0,1,162.11569844800002,2.924720000000002
1486,2,3562,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1Cl,0.541058544014605,35,64.0,1,212.01749696800007,2.755000000000002
1487,2,3564,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1F,0.8983564704788437,35,64.0,1,196.04704750800008,2.240700000000001
1488,2,3561,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,35,64.0,1,178.05646932000005,2.101600000000001
1489,2,3563,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,35,64.0,1,178.05646932000005,2.101600000000001
1490,2,3566,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1Cl,0.6358807655930507,37,64.1,1,195.04509162,2.643400000000002
1491,2,3568,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ncc1Cl,1.0,37,64.1,1,196.040340588,2.0384000000000007
1492,2,3570,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)cc(c1)N1CCCC1,0.6764202451517878,38,64.1,1,230.141913196,2.5902000000000016
1493,2,3571,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1OC,1.0,38,64.1,1,191.094628656,1.9986
1494,2,3572,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,38,64.1,1,175.099714036,2.298420000000001
1495,2,3574,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,38,64.1,1,175.099714036,2.298420000000001
1496,2,3575,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ccc1OC,0.5766665830887071,36,64.3,1,207.071785036,2.7152000000000016
1497,2,3578,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ccc1OC,0.5766665830887071,36,64.3,1,207.071785036,2.7152000000000016
1498,2,3576,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1Cl,0.541058544014605,36,64.3,1,212.01749696800007,2.755000000000002
1499,2,3577,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,36,64.3,1,178.05646932000005,2.101600000000001
1500,2,3579,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCSCC2)ncc1,0.9726995158070172,36,64.3,1,178.05646932000005,2.101600000000001
1501,2,3581,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC)CC2)ncc1Cl,0.8390735057497674,37,65.1,1,223.08762512800004,2.343700000000001
1502,2,3582,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CCC)CCC2)ncc1,0.7597659824256444,37,65.1,1,217.15789760800007,2.4705000000000017
1503,2,3585,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC(C)C)CC2)ccc1C,0.0,37,65.1,1,230.178298704,3.239820000000003
1504,2,3587,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC)CC2)ccc1C,0.6663515198836152,37,65.1,1,202.146998576,2.6037200000000023
1505,2,3593,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC)CC2)ncc1Cl,0.8390735057497674,37,65.1,1,223.08762512800004,2.343700000000001
1506,2,3594,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CCC)CC2)ccc1C,0.2322161666447961,37,65.1,1,216.16264864,2.9938200000000026
1507,2,3597,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC(C)C)CC2)ncc1,0.8493199326821462,37,65.1,1,217.15789760800007,2.326400000000001
1508,2,3598,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC2)C(C)C)ncc1F,0.9109579288041822,37,65.1,1,221.13282573200004,2.2179000000000006
1509,2,3599,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC)CC2)ncc1,1.0,37,65.1,1,189.12659748000007,1.6903
1510,2,3605,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CC)CC2)ncc1Cl,0.8390735057497674,37,65.1,1,223.08762512800004,2.343700000000001
1511,2,3606,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCN(CCC)CC2)ncc1F,0.910079308660078,37,65.1,1,221.13282573200004,2.2195000000000005
1512,2,3615,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)c(cc1C)F,0.7811685785099173,39,65.3,1,193.090292224,2.437520000000001
1513,2,3618,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)c(cn1)C,1.0,39,65.3,1,176.094963004,1.69342
1514,2,3610,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)cc(c1)C(F)(F)F,0.1973432239809722,39,65.3,1,229.0714486,3.008800000000002
1515,2,3613,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,39,65.3,1,175.099714036,2.298420000000001
1516,2,3616,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1C,0.8656352280557935,39,65.3,1,175.099714036,2.298420000000001
1517,2,3619,N(C(=O)c1nnc2ccccc2c1N)c1cc(N2CCOCC2)ccc1OC,1.0,39,65.3,1,191.094628656,1.9986
