,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
379,3,673,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](CC1)N(C)C,1.0,41,9.7,1,203.09799978400005,0.8941
380,3,687,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC(F)(F)F,0.7518188824204531,35,10.1,1,145.96493493200003,0.3360000000000004
381,3,690,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC1CCCCC1,0.9203526203602282,35,10.1,1,160.055800624,1.3539999999999996
382,3,693,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC(C)C,0.2154598413717471,35,10.1,1,120.024500496,0.4296999999999998
383,3,694,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCc1ccccc1,1.0,35,10.1,1,168.024500496,1.0164
384,3,695,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCOC,0.1789571238580592,35,10.1,1,122.00376505199998,-0.5799
385,3,696,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC1CCN(CC1)C,1.0,35,10.1,1,175.06669965600005,0.1155
386,3,699,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC(C)(C)C,0.5716082089368018,35,10.1,1,134.04015056,0.8198
387,3,702,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC1CCCCC1,0.9203526203602282,35,10.1,1,160.055800624,1.3539999999999996
388,3,705,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC(C)(C)C,0.5716082089368018,35,10.1,1,134.04015056,0.8198
389,3,706,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCc1ccccc1,1.0,35,10.1,1,168.024500496,1.0164
390,3,708,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC1CCCCC1,0.9203526203602282,35,10.1,1,160.055800624,1.3539999999999996
391,3,711,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC(C)C,0.2154598413717471,35,10.1,1,120.024500496,0.4296999999999998
392,3,685,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCC,0.0,35,10.1,1,106.008850432,0.1836999999999999
393,3,686,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC,-1.0,35,10.1,1,91.993200368,-0.2064
394,3,691,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCC,0.0,35,10.1,1,106.008850432,0.1836999999999999
395,3,692,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC,-1.0,35,10.1,1,91.993200368,-0.2064
396,3,697,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCC,0.0,35,10.1,1,106.008850432,0.1836999999999999
397,3,698,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC,-1.0,35,10.1,1,91.993200368,-0.2064
398,3,703,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCC,0.0,35,10.1,1,106.008850432,0.1836999999999999
399,3,704,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC,-1.0,35,10.1,1,91.993200368,-0.2064
400,3,709,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CCC,0.0,35,10.1,1,106.008850432,0.1836999999999999
401,3,710,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CC,-1.0,35,10.1,1,91.993200368,-0.2064
402,3,716,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(C)CC1,1.0,36,10.2,1,175.06669965600005,0.4630999999999999
403,3,717,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,36,10.2,1,161.05104959200006,0.2170999999999999
404,3,718,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCC1,0.6761236984465357,36,10.2,1,147.03539952800006,-0.1729999999999999
405,3,719,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,36,10.2,1,161.05104959200006,0.2170999999999999
406,3,720,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCN(C)CC1,0.843230194965999,36,10.6,1,161.05104959200006,-0.1320999999999997
407,3,723,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCCCC1,0.7528186664290003,36,10.6,1,146.04015056,1.1063999999999998
408,3,727,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C,0.110632417752485,36,10.6,1,133.01974946400006,-0.9122999999999988
409,3,728,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(C)(C)C1=O,0.6310005479497381,36,10.6,1,146.00376505199998,-0.2487999999999998
410,3,729,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCCCC1,0.7528186664290003,36,10.6,1,146.04015056,1.1063999999999998
411,3,730,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C1CCCCC1,1.0,36,10.6,1,201.08234972000005,0.7906000000000001
412,3,722,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(C)(C)C1,0.5351849617131805,36,10.6,1,132.024500496,0.5722
413,3,725,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(C)(C)C1,0.5351849617131805,36,10.6,1,132.024500496,0.5722
414,3,726,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,36,10.6,1,103.993200368,-0.0638999999999999
415,3,731,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1C(C)(C)C1,0.5351849617131805,36,10.6,1,132.024500496,0.5722
416,3,732,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,36,10.6,1,103.993200368,-0.0638999999999999
417,3,739,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCCC1,1.0,37,10.7,1,175.06669965600005,0.6071999999999999
418,3,735,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCC1,0.6761236984465357,37,10.7,1,147.03539952800006,-0.1729999999999999
419,3,738,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,37,10.7,1,161.05104959200006,0.2170999999999999
420,3,741,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(CC)C)CC1,1.0,41,11.3,1,217.11364984800005,1.2841999999999991
421,3,763,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N2CC(F)(F)C2)CC1,1.0,41,11.3,1,251.07915616000005,1.2833999999999994
422,3,746,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(C)C)CC1,1.0,41,11.3,1,203.09799978400005,0.8940999999999996
423,3,756,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(C)C)CC1,1.0,41,11.3,1,203.09799978400005,0.8940999999999996
424,3,761,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(C)C)CC1,1.0,41,11.3,1,203.09799978400005,0.8940999999999996
425,3,773,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(C)(C)CC1,1.0,38,11.7,1,189.08234972000005,0.8531999999999998
426,3,781,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(CC1)C,1.0,38,11.7,1,175.06669965600005,0.4630999999999999
427,3,765,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(C)CC1,1.0,38,11.7,1,175.06669965600005,0.4630999999999999
428,3,777,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,38,11.7,1,161.05104959200006,0.2170999999999999
429,3,799,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC1,0.3452669147645858,39,12.5,1,133.01974946400006,-0.5630999999999998
430,3,804,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC1,0.3452669147645858,39,12.5,1,133.01974946400006,-0.5630999999999998
431,3,809,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC1,0.3452669147645858,39,12.5,1,133.01974946400006,-0.5630999999999998
432,3,814,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC1,0.3452669147645858,39,12.5,1,133.01974946400006,-0.5630999999999998
433,3,817,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC2(CC1)CC2,1.0,39,12.5,1,187.06669965600005,0.6071999999999999
434,3,819,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC1,0.3452669147645858,39,12.5,1,133.01974946400006,-0.5630999999999998
435,3,795,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCC1,0.6761236984465357,39,12.5,1,147.03539952800006,-0.1729999999999999
436,3,796,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(C)CC1,1.0,39,12.5,1,175.06669965600005,0.4630999999999999
437,3,800,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,39,12.5,1,161.05104959200006,0.2170999999999999
438,3,805,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,39,12.5,1,161.05104959200006,0.2170999999999999
439,3,810,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,39,12.5,1,161.05104959200006,0.2170999999999999
440,3,815,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCCCC1,0.9311036060310044,39,12.5,1,161.05104959200006,0.2170999999999999
441,3,816,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN1CCC(C)CC1,1.0,39,12.5,1,175.06669965600005,0.4630999999999999
442,3,821,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@@H](N(C)C)CC1,1.0,41,13.2,1,203.09799978400005,0.8940999999999996
443,3,824,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@@H](N2CCCC2)CC1,1.0,41,13.2,1,229.11364984800005,1.4282999999999992
444,3,826,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@@H](N(C)C)CC1,1.0,41,13.2,1,203.09799978400005,0.8940999999999996
445,3,831,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@@H](N(C)C)CC1,1.0,41,13.2,1,203.09799978400005,0.8940999999999996
446,3,841,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@@H](N(C)C)CC1,1.0,41,13.2,1,203.09799978400005,0.8940999999999996
447,3,852,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](CC(F)(F)F)CC1,0.71780522988566,42,13.5,1,242.05883531600003,2.532500000000001
448,3,860,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)csc1C,1.0,39,14.0,1,187.99657149600003,1.6522400000000004
449,3,861,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C(C)C)cccc1,0.9749073535732538,39,14.0,1,196.055800624,2.097300000000001
450,3,865,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C(F)(F)F)cccc1,1.0,39,14.0,1,221.99623506000003,1.9927000000000008
451,3,866,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,39,14.0,1,182.04015056,1.5363000000000002
452,3,878,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,39,14.0,1,182.04015056,1.5363000000000002
453,3,864,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,39,14.0,1,168.024500496,1.2823200000000003
454,3,872,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,39,14.0,1,168.024500496,1.2823200000000003
455,3,876,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(C)cccc1,1.0,39,14.0,1,168.024500496,1.2823200000000003
456,3,881,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,39,14.2,1,171.99942862000003,1.113
457,3,883,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C,1.0,39,14.2,1,168.024500496,1.2823200000000003
458,3,884,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)c(c1)F,1.0,39,14.2,1,189.990006808,1.2521
459,3,887,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,39,14.2,1,171.99942862000003,1.113
460,3,890,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)F,1.0,39,14.2,1,171.99942862000003,1.113
461,3,880,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,39,14.2,1,154.008850432,0.9739
462,3,886,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,39,14.2,1,154.008850432,0.9739
463,3,889,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(c1)F,1.0,39,14.2,1,171.99942862000003,1.113
464,3,892,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,39,14.2,1,154.008850432,0.9739
465,3,907,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)cc1,1.0,40,15.2,1,171.99942862000003,1.113
466,3,909,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(Cl)cc1,1.0,40,15.2,1,187.96987808000003,1.6273
467,3,914,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)cc1,1.0,40,15.2,1,171.99942862000003,1.113
468,3,916,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(Cl)c(c1)Cl,0.8758106804847755,40,15.2,1,221.930905728,2.280700000000001
469,3,919,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,40,15.2,1,187.96987808000003,1.6273000000000004
470,3,921,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)cc1,1.0,40,15.2,1,171.99942862000003,1.113
471,3,922,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)c(c1)C,1.0,40,15.2,1,182.04015056,1.5907400000000005
472,3,923,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(Cl)cc1,1.0,40,15.2,1,187.96987808000003,1.6273
473,3,926,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)Cl,1.0,40,15.2,1,187.96987808000003,1.6273000000000004
474,3,928,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)cc1,1.0,40,15.2,1,171.99942862000003,1.113
475,3,930,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(Cl)c(c1)Cl,0.8758106804847755,40,15.2,1,221.930905728,2.280700000000001
476,3,935,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(F)cc1,1.0,40,15.2,1,171.99942862000003,1.113
477,3,937,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(Cl)cc1,1.0,40,15.2,1,187.96987808000003,1.6273
478,3,905,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(cc1)C,1.0,40,15.2,1,168.024500496,1.2823200000000003
479,3,908,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,40,15.2,1,168.024500496,1.2823200000000003
480,3,915,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,40,15.2,1,168.024500496,1.2823200000000003
481,3,929,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,40,15.2,1,168.024500496,1.2823200000000003
482,3,936,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,40,15.2,1,168.024500496,1.2823200000000003
483,3,944,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(C)C)CC1,0.9009130635367688,42,15.4,1,202.102750816,2.2361
484,3,942,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(F)(F)F)CC1,0.9514958476268855,42,15.4,1,228.04318525200003,2.1424000000000007
485,3,945,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(F)(F)F)CC1,0.9514958476268855,42,15.4,1,228.04318525200003,2.1424000000000007
486,3,948,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(F)(F)F)CC1,0.9514958476268855,42,15.4,1,228.04318525200003,2.1424000000000007
487,3,951,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(F)(F)F)CC1,0.9514958476268855,42,15.4,1,228.04318525200003,2.1424000000000007
488,3,954,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](C(F)(F)F)CC1,0.9514958476268855,42,15.4,1,228.04318525200003,2.1424000000000007
489,3,987,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(F)ccc(Cl)c1,1.0,39,16.0,1,205.960456268,1.7664000000000004
490,3,985,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(F)cccc1,1.0,39,16.0,1,171.99942862000003,1.113
491,3,988,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(F)cccc1F,1.0,39,16.0,1,189.990006808,1.2521
492,3,989,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(F)cccc1Cl,1.0,39,16.0,1,205.960456268,1.7664000000000004
493,3,996,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(C)C(C)C,0.7918042214865614,36,16.1,1,149.05104959200006,0.0714000000000002
494,3,995,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,36,16.1,1,149.05104959200006,0.073
495,3,998,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(C)C,0.1274913029038356,36,16.1,1,121.01974946400006,-0.7071999999999995
496,3,999,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(C)C,0.1274913029038356,36,16.1,1,121.01974946400006,-0.7071999999999995
497,3,1021,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(cc1)Cl,0.8758106804847755,40,16.4,1,221.930905728,2.280700000000001
498,3,1022,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(cc1)Cl,0.8758106804847755,40,16.4,1,221.930905728,2.280700000000001
499,3,1023,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,40,16.4,1,221.930905728,2.280700000000001
500,3,1025,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1C)C,1.0,40,16.7,1,182.04015056,1.5907400000000005
501,3,1029,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(C)c1)C,1.0,40,16.7,1,182.04015056,1.5907399999999998
502,3,1033,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1Cl)Cl,0.8758106804847755,40,16.7,1,221.930905728,2.280700000000001
503,3,1036,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cs1)C,1.0,40,16.7,1,173.98092143200003,1.34382
504,3,1037,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(C)c1)C,1.0,40,16.7,1,182.04015056,1.5907399999999998
505,3,1044,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cs1)C,1.0,40,16.7,1,173.98092143200003,1.34382
506,3,1041,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(Cl)c1)Cl,0.8758106804847755,40,16.7,1,221.930905728,2.280700000000001
507,3,1047,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)c(cc1)F,1.0,40,17.1,1,200.03072874800003,1.6753999999999998
508,3,1050,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C(F)(F)F)ccc1,1.0,40,17.1,1,221.99623506000003,1.9927000000000008
509,3,1051,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)c(cc1)F,1.0,40,17.1,1,200.03072874800003,1.6753999999999998
510,3,1057,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)F,1.0,40,17.1,1,186.01507868400003,1.42142
511,3,1049,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)C,1.0,40,17.1,1,182.04015056,1.5907399999999998
512,3,1053,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)C,1.0,40,17.1,1,182.04015056,1.5907399999999998
513,3,1069,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)F,1.0,39,17.3,1,189.990006808,1.2521
514,3,1073,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cc(C)cc1C)C,1.0,39,17.3,1,196.055800624,1.8991600000000008
515,3,1065,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)F,1.0,39,17.3,1,186.01507868400003,1.4214200000000003
516,3,1067,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)C,1.0,39,17.3,1,182.04015056,1.5907400000000005
517,3,1101,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(Cl)c1,1.0,40,18.0,1,187.96987808000003,1.6273
518,3,1102,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C(F)(F)F,1.0,40,18.0,1,221.99623506000003,1.9927000000000008
519,3,1105,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(F)c1,1.0,40,18.0,1,171.99942862000003,1.113
520,3,1107,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(F)c1,1.0,40,18.0,1,171.99942862000003,1.113
521,3,1109,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(c1)Cl,1.0,40,18.0,1,187.96987808000003,1.6273
522,3,1100,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,40,18.0,1,154.008850432,0.9739
523,3,1104,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,40,18.0,1,187.96987808000003,1.6273
524,3,1106,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,40,18.0,1,154.008850432,0.9739
525,3,1108,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,40,18.0,1,154.008850432,0.9739
526,3,1118,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(C(C)C)C,0.7918042214865614,37,18.3,1,149.05104959200006,0.0714000000000002
527,3,1111,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,37,18.3,1,149.05104959200006,0.073
528,3,1114,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,37,18.3,1,149.05104959200006,0.073
529,3,1117,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,37,18.3,1,149.05104959200006,0.073
530,3,1119,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(C)C,0.1274913029038356,37,18.3,1,121.01974946400006,-0.7071999999999995
531,3,1120,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,37,18.3,1,149.05104959200006,0.073
532,3,1123,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)CN(CC)CC,0.7918042214865614,37,18.3,1,149.05104959200006,0.073
533,3,1127,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)ccc1Cl,1.0,40,18.4,1,205.960456268,1.7664000000000004
534,3,1129,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(c1)C,1.0,40,18.4,1,186.01507868400003,1.4214200000000003
535,3,1125,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)ccc1F,1.0,40,18.4,1,189.990006808,1.2521000000000004
536,3,1126,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(c1)F,1.0,40,18.4,1,189.990006808,1.2521000000000004
537,3,1128,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)ccc1F,1.0,40,18.4,1,189.990006808,1.2521000000000004
538,3,1136,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)(C)C,0.5716082089368018,36,18.7,1,134.04015056,0.9622999999999998
539,3,1138,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)CCC,0.941998910341163,36,18.7,1,162.071450688,1.7424999999999995
540,3,1135,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,18.7,1,106.008850432,0.1821000000000001
541,3,1137,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,18.7,1,106.008850432,0.1821000000000001
542,3,1139,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,18.7,1,106.008850432,0.1821000000000001
543,3,1140,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC,0.5716082089368018,36,18.7,1,134.04015056,0.9622999999999998
544,3,1141,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,18.7,1,106.008850432,0.1821000000000001
545,3,1143,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)(C)C,0.2154598413717471,36,18.7,1,120.024500496,0.5722
546,3,1144,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC,0.5716082089368018,36,18.7,1,134.04015056,0.9622999999999998
547,3,1160,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(CC)CC)CC1,1.0,42,19.1,1,231.12929991200005,1.6742999999999992
548,3,1161,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(C)C)CC1,1.0,42,19.1,1,203.09799978400005,0.8940999999999996
549,3,1162,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C[C@@H]1CC[C@H](N(C)C)CC1,1.0,42,19.1,1,203.09799978400005,0.8940999999999996
